trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20241023,840390.0,8981480.0,9706640.0,8920750.0,9035980.0,5130850.0,4226860.0,981900.0,1045500.0,31297000.0,33812000.0,31055000.0,31450000.0,17844000.0,14704000.0,3408000.0,3638000.0
20241024,2617080.0,12714940.0,14967770.0,14765040.0,15129280.0,11893980.0,8511400.0,2244420.0,3009920.0,42785000.0,50346000.0,49688000.0,50877000.0,39840000.0,28513000.0,7477000.0,10053000.0
20241025,-1610700.0,10489250.0,9096370.0,9511200.0,9293370.0,5007420.0,6388040.0,1812380.0,2042460.0,35050000.0,30384000.0,31782000.0,31050000.0,16713000.0,21337000.0,6059000.0,6832000.0
20241028,984230.0,10220890.0,10555470.0,9654960.0,10304600.0,7924240.0,6265450.0,790820.0,1465380.0,33876000.0,34916000.0,31929000.0,34117000.0,26174000.0,20688000.0,2629000.0,4887000.0
20241029,-313560.0,9658480.0,9229520.0,8131660.0,8247060.0,5693230.0,5015810.0,1073780.0,2064760.0,31791000.0,30353000.0,26744000.0,27096000.0,18698000.0,16467000.0,3511000.0,6829000.0
20241030,-7038310.0,14831820.0,10683020.0,15309770.0,12420260.0,10813990.0,14320180.0,2491720.0,6023840.0,53194000.0,38279000.0,54903000.0,44504000.0,38782000.0,51338000.0,8957000.0,21716000.0
20241031,-6373230.0,12527880.0,8347970.0,11676690.0,9483390.0,6084080.0,10146370.0,1329620.0,3640560.0,46549000.0,31010000.0,43407000.0,35235000.0,22622000.0,37731000.0,4948000.0,13549000.0
20241101,-4253990.0,11367360.0,8529790.0,9150560.0,7734140.0,5175400.0,8802420.0,1353620.0,1980590.0,42945000.0,32199000.0,34575000.0,29197000.0,19560000.0,33326000.0,5153000.0,7511000.0
20241104,311110.0,7185460.0,7684890.0,7207850.0,7019530.0,4288140.0,4206850.0,920280.0,690460.0,26703000.0,28539000.0,26771000.0,26052000.0,15904000.0,15650000.0,3431000.0,2568000.0
20241105,1855770.0,9736320.0,13547140.0,9235800.0,7280760.0,5905780.0,3928700.0,594980.0,716290.0,35707000.0,49658000.0,33851000.0,26678000.0,21625000.0,14382000.0,2177000.0,2642000.0
20241106,-768670.0,8636050.0,8785810.0,9701860.0,8783440.0,5008550.0,5293250.0,450570.0,934540.0,31263000.0,31759000.0,35113000.0,31764000.0,18071000.0,19156000.0,1623000.0,3391000.0
20241107,-944250.0,7050570.0,6753940.0,6528230.0,5880600.0,2739320.0,3661230.0,287300.0,309640.0,25724000.0,24627000.0,23813000.0,21442000.0,9982000.0,13365000.0,1047000.0,1131000.0
20241108,-773290.0,7600740.0,7174930.0,7543780.0,7196310.0,3553050.0,4152660.0,522070.0,695750.0,27531000.0,25996000.0,27324000.0,26072000.0,12867000.0,15032000.0,1895000.0,2517000.0
20241111,-2032150.0,7747780.0,6157980.0,6461560.0,6019210.0,3748840.0,5107640.0,743610.0,1416960.0,28072000.0,22302000.0,23417000.0,21798000.0,13579000.0,18523000.0,2693000.0,5138000.0
20241112,-372690.0,9145170.0,8920440.0,7478380.0,7330430.0,3350000.0,3535970.0,741910.0,928630.0,33352000.0,32519000.0,27253000.0,26724000.0,12183000.0,12868000.0,2710000.0,3386000.0
20241113,-130080.0,5839660.0,5812820.0,4991140.0,4887900.0,2119790.0,2820130.0,792450.0,222190.0,21709000.0,21610000.0,18554000.0,18164000.0,7886000.0,10490000.0,2948000.0,831000.0
20241114,-54690.0,6069380.0,6443890.0,4948460.0,4519260.0,1920660.0,2380950.0,777870.0,372270.0,22738000.0,24128000.0,18533000.0,16932000.0,7196000.0,8918000.0,2903000.0,1391000.0
20241115,-210260.0,5643960.0,5463590.0,4227730.0,4197840.0,2542590.0,2786860.0,1097250.0,1063240.0,21507000.0,20815000.0,16112000.0,16001000.0,9697000.0,10635000.0,4186000.0,4051000.0
20241118,-3923920.0,12074090.0,9462800.0,11022830.0,9710190.0,6368120.0,8674410.0,1781810.0,3399440.0,48487000.0,37806000.0,44282000.0,39070000.0,25568000.0,35156000.0,7291000.0,13595000.0
20241119,-5107790.0,17612800.0,13664440.0,13619860.0,12460420.0,6920480.0,10454120.0,2374220.0,3948370.0,77637000.0,60128000.0,59997000.0,54777000.0,30515000.0,46158000.0,10384000.0,17470000.0
20241120,430310.0,11404460.0,11665650.0,9006830.0,9175960.0,5133650.0,5113600.0,1182440.0,772180.0,50112000.0,51071000.0,39496000.0,40263000.0,22422000.0,22441000.0,5145000.0,3399000.0
20241121,-658420.0,7876550.0,8035100.0,6214770.0,5397810.0,2454350.0,3511580.0,533600.0,134790.0,34106000.0,34790000.0,26915000.0,23373000.0,10628000.0,15211000.0,2310000.0,586000.0
20241122,279640.0,8264110.0,8748390.0,5892730.0,5688090.0,2565050.0,2741200.0,1055970.0,600180.0,36415000.0,38530000.0,25998000.0,25088000.0,11269000.0,12121000.0,4705000.0,2649000.0
20241125,-176290.0,7292790.0,7753830.0,5105460.0,4468130.0,2310050.0,2158290.0,3080.0,331130.0,32977000.0,35043000.0,23066000.0,20206000.0,10458000.0,9772000.0,14000.0,1494000.0
20241126,-68940.0,5789480.0,6004280.0,4232680.0,3948930.0,1344910.0,1342710.0,36000.0,107140.0,26278000.0,27240000.0,19198000.0,17900000.0,6095000.0,6109000.0,164000.0,487000.0
20241127,622470.0,8279500.0,9443100.0,6968680.0,6427550.0,3404520.0,2948290.0,417470.0,251230.0,36323000.0,41444000.0,30543000.0,28181000.0,14909000.0,12878000.0,1817000.0,1089000.0
20241128,-555670.0,6249900.0,6330700.0,4647260.0,4010800.0,1804690.0,1857860.0,280430.0,782930.0,27577000.0,27931000.0,20500000.0,17691000.0,7970000.0,8201000.0,1245000.0,3470000.0
20241129,-845950.0,5613440.0,4826030.0,4161290.0,4102750.0,2129530.0,2410320.0,228100.0,793260.0,24854000.0,21363000.0,18413000.0,18155000.0,9424000.0,10676000.0,1000000.0,3498000.0
20241202,-1513970.0,6295200.0,5330350.0,6085610.0,5536490.0,1779000.0,3148930.0,113400.0,257440.0,27747000.0,23488000.0,26821000.0,24402000.0,7837000.0,13877000.0,499000.0,1136000.0
20241203,-271100.0,4860980.0,4739660.0,3889260.0,3739480.0,1695610.0,1863980.0,0.0,102730.0,21613000.0,21073000.0,17293000.0,16627000.0,7545000.0,8294000.0,0.0,457000.0
20241204,-256960.0,4940400.0,4407840.0,3249970.0,3525580.0,1593110.0,1490090.0,222600.0,582580.0,22233000.0,19826000.0,14621000.0,15868000.0,7166000.0,6707000.0,1000000.0,2619000.0
20241205,-683750.0,3942860.0,3272010.0,2550880.0,2537970.0,954220.0,1393070.0,102460.0,347360.0,17863000.0,14819000.0,11559000.0,11496000.0,4323000.0,6315000.0,463000.0,1578000.0
20241206,-642000.0,5318410.0,4862010.0,4017530.0,3831920.0,1324480.0,1525670.0,6120.0,446930.0,23884000.0,21823000.0,18033000.0,17194000.0,5939000.0,6854000.0,27000.0,2012000.0
20241209,84770.0,6053170.0,6443890.0,5676660.0,5370720.0,2234440.0,2054370.0,386630.0,481930.0,26969000.0,28660000.0,25205000.0,23841000.0,9896000.0,9121000.0,1714000.0,2161000.0
20241210,171650.0,7972320.0,8072930.0,6302020.0,6373060.0,2639880.0,2531930.0,400800.0,337100.0,34417000.0,34843000.0,27195000.0,27496000.0,11377000.0,10920000.0,1726000.0,1457000.0
20241211,-105010.0,4110910.0,3549380.0,2789620.0,3246150.0,1074140.0,1179150.0,0.0,0.0,17943000.0,15491000.0,12176000.0,14171000.0,4687000.0,5144000.0,0.0,0.0
20241212,-628460.0,4218000.0,3952640.0,3119920.0,2756820.0,1070320.0,1075160.0,0.0,623620.0,18470000.0,17312000.0,13665000.0,12072000.0,4688000.0,4709000.0,0.0,2730000.0
20241213,-544220.0,5514900.0,4979720.0,4425280.0,4416260.0,1897380.0,2149870.0,0.0,291730.0,24609000.0,22200000.0,19742000.0,19703000.0,8472000.0,9611000.0,0.0,1309000.0
20241216,-273020.0,3724570.0,3603410.0,2487310.0,2335440.0,901330.0,1156750.0,0.0,17600.0,16866000.0,16316000.0,11265000.0,10576000.0,4084000.0,5244000.0,0.0,80000.0
20241217,191160.0,4367630.0,4356160.0,3273320.0,3475950.0,1320110.0,1321320.0,284580.0,92210.0,19641000.0,19583000.0,14712000.0,15623000.0,5932000.0,5939000.0,1276000.0,416000.0
20241218,-529150.0,3483500.0,3378950.0,2725900.0,2301300.0,825040.0,1201710.0,0.0,152480.0,15773000.0,15300000.0,12342000.0,10423000.0,3738000.0,5438000.0,0.0,691000.0
20241219,-574660.0,7528410.0,7213440.0,6250780.0,5991080.0,3076030.0,3654900.0,755820.0,751610.0,34540000.0,33024000.0,28607000.0,27444000.0,14102000.0,16801000.0,3513000.0,3493000.0
20241220,-131410.0,5269640.0,5510300.0,4970230.0,4598150.0,2058240.0,2151660.0,209720.0,247710.0,23340000.0,24400000.0,21994000.0,20356000.0,9101000.0,9505000.0,917000.0,1092000.0
20241223,231530.0,4367070.0,3925090.0,2666880.0,3340390.0,1355380.0,972930.0,110550.0,261470.0,19810000.0,17817000.0,12103000.0,15158000.0,6170000.0,4414000.0,500000.0,1195000.0
20241224,101660.0,3717230.0,3775650.0,2667630.0,2710880.0,904300.0,1109310.0,524920.0,218250.0,17142000.0,17399000.0,12305000.0,12495000.0,4157000.0,5122000.0,2422000.0,1010000.0
20241225,16620.0,4965840.0,4935530.0,3605500.0,3652420.0,2185520.0,1734600.0,102660.0,536960.0,23363000.0,23215000.0,16966000.0,17184000.0,10293000.0,8176000.0,487000.0,2534000.0
20241226,72740.0,4535100.0,4031320.0,3510110.0,4086630.0,1666630.0,1768230.0,482730.0,308390.0,21667000.0,19257000.0,16773000.0,19526000.0,7965000.0,8459000.0,2311000.0,1474000.0
20241227,-2534320.0,8026660.0,6432310.0,7771250.0,6831290.0,4135370.0,6141730.0,597650.0,1125610.0,39601000.0,31727000.0,38336000.0,33709000.0,20400000.0,30288000.0,2951000.0,5563000.0
20241230,-1743600.0,10025270.0,7654990.0,7458510.0,8085190.0,2995440.0,3950680.0,149770.0,938130.0,51102000.0,39027000.0,38024000.0,41228000.0,15287000.0,20117000.0,776000.0,4817000.0
20241231,474210.0,9205250.0,9515350.0,6566020.0,6730130.0,2759800.0,2057000.0,0.0,228590.0,47234000.0,48790000.0,33627000.0,34486000.0,14183000.0,10582000.0,0.0,1186000.0
20250102,411680.0,6551960.0,6955270.0,4485930.0,4494310.0,1432560.0,1140440.0,211320.0,91760.0,34091000.0,36164000.0,23323000.0,23381000.0,7454000.0,5931000.0,1089000.0,480000.0
20250103,1225650.0,9861140.0,10646470.0,8647230.0,9087550.0,4186680.0,3512640.0,1093550.0,541940.0,49694000.0,53658000.0,43553000.0,45757000.0,21051000.0,17668000.0,5508000.0,2724000.0
20250106,82040.0,7622770.0,7973370.0,6120820.0,5852260.0,3088320.0,2567910.0,1962350.0,2400720.0,38867000.0,40625000.0,31192000.0,29813000.0,15738000.0,13092000.0,10039000.0,12306000.0
20250107,-595200.0,5752480.0,5509240.0,4083830.0,3731860.0,1057890.0,1616560.0,387540.0,424070.0,29701000.0,28432000.0,21076000.0,19267000.0,5453000.0,8338000.0,1998000.0,2190000.0
20250108,-128850.0,6725830.0,6270910.0,4349980.0,4676060.0,1474730.0,1634890.0,595130.0,563820.0,35127000.0,32740000.0,22731000.0,24432000.0,7708000.0,8532000.0,3099000.0,2961000.0
20250109,642390.0,6308820.0,7086600.0,5188140.0,5052750.0,2005390.0,1371680.0,118550.0,109870.0,32523000.0,36479000.0,26679000.0,26009000.0,10289000.0,7049000.0,608000.0,563000.0
20250110,198250.0,4347140.0,4362470.0,3151690.0,3334620.0,1268510.0,1070260.0,0.0,0.0,22671000.0,22754000.0,16435000.0,17394000.0,6625000.0,5583000.0,0.0,0.0
20250113,-146670.0,3364710.0,3258540.0,1821640.0,1781140.0,595400.0,750850.0,341990.0,333210.0,17762000.0,17191000.0,9612000.0,9389000.0,3141000.0,3966000.0,1773000.0,1742000.0
20250114,-228520.0,6671470.0,5970070.0,4955420.0,5428310.0,2335500.0,2017120.0,125590.0,672490.0,34511000.0,30895000.0,25645000.0,28073000.0,12105000.0,10431000.0,653000.0,3515000.0
20250115,-26320.0,4722290.0,4781270.0,3352250.0,3266940.0,1668710.0,1618840.0,108350.0,184540.0,24557000.0,24866000.0,17438000.0,16987000.0,8674000.0,8410000.0,559000.0,965000.0
20250116,-158200.0,6676140.0,6353400.0,5015890.0,5180430.0,2113910.0,2393910.0,239920.0,118120.0,34180000.0,32505000.0,25660000.0,26494000.0,10801000.0,12249000.0,1215000.0,609000.0
20250117,1977690.0,8746170.0,10638610.0,9408870.0,9494120.0,5501660.0,4142480.0,1594630.0,976120.0,43360000.0,52670000.0,46378000.0,46809000.0,27029000.0,20306000.0,7843000.0,4825000.0
20250120,-709430.0,5844590.0,5260800.0,4580090.0,4454450.0,1791250.0,2375210.0,510220.0,635690.0,29062000.0,26158000.0,22768000.0,22140000.0,8917000.0,11817000.0,2540000.0,3173000.0
20250121,-172920.0,4665160.0,4505530.0,2889400.0,2876100.0,1065130.0,954470.0,0.0,283580.0,23655000.0,22850000.0,14654000.0,14588000.0,5408000.0,4838000.0,0.0,1441000.0
20250122,-31580.0,3734360.0,3596470.0,2442970.0,2549280.0,1254500.0,1443320.0,712940.0,555700.0,19304000.0,18584000.0,12624000.0,13172000.0,6485000.0,7470000.0,3690000.0,2876000.0
20250123,403150.0,4528550.0,5186890.0,3653670.0,3398490.0,1976310.0,1348460.0,617810.0,842510.0,23062000.0,26407000.0,18601000.0,17297000.0,10036000.0,6854000.0,3133000.0,4274000.0
20250124,177990.0,3363410.0,3593570.0,2672930.0,2620770.0,945170.0,955250.0,188070.0,0.0,17241000.0,18421000.0,13699000.0,13425000.0,4835000.0,4887000.0,957000.0,0.0
20250127,605260.0,3698270.0,4211990.0,2722030.0,2813570.0,1674070.0,921750.0,3220.0,150280.0,18691000.0,21286000.0,13746000.0,14210000.0,8459000.0,4653000.0,16000.0,764000.0
20250205,-19200.0,3087230.0,3076570.0,1966360.0,1957820.0,668290.0,774770.0,87280.0,0.0,15760000.0,15706000.0,10037000.0,9993000.0,3413000.0,3958000.0,446000.0,0.0
20250206,-217570.0,4999910.0,4551960.0,2904820.0,3135200.0,1058930.0,1338810.0,62310.0,0.0,25211000.0,22951000.0,14639000.0,15819000.0,5351000.0,6744000.0,313000.0,0.0
20250207,-343790.0,5038020.0,4867690.0,3963470.0,3790010.0,980540.0,1488170.0,163840.0,0.0,25084000.0,24248000.0,19733000.0,18866000.0,4876000.0,7397000.0,818000.0,0.0
20250210,-685790.0,4066310.0,3512480.0,3290160.0,3158200.0,1734140.0,2030110.0,112600.0,502420.0,20225000.0,17467000.0,16363000.0,15700000.0,8620000.0,10095000.0,558000.0,2504000.0
20250211,-362840.0,3836840.0,3618040.0,2840710.0,2696670.0,1136930.0,1616820.0,133000.0,15950.0,19350000.0,18243000.0,14318000.0,13592000.0,5729000.0,8150000.0,668000.0,80000.0
20250212,-172680.0,4171390.0,3789560.0,2666360.0,2875510.0,788810.0,785240.0,0.0,176250.0,21140000.0,19202000.0,13515000.0,14575000.0,3999000.0,3979000.0,0.0,898000.0
20250213,319750.0,3601670.0,4246050.0,2746530.0,2421910.0,917110.0,793130.0,195770.0,0.0,18073000.0,21311000.0,13778000.0,12141000.0,4589000.0,3971000.0,983000.0,0.0
20250214,-526500.0,5411500.0,5100150.0,4446200.0,4231060.0,1597900.0,2077470.0,190830.0,237760.0,26988000.0,25433000.0,22170000.0,21082000.0,7946000.0,10356000.0,958000.0,1190000.0
20250217,145190.0,5871290.0,6872020.0,3995450.0,3139910.0,1571620.0,1139100.0,294030.0,581360.0,29797000.0,34870000.0,20277000.0,15937000.0,7974000.0,5768000.0,1479000.0,2953000.0
20250218,-809300.0,5004190.0,4401810.0,3298880.0,3091940.0,1093270.0,1849690.0,248050.0,300930.0,25794000.0,22646000.0,17029000.0,15945000.0,5659000.0,9598000.0,1283000.0,1577000.0
20250219,-430290.0,4384790.0,3531940.0,2424090.0,2846650.0,809860.0,1665010.0,539090.0,114230.0,22672000.0,18270000.0,12542000.0,14725000.0,4189000.0,8602000.0,2784000.0,590000.0
20250220,200110.0,9095550.0,8461140.0,5937920.0,6772430.0,2386860.0,2709470.0,522720.0,0.0,45742000.0,42569000.0,29827000.0,34044000.0,11987000.0,13597000.0,2654000.0,0.0
20250221,103120.0,4808990.0,5112660.0,4070830.0,3870290.0,1719990.0,1450160.0,235490.0,402200.0,23956000.0,25469000.0,20280000.0,19275000.0,8566000.0,7224000.0,1173000.0,2007000.0
20250224,-482440.0,5242240.0,5187460.0,3248310.0,2820640.0,939610.0,1362900.0,0.0,59150.0,26525000.0,26250000.0,16440000.0,14270000.0,4755000.0,6901000.0,0.0,299000.0
20250225,-665990.0,4077550.0,3753130.0,2535320.0,2193750.0,763030.0,881320.0,0.0,547700.0,20778000.0,19113000.0,12912000.0,11175000.0,3891000.0,4497000.0,0.0,2796000.0
20250226,-567200.0,4303600.0,3772790.0,2833160.0,2796770.0,747680.0,1314880.0,0.0,0.0,21772000.0,19089000.0,14329000.0,14142000.0,3781000.0,6651000.0,0.0,0.0
20250227,-1026420.0,4494070.0,4221960.0,3271040.0,2516730.0,902540.0,1341690.0,0.0,587270.0,22940000.0,21550000.0,16688000.0,12840000.0,4607000.0,6830000.0,0.0,3014000.0
20250228,-10220.0,5298500.0,5442740.0,3656700.0,3502240.0,896730.0,943040.0,102650.0,66560.0,27512000.0,28268000.0,18986000.0,18192000.0,4672000.0,4899000.0,538000.0,349000.0
20250303,-64300.0,5658580.0,5250370.0,3745750.0,4089670.0,996490.0,1283510.0,222720.0,0.0,28992000.0,26909000.0,19185000.0,20955000.0,5102000.0,6575000.0,1160000.0,0.0
20250304,-444290.0,4352510.0,3712660.0,1785310.0,1980880.0,529800.0,661760.0,0.0,312330.0,22410000.0,19121000.0,9199000.0,10197000.0,2727000.0,3404000.0,0.0,1614000.0
20250305,218130.0,3310760.0,3471490.0,1798920.0,1856330.0,818460.0,592640.0,2490.0,10180.0,17193000.0,18028000.0,9345000.0,9643000.0,4251000.0,3078000.0,13000.0,53000.0
20250306,1572740.0,9598020.0,10884220.0,8914430.0,9200960.0,5231110.0,4407090.0,1588540.0,839820.0,48112000.0,54491000.0,44562000.0,46008000.0,26097000.0,22011000.0,7918000.0,4178000.0
20250307,-626140.0,6404910.0,5555810.0,4092390.0,4315360.0,2191860.0,2654290.0,363770.0,527480.0,31883000.0,27660000.0,20367000.0,21479000.0,10901000.0,13203000.0,1817000.0,2627000.0
20250310,26070.0,6938410.0,7342860.0,5581070.0,5202690.0,3392900.0,2884690.0,586580.0,1068720.0,33984000.0,35970000.0,27333000.0,25482000.0,16605000.0,14134000.0,2870000.0,5206000.0
20250311,2346140.0,9712260.0,12730660.0,8563750.0,7891500.0,5958690.0,4217430.0,1514900.0,910020.0,46573000.0,60953000.0,41000000.0,37774000.0,28455000.0,20210000.0,7270000.0,4361000.0
20250312,1559000.0,6953390.0,8684540.0,6021070.0,5848920.0,4104760.0,2985760.0,818340.0,378340.0,33278000.0,41481000.0,28791000.0,27966000.0,19611000.0,14279000.0,3877000.0,1831000.0
20250313,-987430.0,6012810.0,5214910.0,4242750.0,4053220.0,2359410.0,2005160.0,256600.0,1598280.0,29310000.0,25386000.0,20676000.0,19733000.0,11518000.0,9787000.0,1252000.0,7850000.0
20250314,1009240.0,4982450.0,6149540.0,3602130.0,3444270.0,1836830.0,1101180.0,368610.0,95020.0,24219000.0,29886000.0,17502000.0,16723000.0,8909000.0,5341000.0,1774000.0,454000.0
20250317,377330.0,3368970.0,4030350.0,2889330.0,2605290.0,1169860.0,781570.0,92440.0,103400.0,16291000.0,19494000.0,13973000.0,12598000.0,5660000.0,3780000.0,447000.0,500000.0
20250318,191060.0,2874870.0,3191790.0,2683330.0,2557470.0,1261260.0,1213260.0,191220.0,48160.0,13914000.0,15449000.0,12990000.0,12375000.0,6104000.0,5872000.0,922000.0,234000.0
20250319,-163300.0,3731940.0,3723170.0,2956060.0,2801530.0,1366390.0,1477840.0,113470.0,165320.0,18298000.0,18249000.0,14489000.0,13727000.0,6690000.0,7243000.0,553000.0,810000.0
20250320,31150.0,2764910.0,2885820.0,2285460.0,2195710.0,1162590.0,955580.0,149520.0,325380.0,13626000.0,14223000.0,11264000.0,10818000.0,5727000.0,4707000.0,738000.0,1606000.0
20250321,-72910.0,2837710.0,2547470.0,1945890.0,2163230.0,729130.0,796600.0,0.0,5440.0,14001000.0,12569000.0,9603000.0,10671000.0,3602000.0,3940000.0,0.0,27000.0
20250324,1301410.0,5593560.0,6855610.0,4769080.0,4808430.0,2713400.0,1931000.0,774450.0,255440.0,27383000.0,33552000.0,23334000.0,23508000.0,13289000.0,9457000.0,3773000.0,1262000.0
20250325,-1006740.0,6021520.0,5504010.0,4793520.0,4304300.0,1732570.0,2708660.0,554850.0,585500.0,29013000.0,26512000.0,23087000.0,20733000.0,8337000.0,13036000.0,2664000.0,2820000.0
20250326,14960.0,3650740.0,3652330.0,2627490.0,2640850.0,1455320.0,1344770.0,407250.0,502840.0,17686000.0,17696000.0,12727000.0,12796000.0,7052000.0,6510000.0,1964000.0,2426000.0
20250327,123570.0,3389100.0,3219200.0,2205270.0,2498740.0,943870.0,820300.0,0.0,0.0,16541000.0,15709000.0,10767000.0,12190000.0,4599000.0,4009000.0,0.0,0.0
20250328,-164650.0,4298860.0,4042420.0,3093690.0,3185460.0,1447340.0,1322770.0,106720.0,395940.0,21360000.0,20077000.0,15376000.0,15826000.0,7197000.0,6581000.0,530000.0,1978000.0
20250331,189250.0,3585550.0,3593520.0,2223800.0,2405070.0,1103280.0,873470.0,126740.0,167300.0,18150000.0,18166000.0,11259000.0,12169000.0,5578000.0,4440000.0,644000.0,856000.0
20250401,382510.0,3723620.0,4139370.0,2844580.0,2811340.0,1979880.0,1570560.0,129480.0,156290.0,18458000.0,20486000.0,14068000.0,13890000.0,9776000.0,7792000.0,632000.0,767000.0
20250402,128750.0,3228730.0,3496830.0,2242870.0,2103530.0,851640.0,560260.0,281000.0,443630.0,15771000.0,17062000.0,10936000.0,10261000.0,4138000.0,2721000.0,1367000.0,2168000.0
20250403,10700.0,3008010.0,2865190.0,2122870.0,2276400.0,1356410.0,1036730.0,503360.0,812340.0,14806000.0,14097000.0,10455000.0,11197000.0,6672000.0,5106000.0,2462000.0,3995000.0
20250407,-1585570.0,5361750.0,4400910.0,4343480.0,3718750.0,1991270.0,2581630.0,411490.0,1406700.0,28688000.0,23521000.0,23241000.0,19911000.0,10650000.0,13837000.0,2195000.0,7505000.0
20250408,-698840.0,5445210.0,4290010.0,2589200.0,3045560.0,894850.0,1722910.0,335250.0,206030.0,30112000.0,23713000.0,14327000.0,16841000.0,4959000.0,9547000.0,1853000.0,1149000.0
20250409,336510.0,4764510.0,4503690.0,2681510.0,3278850.0,1263950.0,1291980.0,1086200.0,721660.0,26535000.0,24958000.0,14948000.0,18247000.0,7053000.0,7277000.0,6024000.0,4078000.0
20250410,219470.0,4209880.0,3930540.0,1717070.0,2215880.0,807480.0,588010.0,0.0,0.0,22178000.0,20705000.0,9053000.0,11679000.0,4256000.0,3103000.0,0.0,0.0
20250411,1060520.0,5553190.0,6545440.0,4331140.0,4399410.0,2006090.0,1052850.0,107280.0,0.0,28272000.0,33294000.0,22029000.0,22367000.0,10161000.0,5343000.0,541000.0,0.0
20250414,-496110.0,4107780.0,3887200.0,2461510.0,2185970.0,590430.0,1027240.0,0.0,59300.0,20892000.0,19765000.0,12513000.0,11114000.0,3005000.0,5227000.0,0.0,304000.0
20250415,-159440.0,2411890.0,2477480.0,968840.0,743810.0,223230.0,382670.0,0.0,0.0,12392000.0,12731000.0,4979000.0,3822000.0,1148000.0,1966000.0,0.0,0.0
20250416,1183910.0,4849490.0,6043670.0,3923140.0,3912870.0,2093960.0,1274120.0,364070.0,0.0,24690000.0,30714000.0,19943000.0,19865000.0,10610000.0,6490000.0,1826000.0,0.0
20250417,609720.0,3744310.0,4186090.0,2707550.0,2875490.0,1174100.0,739650.0,302140.0,126870.0,18930000.0,21158000.0,13670000.0,14503000.0,5914000.0,3724000.0,1515000.0,644000.0
20250418,281600.0,2226410.0,2559310.0,1332900.0,1281590.0,597890.0,330500.0,198800.0,184590.0,11227000.0,12901000.0,6718000.0,6458000.0,3011000.0,1667000.0,1000000.0,930000.0
20250421,-210470.0,2198300.0,2006740.0,1290200.0,1271300.0,324560.0,496940.0,0.0,38090.0,11156000.0,10183000.0,6549000.0,6453000.0,1648000.0,2524000.0,0.0,193000.0
20250422,-121130.0,1726920.0,1645520.0,930580.0,890850.0,137750.0,258880.0,0.0,0.0,8801000.0,8388000.0,4745000.0,4542000.0,703000.0,1321000.0,0.0,0.0
20250423,78460.0,2271470.0,2530950.0,1810050.0,1629020.0,980120.0,987650.0,86380.0,390.0,11543000.0,12854000.0,9199000.0,8275000.0,4978000.0,5027000.0,438000.0,2000.0
20250424,-85590.0,1951300.0,2010730.0,1231550.0,1086540.0,62390.0,147980.0,0.0,0.0,10002000.0,10304000.0,6314000.0,5575000.0,320000.0,757000.0,0.0,0.0
20250425,1209900.0,4614360.0,5589530.0,4262590.0,4497320.0,2756590.0,2017070.0,470380.0,0.0,23233000.0,28133000.0,21442000.0,22610000.0,13819000.0,10108000.0,2356000.0,0.0
20250428,548640.0,3235090.0,3750560.0,2274200.0,2307360.0,1290070.0,1120560.0,379130.0,0.0,16136000.0,18703000.0,11337000.0,11495000.0,6423000.0,5584000.0,1886000.0,0.0
20250429,167650.0,3151440.0,3427690.0,2822060.0,2713480.0,753900.0,586250.0,0.0,0.0,15544000.0,16903000.0,13914000.0,13383000.0,3717000.0,2889000.0,0.0,0.0
20250430,24450.0,3045930.0,2956690.0,2367630.0,2481320.0,1013050.0,983520.0,0.0,5080.0,15068000.0,14616000.0,11705000.0,12270000.0,5011000.0,4872000.0,0.0,25000.0
20250506,-467040.0,3627490.0,3151940.0,2552180.0,2560680.0,906550.0,1137350.0,38950.0,275190.0,17791000.0,15458000.0,12515000.0,12557000.0,4452000.0,5577000.0,190000.0,1357000.0
20250507,-249300.0,3553620.0,3258590.0,2299810.0,2345550.0,795080.0,1044380.0,0.0,0.0,17469000.0,16020000.0,11307000.0,11525000.0,3910000.0,5141000.0,0.0,0.0
20250508,-186140.0,2493450.0,2164090.0,1288030.0,1431250.0,240230.0,426370.0,0.0,0.0,12350000.0,10717000.0,6378000.0,7089000.0,1190000.0,2112000.0,0.0,0.0
20250509,22560.0,2100290.0,2002110.0,923350.0,1044080.0,284530.0,261970.0,0.0,0.0,10453000.0,9966000.0,4596000.0,5197000.0,1417000.0,1303000.0,0.0,0.0
20250512,-389190.0,2604060.0,2085640.0,1379530.0,1508750.0,376780.0,542460.0,0.0,223510.0,12847000.0,10291000.0,6811000.0,7448000.0,1858000.0,2675000.0,0.0,1101000.0
20250513,-187040.0,2199960.0,2143640.0,1250060.0,1119330.0,329490.0,335180.0,0.0,181350.0,10844000.0,10568000.0,6162000.0,5518000.0,1627000.0,1651000.0,0.0,896000.0
20250514,-1370.0,2180830.0,2090100.0,1034050.0,1123400.0,361590.0,379200.0,103270.0,87030.0,10810000.0,10364000.0,5128000.0,5570000.0,1792000.0,1879000.0,513000.0,430000.0
20250515,209800.0,1709460.0,1828800.0,1282020.0,1372480.0,630990.0,421190.0,0.0,0.0,8510000.0,9107000.0,6386000.0,6837000.0,3143000.0,2096000.0,0.0,0.0
