trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20240819,-97680.0,6975440.0,6930260.0,4083680.0,4031180.0,2209690.0,2445040.0,403380.0,265710.0,36567000.0,36331000.0,21444000.0,21171000.0,11612000.0,12850000.0,2128000.0,1399000.0
20240820,304520.0,6193000.0,7408190.0,3345410.0,2434740.0,1199770.0,1273460.0,378210.0,0.0,33084000.0,39575000.0,17850000.0,12989000.0,6410000.0,6808000.0,2028000.0,0.0
20240821,8680.0,4364830.0,4830540.0,2282730.0,1825700.0,471110.0,471260.0,186390.0,177560.0,23310000.0,25795000.0,12191000.0,9750000.0,2516000.0,2518000.0,993000.0,947000.0
20240822,-364030.0,5938830.0,6172710.0,3397560.0,2799660.0,1007770.0,1396690.0,310430.0,285540.0,31917000.0,33168000.0,18267000.0,15059000.0,5431000.0,7510000.0,1663000.0,1541000.0
20240823,-100990.0,7015990.0,8121470.0,4378040.0,3171570.0,1638430.0,1509000.0,85030.0,315450.0,37984000.0,43984000.0,23684000.0,17147000.0,8866000.0,8172000.0,461000.0,1693000.0
20240826,575280.0,6486480.0,7250700.0,4401480.0,4212530.0,1553120.0,1215470.0,537100.0,299470.0,35475000.0,39638000.0,24058000.0,23028000.0,8489000.0,6653000.0,2937000.0,1642000.0
20240827,340750.0,5026310.0,5514010.0,3163330.0,3016370.0,1585990.0,1120960.0,410870.0,535150.0,27834000.0,30532000.0,17519000.0,16705000.0,8787000.0,6199000.0,2270000.0,2973000.0
20240828,97790.0,6050990.0,6523520.0,3545450.0,3170710.0,1870850.0,1669650.0,459160.0,562570.0,33447000.0,36070000.0,19589000.0,17515000.0,10333000.0,9222000.0,2535000.0,3097000.0
20240829,-1823270.0,8727890.0,7859110.0,6153470.0,5198980.0,1456800.0,2326760.0,0.0,953310.0,47306000.0,42575000.0,33365000.0,28191000.0,7914000.0,12638000.0,0.0,5181000.0
20240830,780160.0,9522290.0,9229240.0,4911880.0,5985100.0,1975540.0,1487990.0,362740.0,70130.0,50665000.0,49114000.0,26172000.0,31864000.0,10508000.0,7923000.0,1929000.0,373000.0
20240902,-567240.0,7962900.0,7946990.0,3619590.0,3068260.0,744740.0,1129590.0,5450.0,187840.0,42709000.0,42596000.0,19412000.0,16462000.0,3997000.0,6074000.0,29000.0,1015000.0
20240903,412280.0,5946080.0,6704370.0,2939260.0,2593260.0,1065030.0,652750.0,0.0,0.0,32018000.0,36105000.0,15822000.0,13961000.0,5738000.0,3512000.0,0.0,0.0
20240904,-557750.0,6489040.0,5596520.0,3777610.0,4112390.0,1505220.0,1319600.0,150950.0,894320.0,34895000.0,30123000.0,20341000.0,22114000.0,8102000.0,7093000.0,816000.0,4824000.0
20240905,387110.0,4533590.0,4609430.0,2210160.0,2521420.0,611790.0,724450.0,505940.0,6170.0,24141000.0,24544000.0,11772000.0,13422000.0,3257000.0,3859000.0,2689000.0,33000.0
20240906,335460.0,3271620.0,3603710.0,2229440.0,2232810.0,1251200.0,1048220.0,402550.0,270070.0,17565000.0,19355000.0,11969000.0,11993000.0,6738000.0,5637000.0,2168000.0,1455000.0
20240909,-259980.0,4734470.0,4911040.0,2542700.0,2106150.0,450340.0,710320.0,0.0,0.0,25786000.0,26744000.0,13844000.0,11463000.0,2454000.0,3877000.0,0.0,0.0
20240910,993160.0,5883590.0,6835590.0,3692520.0,3733680.0,2971210.0,1966960.0,266300.0,277390.0,32267000.0,37356000.0,20209000.0,20394000.0,16156000.0,10802000.0,1455000.0,1536000.0
20240911,-705330.0,5440630.0,4112180.0,2359760.0,2982880.0,312570.0,874190.0,93700.0,237410.0,29477000.0,22277000.0,12786000.0,16157000.0,1694000.0,4741000.0,512000.0,1294000.0
20240912,-316410.0,4248940.0,4123810.0,2473230.0,2281950.0,1201830.0,1031160.0,0.0,487080.0,22985000.0,22327000.0,13381000.0,12341000.0,6491000.0,5567000.0,0.0,2622000.0
20240913,-547960.0,4814750.0,4493060.0,2875720.0,2649460.0,1073200.0,846460.0,0.0,774700.0,26478000.0,24712000.0,15813000.0,14566000.0,5916000.0,4659000.0,0.0,4270000.0
20240918,-385160.0,10482230.0,8792620.0,6258520.0,7562980.0,1976280.0,2347490.0,471420.0,485370.0,59797000.0,50115000.0,35688000.0,43165000.0,11251000.0,13415000.0,2704000.0,2744000.0
20240919,-1021320.0,8727640.0,8441790.0,5216540.0,4481080.0,1969110.0,2145360.0,346960.0,1192030.0,49357000.0,47734000.0,29505000.0,25334000.0,11117000.0,12124000.0,1965000.0,6753000.0
20240920,251520.0,5662170.0,6139600.0,3691730.0,3465830.0,1407940.0,1392140.0,285950.0,50230.0,32600000.0,35358000.0,21248000.0,19923000.0,8102000.0,8017000.0,1634000.0,287000.0
20240923,-145960.0,6238970.0,6236140.0,3610580.0,3467440.0,1782730.0,1540650.0,222740.0,610780.0,35401000.0,35388000.0,20495000.0,19660000.0,10101000.0,8744000.0,1258000.0,3463000.0
20240924,164410.0,9201280.0,8394610.0,4161600.0,5132680.0,1864630.0,1584550.0,685050.0,800720.0,51448000.0,46909000.0,23257000.0,28678000.0,10364000.0,8841000.0,3798000.0,4439000.0
20240925,-389220.0,9313050.0,8582500.0,6090300.0,6431620.0,2910400.0,2852920.0,332470.0,779170.0,50509000.0,46558000.0,33040000.0,34886000.0,15781000.0,15469000.0,1798000.0,4215000.0
20240926,147370.0,9837550.0,9025740.0,5238790.0,6197970.0,2358060.0,2742180.0,922010.0,390520.0,52878000.0,48515000.0,28214000.0,33362000.0,12664000.0,14760000.0,4950000.0,2069000.0
20240927,-363970.0,9734480.0,9778600.0,7851230.0,7443130.0,3585060.0,3603420.0,571260.0,916870.0,50152000.0,50282000.0,40407000.0,38300000.0,18420000.0,18561000.0,2915000.0,4752000.0
20240930,-3150220.0,30833310.0,22548580.0,17870480.0,23004990.0,10273540.0,15388670.0,6370940.0,4406030.0,146331000.0,106874000.0,85055000.0,109442000.0,48842000.0,73333000.0,30423000.0,21001000.0
20241008,-3336440.0,31339640.0,26662600.0,29940030.0,31280630.0,20255780.0,22735440.0,7070310.0,7927090.0,135077000.0,114701000.0,128797000.0,134548000.0,86900000.0,97759000.0,30330000.0,34095000.0
20241009,-1923440.0,28517370.0,25391460.0,20013770.0,21216230.0,10682970.0,12668470.0,3708600.0,3646540.0,127928000.0,113732000.0,89656000.0,94997000.0,47867000.0,56893000.0,16554000.0,16383000.0
20241010,-1741050.0,26649850.0,22838590.0,17896040.0,19966260.0,10419600.0,10236200.0,1737130.0,3661580.0,121357000.0,103881000.0,81442000.0,90800000.0,47393000.0,46669000.0,7891000.0,16733000.0
20241011,-2901190.0,20144280.0,16049420.0,12727660.0,13921320.0,5967600.0,7669160.0,1332740.0,2532370.0,95076000.0,75738000.0,60124000.0,65738000.0,28163000.0,36214000.0,6302000.0,11975000.0
20241014,-1268400.0,22990440.0,22091040.0,14710250.0,14341260.0,6174220.0,7327820.0,1739160.0,1853960.0,106338000.0,102217000.0,68081000.0,66306000.0,28549000.0,33846000.0,8006000.0,8605000.0
20241015,-1517260.0,21269070.0,17396440.0,16208970.0,18564350.0,7209410.0,10190810.0,2107920.0,643780.0,97212000.0,79421000.0,74026000.0,84822000.0,32914000.0,46547000.0,9609000.0,2970000.0
20241016,-1127110.0,13400820.0,13215440.0,7953100.0,7011360.0,2741300.0,2767630.0,114690.0,1215470.0,63278000.0,62380000.0,37561000.0,33111000.0,12956000.0,13090000.0,541000.0,5755000.0
20241017,2114880.0,17202630.0,16794210.0,10598000.0,13121290.0,5180430.0,7069950.0,6063160.0,2058760.0,79419000.0,77526000.0,48921000.0,60543000.0,23910000.0,32608000.0,27864000.0,9437000.0
20241018,-247910.0,22627230.0,20191460.0,15834620.0,18022480.0,8965670.0,9920670.0,3062670.0,2355580.0,101244000.0,90538000.0,70977000.0,80724000.0,40178000.0,44407000.0,13751000.0,10482000.0
20241021,1430690.0,35757980.0,36279000.0,31511890.0,32421550.0,16181940.0,17238250.0,5591540.0,3104540.0,149303000.0,151509000.0,131835000.0,135653000.0,67822000.0,72183000.0,23401000.0,13017000.0
20241022,3208470.0,23863080.0,26595780.0,20351670.0,20827430.0,12049670.0,9578950.0,3501850.0,2764100.0,101854000.0,113449000.0,86728000.0,88740000.0,51350000.0,40818000.0,14877000.0,11802000.0
20241023,4436920.0,24536810.0,28236060.0,22724720.0,23462400.0,15775770.0,13475350.0,6878450.0,4741950.0,101930000.0,117085000.0,94246000.0,97293000.0,65388000.0,55844000.0,28379000.0,19720000.0
20241024,1682680.0,15567470.0,19896720.0,15583780.0,12937220.0,8398280.0,7454980.0,2064920.0,1325540.0,64541000.0,82457000.0,64593000.0,53615000.0,34823000.0,30906000.0,8537000.0,5516000.0
20241025,-535520.0,17426030.0,16360760.0,12765800.0,13295560.0,5885020.0,6933080.0,1888780.0,1376240.0,72593000.0,68096000.0,53198000.0,55378000.0,24483000.0,28910000.0,7865000.0,5754000.0
20241028,-98840.0,26430340.0,25760760.0,19957090.0,20527830.0,10992590.0,12434190.0,3893060.0,2550300.0,107272000.0,104535000.0,81120000.0,83399000.0,44643000.0,50524000.0,15752000.0,10329000.0
20241029,-3764810.0,23740010.0,17994340.0,16314980.0,18295850.0,9351940.0,10445840.0,1048630.0,3719540.0,98673000.0,74653000.0,67784000.0,75992000.0,38801000.0,43419000.0,4347000.0,15541000.0
20241030,-1274680.0,21800960.0,20095400.0,16079090.0,16509970.0,8442020.0,8662070.0,763470.0,1818100.0,89631000.0,82581000.0,66077000.0,67887000.0,34692000.0,35593000.0,3147000.0,7486000.0
20241031,3697190.0,14294720.0,18127700.0,12921600.0,12785800.0,8706840.0,6430630.0,3204590.0,1783610.0,58742000.0,74452000.0,53083000.0,52519000.0,35769000.0,26449000.0,13130000.0,7304000.0
20241101,-486910.0,17923180.0,15507030.0,10056040.0,11985270.0,5788440.0,6695960.0,2413820.0,1993210.0,74736000.0,64649000.0,41943000.0,49997000.0,24148000.0,27935000.0,10079000.0,8324000.0
20241104,1394690.0,21128590.0,22304000.0,15306740.0,15526020.0,9700620.0,8268210.0,2679050.0,2716770.0,85457000.0,90156000.0,61890000.0,62779000.0,39248000.0,33459000.0,10801000.0,11002000.0
20241105,3372300.0,37746210.0,40702790.0,41404620.0,41820320.0,28267850.0,28899130.0,13643810.0,9640230.0,141105000.0,152512000.0,155154000.0,156682000.0,105919000.0,107937000.0,50891000.0,35938000.0
20241106,-384190.0,55770000.0,55601500.0,50254860.0,50039160.0,35093050.0,33548760.0,14410720.0,16339200.0,198615000.0,197569000.0,178509000.0,177673000.0,124353000.0,119113000.0,50746000.0,57868000.0
20241107,-2042470.0,35938660.0,34802240.0,30387730.0,29481670.0,17455280.0,18782290.0,6916020.0,7631480.0,136617000.0,132187000.0,115549000.0,112007000.0,66284000.0,71425000.0,26159000.0,28989000.0
20241108,1378460.0,27868800.0,31798350.0,28420890.0,25869790.0,16366670.0,14756330.0,4005980.0,4237860.0,101593000.0,115741000.0,103607000.0,94226000.0,59597000.0,53826000.0,14564000.0,15569000.0
20241111,6385590.0,33006680.0,44965220.0,35505760.0,29932810.0,21678440.0,14839100.0,3415860.0,3869610.0,120943000.0,164496000.0,129534000.0,109295000.0,79264000.0,54202000.0,12457000.0,14205000.0
20241112,-3724080.0,32622050.0,28221930.0,23807250.0,24483300.0,12197840.0,13298340.0,2282110.0,4905690.0,120192000.0,103779000.0,87608000.0,90071000.0,44802000.0,48984000.0,8349000.0,18118000.0
20241113,-9929600.0,27328690.0,19007230.0,18597090.0,16988960.0,9823810.0,15580510.0,2082590.0,6255490.0,104586000.0,72494000.0,71150000.0,64917000.0,37632000.0,59823000.0,7928000.0,24063000.0
20241114,-5850760.0,19526170.0,14921220.0,13527250.0,12281420.0,6259670.0,10075540.0,600870.0,2635760.0,76344000.0,58314000.0,52839000.0,48004000.0,24466000.0,39399000.0,2347000.0,10279000.0
20241115,-4972180.0,23065250.0,18151640.0,15009170.0,14950600.0,8503100.0,9024080.0,2045240.0,6496440.0,92640000.0,72814000.0,60227000.0,60026000.0,34174000.0,36353000.0,8210000.0,26058000.0
20241118,-2178770.0,20498710.0,20442730.0,15899760.0,13776980.0,6348790.0,5679340.0,667500.0,3515720.0,83522000.0,83189000.0,64750000.0,56110000.0,25840000.0,23166000.0,2691000.0,14338000.0
20241119,-469140.0,15880320.0,19020160.0,16159380.0,12550400.0,6180420.0,6404460.0,1059580.0,1304680.0,63301000.0,75765000.0,64402000.0,50013000.0,24625000.0,25547000.0,4220000.0,5223000.0
20241120,-42100.0,13404220.0,14733840.0,11590690.0,10218960.0,4005770.0,4684520.0,2108480.0,1471830.0,52869000.0,58101000.0,45690000.0,40277000.0,15795000.0,18490000.0,8330000.0,5816000.0
20241121,-619180.0,11358350.0,10576470.0,8267020.0,8429730.0,3415950.0,4111280.0,464520.0,388370.0,44693000.0,41607000.0,32537000.0,33154000.0,13446000.0,16218000.0,1838000.0,1535000.0
20241122,-3909780.0,21612590.0,18237100.0,15495590.0,14961290.0,6228830.0,6836920.0,2083700.0,5385390.0,87742000.0,73982000.0,62797000.0,60718000.0,25255000.0,27785000.0,8407000.0,21716000.0
20241125,-4465960.0,21340680.0,14294300.0,12291660.0,14872090.0,4475360.0,8010980.0,2195850.0,3126190.0,90965000.0,60828000.0,52403000.0,63394000.0,19125000.0,34279000.0,9416000.0,13408000.0
20241126,-1294830.0,11666140.0,10470010.0,6010160.0,5911460.0,2160180.0,2493160.0,434660.0,1396510.0,50043000.0,44904000.0,25779000.0,25354000.0,9267000.0,10697000.0,1863000.0,5997000.0
20241127,-1011080.0,17163890.0,16338750.0,12081650.0,11895700.0,4458540.0,5165900.0,1448090.0,1751810.0,72251000.0,68705000.0,50797000.0,49998000.0,18679000.0,21703000.0,6031000.0,7352000.0
20241128,1218400.0,13026570.0,13909530.0,9724980.0,10060430.0,3643030.0,2618530.0,503430.0,309530.0,53528000.0,57095000.0,39903000.0,41310000.0,14939000.0,10757000.0,2061000.0,1269000.0
20241129,-376580.0,13603420.0,11406440.0,6712700.0,8533100.0,3085730.0,3722920.0,1306540.0,1045930.0,56045000.0,46951000.0,27656000.0,35111000.0,12657000.0,15321000.0,5344000.0,4319000.0
20241202,2783300.0,13248570.0,13830590.0,11037020.0,13238310.0,6928920.0,3598270.0,509000.0,1056350.0,54313000.0,56695000.0,45259000.0,54279000.0,28411000.0,14754000.0,2085000.0,4341000.0
20241203,-186990.0,9459410.0,10166850.0,7579760.0,6685320.0,3329380.0,3612430.0,1067670.0,971610.0,39015000.0,41930000.0,31254000.0,27566000.0,13722000.0,14894000.0,4408000.0,4009000.0
20241204,-3024340.0,9748370.0,6946620.0,5932420.0,5709830.0,2834060.0,3579530.0,904930.0,3183800.0,40495000.0,28836000.0,24624000.0,23719000.0,11774000.0,14887000.0,3760000.0,13211000.0
20241205,-501000.0,9037520.0,8416910.0,5756750.0,5876360.0,2533700.0,2508930.0,79400.0,605170.0,37330000.0,34776000.0,23766000.0,24261000.0,10477000.0,10362000.0,327000.0,2501000.0
20241206,1249130.0,13659720.0,15357450.0,11218610.0,10770000.0,5454540.0,5257670.0,2553860.0,1501600.0,55530000.0,62412000.0,45525000.0,43700000.0,22106000.0,21306000.0,10348000.0,6091000.0
20241209,1606800.0,14748010.0,14928610.0,9731240.0,11157410.0,4301970.0,2805230.0,439780.0,329720.0,60494000.0,61254000.0,39887000.0,45716000.0,17633000.0,11484000.0,1795000.0,1353000.0
20241210,-1872510.0,16637350.0,12335470.0,10586820.0,13016200.0,5924960.0,5552350.0,722660.0,2967780.0,67410000.0,49955000.0,42874000.0,52717000.0,23990000.0,22501000.0,2922000.0,12023000.0
20241211,-1809630.0,10879070.0,8898550.0,8982220.0,9153130.0,2517530.0,3750700.0,965300.0,1541760.0,44232000.0,36183000.0,36515000.0,37198000.0,10236000.0,15255000.0,3940000.0,6287000.0
20241212,-1227920.0,18732660.0,17252960.0,13996190.0,14247970.0,8498630.0,9374920.0,708230.0,1059860.0,74616000.0,68726000.0,55745000.0,56733000.0,33833000.0,37321000.0,2820000.0,4234000.0
20241213,-1342340.0,15629480.0,15838740.0,9781920.0,8230320.0,4742470.0,4475140.0,410860.0,2020530.0,64304000.0,65117000.0,40221000.0,33873000.0,19528000.0,18414000.0,1691000.0,8340000.0
20241216,-2374780.0,18713240.0,14694530.0,11398720.0,13042650.0,5686870.0,7803120.0,1819720.0,2078250.0,79633000.0,62448000.0,48545000.0,55513000.0,24239000.0,33326000.0,7781000.0,8910000.0
20241217,-647760.0,11486910.0,9563500.0,4864120.0,6139770.0,2326320.0,2661140.0,203270.0,516210.0,49116000.0,40886000.0,20805000.0,26250000.0,9936000.0,11365000.0,863000.0,2219000.0
20241218,-61630.0,7835690.0,7393690.0,4824980.0,5205360.0,2338940.0,3392100.0,1366620.0,375090.0,33287000.0,31402000.0,20494000.0,22101000.0,9929000.0,14399000.0,5788000.0,1596000.0
20241219,83460.0,8214290.0,7453990.0,4239380.0,5083130.0,1454710.0,1915340.0,669470.0,125380.0,35172000.0,31915000.0,18177000.0,21803000.0,6232000.0,8207000.0,2878000.0,534000.0
20241220,164570.0,10556160.0,10591730.0,7191350.0,7320350.0,3202080.0,3397400.0,365660.0,5770.0,43925000.0,44081000.0,29929000.0,30458000.0,13319000.0,14132000.0,1522000.0,24000.0
20241223,-392560.0,9535650.0,9090140.0,4670170.0,4723110.0,2264150.0,2836320.0,430390.0,250780.0,39730000.0,37851000.0,19432000.0,19662000.0,9428000.0,11820000.0,1793000.0,1051000.0
20241224,-434670.0,11071680.0,8852820.0,3716910.0,5501100.0,1966140.0,2175010.0,240100.0,465900.0,46154000.0,36900000.0,15489000.0,22927000.0,8193000.0,9066000.0,1000000.0,1943000.0
20241225,-883150.0,10136890.0,11333860.0,8374290.0,6294180.0,3751910.0,3454120.0,486910.0,1667850.0,42354000.0,47329000.0,34976000.0,26287000.0,15682000.0,14416000.0,2043000.0,7023000.0
20241226,-9076330.0,30401000.0,26255520.0,29722410.0,24791560.0,12970270.0,23777250.0,4567290.0,2836640.0,121116000.0,104638000.0,118370000.0,98783000.0,51683000.0,94657000.0,18187000.0,11278000.0
20241227,-1752740.0,35739440.0,34498360.0,32811160.0,32299510.0,24037520.0,24719650.0,8314460.0,9385070.0,138201000.0,133417000.0,126633000.0,124648000.0,92777000.0,95353000.0,32029000.0,36223000.0
20241230,1606380.0,25588920.0,28667890.0,21769290.0,20296700.0,11567140.0,9974470.0,3145960.0,3132250.0,99956000.0,111822000.0,84823000.0,79146000.0,45008000.0,38887000.0,12300000.0,12232000.0
20241231,-2675930.0,21714090.0,21171090.0,14469960.0,12337030.0,7789810.0,7237590.0,837230.0,4065380.0,84782000.0,82581000.0,56462000.0,48124000.0,30383000.0,28274000.0,3284000.0,15931000.0
20250102,-1739390.0,22799190.0,20651890.0,15493710.0,15901620.0,7613840.0,9293600.0,2663800.0,2723430.0,93979000.0,85322000.0,63981000.0,65544000.0,31416000.0,38381000.0,11121000.0,11250000.0
20250103,-1019120.0,14436240.0,12658440.0,8149980.0,8908660.0,3774230.0,4234550.0,1447610.0,2006410.0,60859000.0,53340000.0,34336000.0,37552000.0,15884000.0,17867000.0,6126000.0,8446000.0
20250106,101880.0,11201740.0,12363010.0,7764880.0,6705490.0,3523340.0,2996120.0,330690.0,756030.0,47577000.0,52514000.0,32983000.0,28471000.0,14948000.0,12715000.0,1398000.0,3206000.0
20250107,-454460.0,10367810.0,10648120.0,7175160.0,6440400.0,2812390.0,3439310.0,522300.0,349840.0,44047000.0,45218000.0,30495000.0,27388000.0,11964000.0,14610000.0,2210000.0,1501000.0
20250108,-171660.0,10794850.0,11179380.0,7237560.0,6681370.0,1942060.0,2301810.0,344220.0,156130.0,46156000.0,47785000.0,30950000.0,28570000.0,8298000.0,9848000.0,1471000.0,672000.0
20250109,1347210.0,15174920.0,15020310.0,10439510.0,11941340.0,4824630.0,4972250.0,1973430.0,478600.0,63240000.0,62449000.0,43326000.0,49574000.0,19952000.0,20654000.0,8157000.0,1998000.0
20250110,-751890.0,16027170.0,14855940.0,11969060.0,12388390.0,4764770.0,4983380.0,909790.0,1443070.0,64880000.0,60110000.0,48461000.0,50134000.0,19298000.0,20185000.0,3678000.0,5888000.0
20250113,864990.0,10928500.0,11722640.0,7203520.0,7274360.0,3317940.0,2694220.0,665750.0,424480.0,45045000.0,48290000.0,29673000.0,29970000.0,13637000.0,11129000.0,2774000.0,1741000.0
20250114,597850.0,17159940.0,16722250.0,12753280.0,13788820.0,8535990.0,8079190.0,2233690.0,2092640.0,68951000.0,67240000.0,51188000.0,55362000.0,34267000.0,32497000.0,9179000.0,8486000.0
20250115,1370490.0,13227790.0,15761090.0,8311350.0,7148540.0,4886660.0,3499590.0,898450.0,915030.0,53286000.0,63490000.0,33456000.0,28770000.0,19670000.0,14087000.0,3600000.0,3665000.0
20250116,-857840.0,15673100.0,15725690.0,10908950.0,9998530.0,4957050.0,4530490.0,1912490.0,3196890.0,64221000.0,64408000.0,44659000.0,40887000.0,20304000.0,18576000.0,7875000.0,13188000.0
20250117,-1414460.0,16405060.0,16584200.0,12748180.0,11154590.0,4497420.0,5062460.0,306900.0,1156320.0,66915000.0,67602000.0,51873000.0,45450000.0,18318000.0,20606000.0,1247000.0,4695000.0
20250120,-410120.0,10894220.0,11403380.0,6896180.0,5976900.0,3210710.0,4078390.0,719080.0,261520.0,43901000.0,45951000.0,27778000.0,24072000.0,12925000.0,16441000.0,2909000.0,1050000.0
20250121,487650.0,8635440.0,8321950.0,5430010.0,6231150.0,3689470.0,2430520.0,652890.0,1424190.0,35196000.0,33910000.0,22125000.0,25378000.0,15030000.0,9906000.0,2665000.0,5822000.0
20250122,443020.0,11536790.0,10437680.0,6835190.0,8377310.0,3085000.0,2664250.0,652750.0,630480.0,47857000.0,43284000.0,28340000.0,34738000.0,12798000.0,11059000.0,2703000.0,2617000.0
20250123,267440.0,9271610.0,9651360.0,5980470.0,5868170.0,2072210.0,2059450.0,835430.0,580750.0,38203000.0,39802000.0,24670000.0,24179000.0,8534000.0,8487000.0,3443000.0,2383000.0
20250124,938160.0,8709830.0,9338440.0,5882060.0,6191610.0,2445800.0,1532620.0,251510.0,226530.0,36109000.0,38723000.0,24406000.0,25685000.0,10151000.0,6360000.0,1041000.0,938000.0
20250127,1297510.0,7729700.0,8786870.0,5448960.0,5689300.0,3210390.0,2998370.0,1662540.0,577050.0,32396000.0,36820000.0,22836000.0,23837000.0,13441000.0,12562000.0,6964000.0,2418000.0
20250205,2297430.0,9779690.0,11971770.0,7463960.0,7569300.0,4496430.0,2840680.0,2055600.0,1413920.0,41356000.0,50618000.0,31557000.0,32016000.0,19029000.0,12029000.0,8702000.0,5981000.0
20250206,-3300810.0,20814880.0,18106220.0,17608950.0,17016790.0,7417100.0,8610000.0,3313170.0,5421080.0,84752000.0,73714000.0,71635000.0,69287000.0,30166000.0,35009000.0,13341000.0,21884000.0
20250207,127210.0,13927820.0,13946410.0,12043920.0,12152540.0,6461850.0,6009470.0,2632070.0,2957240.0,55837000.0,55888000.0,48230000.0,48705000.0,25901000.0,24088000.0,10536000.0,11823000.0
20250210,-170170.0,15393190.0,14719320.0,9620940.0,10124640.0,4497800.0,3978570.0,1256650.0,1946050.0,61524000.0,58836000.0,38467000.0,40467000.0,17972000.0,15900000.0,5024000.0,7784000.0
20250211,-371440.0,9130570.0,8722050.0,5769550.0,5806640.0,2323780.0,2836620.0,973880.0,832480.0,37056000.0,35391000.0,23422000.0,23569000.0,9431000.0,11510000.0,3944000.0,3382000.0
20250212,85190.0,11301120.0,12207170.0,8574250.0,7753380.0,4097170.0,4356860.0,1018130.0,673250.0,45986000.0,49666000.0,34895000.0,31549000.0,16674000.0,17741000.0,4143000.0,2742000.0
20250213,1421020.0,10396750.0,12603530.0,9115150.0,8329380.0,5095760.0,4057120.0,2423760.0,2041380.0,41869000.0,50753000.0,36674000.0,33533000.0,20496000.0,16327000.0,9790000.0,8215000.0
20250214,-336250.0,10927320.0,10167890.0,8472990.0,8896170.0,3933010.0,4904780.0,3639410.0,3003890.0,44861000.0,41722000.0,34774000.0,36498000.0,16143000.0,20138000.0,14949000.0,12369000.0
20250217,-909540.0,11561110.0,11619240.0,9283230.0,8315570.0,4183570.0,5256730.0,1404180.0,1240560.0,47917000.0,48144000.0,38462000.0,34444000.0,17342000.0,21788000.0,5816000.0,5161000.0
20250218,-2469820.0,10579040.0,9664210.0,8019220.0,6464240.0,3969010.0,3683180.0,463400.0,3219050.0,44066000.0,40241000.0,33388000.0,26915000.0,16522000.0,15355000.0,1928000.0,13393000.0
20250219,4530050.0,10065530.0,14931380.0,8538310.0,8202510.0,5349230.0,2653680.0,1840720.0,6220.0,42083000.0,62425000.0,35707000.0,34303000.0,22362000.0,11092000.0,7695000.0,26000.0
20250220,825020.0,12012230.0,13978220.0,12857200.0,11716240.0,6009050.0,6255810.0,1800300.0,728520.0,49484000.0,57561000.0,52955000.0,48235000.0,24720000.0,25759000.0,7417000.0,3021000.0
20250221,-3512160.0,17108770.0,14773080.0,15573160.0,14396680.0,9219720.0,10163870.0,2173800.0,4741810.0,68922000.0,59549000.0,62749000.0,58042000.0,37128000.0,40948000.0,8761000.0,19021000.0
20250224,-1939300.0,17287110.0,15119540.0,12594000.0,12822270.0,9397370.0,7566510.0,2653010.0,6423170.0,69254000.0,60571000.0,50421000.0,51366000.0,37613000.0,30325000.0,10625000.0,25651000.0
20250225,-474700.0,13332990.0,12233610.0,8343210.0,8967880.0,4034510.0,5294710.0,1874300.0,1088800.0,53904000.0,49491000.0,33757000.0,36289000.0,16324000.0,21413000.0,7600000.0,4392000.0
20250226,1148560.0,21937610.0,25698300.0,17978070.0,15365950.0,10151400.0,8995100.0,2551380.0,2559120.0,91105000.0,106724000.0,74668000.0,63783000.0,42157000.0,37387000.0,10606000.0,10642000.0
20250227,-1039290.0,18575260.0,18053380.0,13680520.0,13163110.0,7063010.0,7904990.0,1114230.0,1311540.0,77823000.0,75646000.0,57312000.0,55156000.0,29597000.0,33110000.0,4674000.0,5495000.0
20250228,151820.0,16564470.0,17130370.0,10660090.0,10246010.0,4587290.0,4679270.0,1435470.0,1191670.0,69250000.0,71631000.0,44529000.0,42789000.0,19168000.0,19560000.0,6022000.0,4989000.0
20250303,700170.0,12606690.0,14294130.0,8832740.0,7845460.0,4422050.0,3586400.0,913180.0,1048660.0,52816000.0,59890000.0,37004000.0,32857000.0,18533000.0,15036000.0,3828000.0,4397000.0
20250304,-128960.0,22319550.0,23147750.0,22227850.0,21270690.0,13349010.0,13338470.0,4544610.0,4684110.0,90857000.0,94201000.0,90500000.0,86621000.0,54322000.0,54257000.0,18487000.0,19087000.0
20250305,-3255610.0,17544590.0,13794830.0,12477350.0,12971500.0,5714970.0,8644490.0,2677790.0,3003880.0,70877000.0,55729000.0,50403000.0,52401000.0,23071000.0,34916000.0,10824000.0,12130000.0
20250306,-3415970.0,18290780.0,13805520.0,12117880.0,13187180.0,5889200.0,7078720.0,1319670.0,3546120.0,73537000.0,55479000.0,48710000.0,52992000.0,23666000.0,28452000.0,5299000.0,14289000.0
20250307,-4573320.0,45250520.0,40037120.0,37697640.0,38337730.0,22342140.0,27476970.0,10077990.0,9516480.0,172039000.0,152053000.0,143165000.0,145540000.0,84783000.0,104400000.0,38048000.0,36042000.0
20250310,-1893190.0,29514670.0,26979760.0,23796780.0,24438510.0,13892680.0,15302560.0,3785130.0,4268440.0,109408000.0,99889000.0,88119000.0,90459000.0,51415000.0,56690000.0,13968000.0,15872000.0
