trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20250424,-17272170.0,39374120.0,31612280.0,50286820.0,40776490.0,32363640.0,40895170.0,10149360.0,18890000.0,82180000.0,65938000.0,104880000.0,85071000.0,67509000.0,85314000.0,21147000.0,39391000.0
20250425,9058210.0,36534250.0,40533390.0,47275810.0,52334880.0,44507870.0,36580070.0,12598760.0,11468350.0,75633000.0,83894000.0,97869000.0,108306000.0,92101000.0,75708000.0,26052000.0,23746000.0
20250428,-5200690.0,34486100.0,33007670.0,43145000.0,39422730.0,36316100.0,33368570.0,8357670.0,16505890.0,71354000.0,68273000.0,89232000.0,81490000.0,75080000.0,69032000.0,17254000.0,34126000.0
20250429,15066860.0,42938900.0,50536780.0,61851990.0,69320980.0,60505020.0,52490000.0,20798830.0,13746990.0,88331000.0,103911000.0,127261000.0,142578000.0,124431000.0,107957000.0,42703000.0,28279000.0
20250430,19050260.0,81755470.0,99407770.0,120557990.0,121955950.0,107784480.0,102487100.0,63852920.0,50100040.0,161926000.0,196728000.0,238914000.0,241525000.0,213595000.0,203273000.0,126487000.0,99395000.0
20250506,-3889230.0,71755250.0,78814610.0,110008650.0,99060050.0,84593900.0,86219980.0,57645050.0,59908200.0,138421000.0,151897000.0,212130000.0,191090000.0,163128000.0,166278000.0,111301000.0,115714000.0
20250507,-17594940.0,79928600.0,71040480.0,103274770.0,94567960.0,67226930.0,77505710.0,37199230.0,44515390.0,154058000.0,136790000.0,198844000.0,182142000.0,129317000.0,149157000.0,71583000.0,85714000.0
20250508,9343110.0,44394090.0,49832680.0,69219880.0,73124400.0,58475180.0,57870460.0,34805010.0,26066620.0,85349000.0,95722000.0,133046000.0,140521000.0,112359000.0,111244000.0,66812000.0,50080000.0
20250509,-18690500.0,48719840.0,31356530.0,52995740.0,51668550.0,35090590.0,44380520.0,14604610.0,24005180.0,94870000.0,61013000.0,103171000.0,100560000.0,68308000.0,86393000.0,28396000.0,46780000.0
20250512,-1330670.0,37524840.0,38726260.0,56747820.0,54215740.0,46960800.0,47047390.0,23790200.0,25034280.0,72546000.0,74824000.0,109679000.0,104750000.0,90747000.0,90924000.0,45932000.0,48407000.0
20250513,-18510040.0,43999180.0,33389160.0,55881910.0,47981890.0,40658760.0,43846040.0,15592050.0,30914810.0,84967000.0,64401000.0,107771000.0,92557000.0,78349000.0,84593000.0,30004000.0,59539000.0
20250514,13529230.0,38671290.0,44409860.0,54345390.0,62136040.0,59116630.0,48065150.0,24961520.0,22483770.0,74677000.0,85710000.0,104924000.0,119922000.0,114087000.0,92799000.0,48151000.0,43409000.0
20250515,-38531170.0,61010370.0,32075580.0,69643400.0,60047020.0,42009590.0,55165860.0,18404090.0,43778990.0,120576000.0,63340000.0,137541000.0,118668000.0,83024000.0,108981000.0,36363000.0,86515000.0
20250516,-5249480.0,36885460.0,28847160.0,39433340.0,42222150.0,28469930.0,30200290.0,12071740.0,15590860.0,73521000.0,57462000.0,78580000.0,84137000.0,56726000.0,60199000.0,24039000.0,31068000.0
20250519,-7918770.0,35713640.0,31382440.0,41927520.0,38339960.0,33016990.0,39887420.0,11717680.0,12766020.0,71796000.0,62958000.0,84180000.0,76960000.0,66319000.0,80162000.0,23491000.0,25706000.0
20250520,-320770.0,21831960.0,22755120.0,33961170.0,32717250.0,23383480.0,25109780.0,11367980.0,9962450.0,43372000.0,45188000.0,67454000.0,64966000.0,46424000.0,49870000.0,22557000.0,19784000.0
20250521,-7156470.0,27204470.0,19248620.0,31341450.0,32140840.0,23488250.0,28400670.0,7866230.0,10110280.0,54292000.0,38397000.0,62544000.0,64132000.0,46859000.0,56688000.0,15696000.0,20173000.0
20250522,-16761960.0,34891160.0,19060500.0,34196450.0,33265160.0,19527410.0,24468210.0,6230560.0,18051720.0,70163000.0,38315000.0,68782000.0,66888000.0,39243000.0,49208000.0,12531000.0,36309000.0
20250523,-13589360.0,35011880.0,24671310.0,39319720.0,36070940.0,25268480.0,31566160.0,7103050.0,14394730.0,71164000.0,50113000.0,79961000.0,73321000.0,51359000.0,64195000.0,14453000.0,29309000.0
20250526,6708860.0,51333470.0,53371810.0,66388990.0,71059510.0,53277380.0,53425740.0,25037780.0,18180560.0,102683000.0,106718000.0,132709000.0,142006000.0,106432000.0,106798000.0,50058000.0,36360000.0
20250527,-21155470.0,50356880.0,37056440.0,49835950.0,41980920.0,30062870.0,38395250.0,8790160.0,21613250.0,102754000.0,75611000.0,101682000.0,85612000.0,61347000.0,78350000.0,17945000.0,44155000.0
20250528,-7989960.0,30584110.0,20914960.0,29723390.0,31402590.0,20479700.0,25897490.0,5319910.0,7892080.0,63018000.0,43073000.0,61234000.0,64695000.0,42187000.0,53369000.0,10957000.0,16260000.0
20250529,9835250.0,48259840.0,51425680.0,58033860.0,64703290.0,52758910.0,47206200.0,21359190.0,17076650.0,97200000.0,103666000.0,116976000.0,130459000.0,106378000.0,95116000.0,43048000.0,34361000.0
20250530,-11700480.0,36415320.0,32190940.0,45172370.0,37696280.0,27461120.0,35823260.0,14012130.0,17350470.0,74189000.0,65589000.0,92021000.0,76775000.0,55961000.0,72984000.0,28552000.0,35376000.0
20250603,-5336510.0,26903270.0,21954120.0,27354900.0,26967550.0,20706030.0,24503060.0,6334380.0,7873860.0,55017000.0,44886000.0,55954000.0,55147000.0,42347000.0,50122000.0,12939000.0,16103000.0
20250604,10735800.0,34577350.0,42579250.0,52150690.0,54884590.0,44485880.0,42668640.0,22675520.0,13756960.0,69304000.0,85323000.0,104522000.0,109983000.0,89134000.0,85507000.0,45398000.0,27545000.0
20250605,16222670.0,52414650.0,68877380.0,90514550.0,90274510.0,68613000.0,65677830.0,43653830.0,30366330.0,102766000.0,134958000.0,177426000.0,176902000.0,134385000.0,128742000.0,85520000.0,59493000.0
20250606,2599980.0,52953720.0,52217370.0,72392940.0,75729270.0,62319990.0,60353450.0,36077850.0,35444410.0,102437000.0,100971000.0,140023000.0,146490000.0,120533000.0,116752000.0,69793000.0,68574000.0
20250609,7746180.0,44460400.0,50578190.0,71494760.0,73123150.0,59630910.0,58098380.0,46966550.0,40752900.0,85468000.0,97146000.0,137340000.0,140494000.0,114546000.0,111669000.0,90170000.0,78216000.0
20250610,-54923280.0,93251210.0,56882260.0,112813670.0,94259330.0,77342940.0,96747240.0,35911510.0,71430490.0,183020000.0,111722000.0,221165000.0,184979000.0,151502000.0,189622000.0,70261000.0,139626000.0
20250611,-19854320.0,44872390.0,29282180.0,56347790.0,52083680.0,36995920.0,48923770.0,26742970.0,34669440.0,89069000.0,58099000.0,111821000.0,103348000.0,73409000.0,97116000.0,53103000.0,68839000.0
20250612,-10856990.0,36140410.0,25762580.0,42202120.0,41722960.0,34182380.0,37597920.0,17261980.0,24703430.0,72416000.0,51581000.0,84520000.0,83531000.0,68437000.0,75304000.0,34512000.0,49470000.0
20250613,-15032360.0,52100660.0,39194540.0,54221420.0,52095180.0,38468060.0,41646570.0,13951390.0,25805240.0,106405000.0,80081000.0,110742000.0,106377000.0,78560000.0,84987000.0,28428000.0,52689000.0
20250616,8167260.0,28643780.0,28075260.0,32015540.0,40751330.0,30547100.0,32929050.0,18197270.0,7648060.0,58164000.0,56970000.0,64992000.0,82715000.0,61971000.0,66847000.0,36929000.0,15523000.0
20250617,-7916530.0,35107170.0,27750270.0,37395980.0,36836350.0,24201260.0,25125680.0,8416640.0,15408750.0,71817000.0,56783000.0,76493000.0,75352000.0,49482000.0,51352000.0,17225000.0,31531000.0
20250618,-552660.0,26567110.0,25524730.0,33364470.0,33854180.0,29655570.0,25712410.0,9788800.0,14284620.0,54369000.0,52185000.0,68266000.0,69234000.0,60644000.0,52604000.0,20005000.0,29260000.0
20250619,-12737900.0,36527990.0,28722230.0,41915820.0,36983680.0,30316590.0,34429760.0,10883400.0,19508130.0,75034000.0,58887000.0,86045000.0,75894000.0,62142000.0,70615000.0,22232000.0,40057000.0
20250620,-10032970.0,27784470.0,18563940.0,29116280.0,28303820.0,21656560.0,26766180.0,9364670.0,14288020.0,57929000.0,38680000.0,60711000.0,58989000.0,45130000.0,55809000.0,19484000.0,29777000.0
20250623,2115750.0,21448580.0,21705600.0,26376660.0,28235380.0,27524310.0,26986010.0,12330900.0,10753450.0,44828000.0,45321000.0,55097000.0,58970000.0,57435000.0,56376000.0,25725000.0,22419000.0
20250624,13221300.0,35461780.0,44640580.0,52879260.0,56921760.0,52806330.0,48478470.0,36202180.0,27308740.0,72141000.0,90789000.0,107567000.0,115764000.0,107415000.0,98598000.0,73631000.0,55604000.0
20250625,17210930.0,46221010.0,54799320.0,68443260.0,77075890.0,65664020.0,60128220.0,41046110.0,29370980.0,92387000.0,109422000.0,136760000.0,153966000.0,131159000.0,120188000.0,81928000.0,58658000.0
20250626,-11931360.0,67954780.0,50338290.0,76975820.0,82660940.0,62993210.0,72235290.0,40803460.0,43492740.0,133721000.0,98866000.0,151268000.0,162447000.0,123776000.0,141999000.0,80171000.0,85625000.0
20250627,-15253660.0,55288550.0,37770470.0,58997000.0,61261440.0,49431350.0,53380580.0,25407630.0,36712060.0,108846000.0,74304000.0,116106000.0,120531000.0,97250000.0,105038000.0,49959000.0,72288000.0
20250630,-13040050.0,39016830.0,28816840.0,50202340.0,47362290.0,42350500.0,52372040.0,20021350.0,23039860.0,76882000.0,56764000.0,98917000.0,93301000.0,83431000.0,103184000.0,39429000.0,45410000.0
20250701,-11133630.0,34750820.0,28472100.0,43721110.0,38866190.0,33103620.0,39097500.0,20318170.0,25457920.0,69028000.0,56517000.0,86821000.0,77149000.0,65721000.0,77633000.0,40306000.0,50577000.0
20250702,-27160090.0,47175510.0,24635810.0,45449780.0,40829400.0,30832010.0,40579220.0,6892400.0,24305280.0,95124000.0,49645000.0,91604000.0,82321000.0,62163000.0,81826000.0,13910000.0,49010000.0
20250703,37151320.0,47053500.0,68701780.0,69656020.0,85159080.0,76107820.0,62410120.0,47486460.0,24032840.0,93199000.0,136008000.0,137928000.0,168496000.0,150613000.0,123542000.0,93869000.0,47563000.0
20250704,-14364020.0,41733620.0,33213090.0,54034150.0,48190670.0,45982190.0,42661400.0,14210710.0,31895520.0,82620000.0,65700000.0,106934000.0,95327000.0,90965000.0,84412000.0,28061000.0,63141000.0
20250707,-12326110.0,29355870.0,22915660.0,34291930.0,28406020.0,23425880.0,26121260.0,3506400.0,13137130.0,59022000.0,46073000.0,68945000.0,57104000.0,47088000.0,52511000.0,7040000.0,26407000.0
20250708,48571390.0,84355290.0,102947600.0,107658650.0,137637730.0,111372510.0,104921470.0,87313920.0,45193570.0,163623000.0,199875000.0,208987000.0,267211000.0,216309000.0,203576000.0,169416000.0,87673000.0
20250709,-20336720.0,55475660.0,37721020.0,60856870.0,58274800.0,49263460.0,54784030.0,18405440.0,33221590.0,107633000.0,73163000.0,118065000.0,113066000.0,95563000.0,106249000.0,35702000.0,64485000.0
20250710,9941910.0,46244930.0,57187110.0,67727150.0,66726880.0,56789970.0,59325380.0,38339090.0,25861770.0,89717000.0,110898000.0,131313000.0,129310000.0,110045000.0,114957000.0,74256000.0,50165000.0
20250711,27241830.0,59947570.0,78156030.0,90867450.0,99900820.0,82756630.0,73072000.0,54882290.0,37325090.0,115034000.0,149836000.0,174295000.0,191555000.0,158725000.0,140176000.0,105175000.0,71661000.0
20250714,-8036300.0,48283510.0,48620450.0,72905070.0,64531840.0,58517170.0,54351290.0,30185770.0,42387950.0,92495000.0,93026000.0,139557000.0,123482000.0,111940000.0,104001000.0,57690000.0,81173000.0
20250715,68682640.0,143628520.0,185944210.0,232172490.0,258539440.0,226954180.0,211876620.0,196643030.0,143037950.0,262817000.0,340050000.0,424759000.0,473323000.0,416002000.0,387676000.0,360390000.0,262919000.0
20250716,-44143180.0,117299530.0,81294990.0,142674810.0,134536160.0,109908650.0,120460240.0,78500710.0,112092300.0,213132000.0,147737000.0,259198000.0,244429000.0,199633000.0,218766000.0,142401000.0,203431000.0
20250717,2154410.0,81511060.0,89070700.0,121375000.0,115969770.0,99044280.0,100245810.0,63088760.0,59732820.0,147511000.0,161085000.0,219535000.0,209812000.0,179181000.0,181388000.0,114103000.0,108046000.0
20250718,-15201230.0,75299930.0,66357330.0,100641880.0,94383240.0,80372280.0,90671450.0,42220800.0,47122860.0,136190000.0,119845000.0,181884000.0,170491000.0,145163000.0,163796000.0,76155000.0,85260000.0
20250721,-39302110.0,72739050.0,47727300.0,88636760.0,74346400.0,58465260.0,75259440.0,33365070.0,55873000.0,133440000.0,87522000.0,162560000.0,136355000.0,107192000.0,138025000.0,61161000.0,102451000.0
20250722,-27798800.0,61240120.0,44560670.0,79268230.0,68148870.0,55511500.0,67098840.0,24702890.0,40914350.0,112922000.0,82126000.0,146119000.0,125613000.0,102289000.0,123664000.0,45544000.0,75473000.0
20250723,-8273060.0,54257130.0,43712400.0,68573360.0,70845040.0,56706610.0,59115680.0,26504260.0,32368250.0,100311000.0,80734000.0,126731000.0,130881000.0,104755000.0,109249000.0,48932000.0,59866000.0
20250724,949880.0,41707590.0,43687450.0,61477660.0,60447690.0,59226090.0,53320160.0,30077800.0,35033850.0,77000000.0,80597000.0,113459000.0,111549000.0,109280000.0,98417000.0,55458000.0,64633000.0
20250725,3145240.0,49159880.0,57247030.0,81052700.0,76110790.0,66158760.0,62817440.0,38586600.0,38782680.0,90000000.0,104742000.0,148340000.0,139226000.0,121027000.0,114964000.0,70539000.0,70974000.0
20250728,-28326850.0,60511730.0,51437210.0,86156870.0,66904530.0,60758230.0,65833920.0,26105960.0,49357120.0,111149000.0,94447000.0,158190000.0,122838000.0,111526000.0,120881000.0,47923000.0,90622000.0
20250729,10790390.0,58041460.0,65724140.0,86678080.0,89785800.0,75755480.0,78382800.0,52609700.0,39191990.0,106312000.0,120103000.0,158635000.0,164132000.0,138477000.0,143439000.0,96002000.0,71753000.0
20250730,2958110.0,65463470.0,68685810.0,96663320.0,96399090.0,85637180.0,86298220.0,45765650.0,42146500.0,119245000.0,124865000.0,175974000.0,175320000.0,155817000.0,157143000.0,83088000.0,76797000.0
20250731,51921780.0,123186430.0,146602740.0,179556960.0,208062430.0,183218090.0,170078530.0,137441640.0,98659420.0,219288000.0,260485000.0,319496000.0,370021000.0,325858000.0,302657000.0,244170000.0,175649000.0
20250801,-66365880.0,111091670.0,64753870.0,121068780.0,101040710.0,85614080.0,109081450.0,37991500.0,80890010.0,204306000.0,119102000.0,222599000.0,185828000.0,157341000.0,200498000.0,69735000.0,148553000.0
20250804,-16935120.0,57435410.0,35881820.0,64567860.0,69186330.0,48734780.0,53420170.0,18136000.0,30385730.0,106826000.0,66669000.0,120089000.0,128651000.0,90603000.0,99384000.0,33736000.0,56550000.0
20250805,22617900.0,63286330.0,71923670.0,86436940.0,100417500.0,91550710.0,80263780.0,48192380.0,36861410.0,115737000.0,131290000.0,158020000.0,183528000.0,167335000.0,146938000.0,88127000.0,67463000.0
20250806,-9926190.0,59408350.0,51153130.0,81430830.0,79759850.0,69914690.0,71105760.0,24589530.0,33324650.0,107691000.0,92598000.0,147552000.0,144449000.0,126617000.0,128907000.0,44490000.0,60397000.0
20250807,-24244290.0,66420880.0,47791310.0,83770900.0,78156180.0,65148400.0,76417310.0,30078890.0,43054270.0,120622000.0,86643000.0,152072000.0,141764000.0,118067000.0,138609000.0,54465000.0,78210000.0
20250808,-45899130.0,62622540.0,32016900.0,71789770.0,56496280.0,47923300.0,60294230.0,20217270.0,53745470.0,115829000.0,59153000.0,132740000.0,104444000.0,88586000.0,111435000.0,37360000.0,99484000.0
20250811,3563790.0,36922060.0,34865200.0,52058080.0,57678720.0,55797500.0,49209770.0,21603030.0,24626970.0,68193000.0,64345000.0,96139000.0,106488000.0,102996000.0,90865000.0,39854000.0,45484000.0
20250812,67357400.0,99403140.0,136620580.0,152925300.0,183065250.0,158931470.0,140800970.0,114811090.0,65584190.0,179039000.0,245691000.0,275361000.0,329513000.0,286230000.0,253631000.0,206306000.0,118101000.0
20250813,27483230.0,137120510.0,133520640.0,185819860.0,216902960.0,170478780.0,189059050.0,162391730.0,116328230.0,237926000.0,231348000.0,322246000.0,375832000.0,295499000.0,327548000.0,280917000.0,201860000.0
20250814,8624690.0,147747520.0,154593470.0,230571540.0,232350260.0,229958310.0,212487160.0,154950470.0,163796930.0,250861000.0,261932000.0,391345000.0,394214000.0,390250000.0,360814000.0,262813000.0,278308000.0
20250815,-50699380.0,105963870.0,78062980.0,164397840.0,141599350.0,133726020.0,138537670.0,74452660.0,120340390.0,181063000.0,133319000.0,280842000.0,241865000.0,228402000.0,236646000.0,127140000.0,205615000.0
20250818,31379020.0,128750610.0,151739260.0,215622640.0,224013020.0,202638190.0,195344970.0,153311700.0,129225900.0,212991000.0,250723000.0,356742000.0,370273000.0,335165000.0,323056000.0,253367000.0,214214000.0
20250819,-67918880.0,127975370.0,82269050.0,160933440.0,138720890.0,124673980.0,155398780.0,79333090.0,116527170.0,213398000.0,137108000.0,268276000.0,231265000.0,207819000.0,259086000.0,132221000.0,194255000.0
20250820,213631310.0,120845260.0,211242450.0,194672300.0,317906420.0,216774130.0,268602890.0,497760250.0,232300180.0,196139000.0,336080000.0,314883000.0,506297000.0,348523000.0,428000000.0,776529000.0,365697000.0
20250821,-153797770.0,327029580.0,218523470.0,425371110.0,380079450.0,407284150.0,434921490.0,386391740.0,512552170.0,486673000.0,324116000.0,631703000.0,565118000.0,604316000.0,645968000.0,571801000.0,759292000.0
20250822,31195430.0,210090200.0,237157610.0,343255010.0,347383020.0,367418110.0,316898250.0,276685020.0,296009450.0,312899000.0,352361000.0,510546000.0,516329000.0,545739000.0,471045000.0,410816000.0,440264000.0
20250825,-99652400.0,268887660.0,202721160.0,369796790.0,336310890.0,351234650.0,379864670.0,248005150.0,319027530.0,387331000.0,290818000.0,531749000.0,483232000.0,504450000.0,545990000.0,355593000.0,459083000.0
20250826,-64100670.0,219435050.0,152907310.0,268190100.0,270617180.0,245067170.0,275750560.0,166186770.0,199604050.0,315514000.0,219186000.0,385163000.0,388476000.0,351766000.0,396119000.0,238252000.0,286913000.0
20250827,-113240030.0,258458330.0,184169790.0,342793260.0,303841770.0,313728990.0,326824020.0,176428970.0,276573970.0,381614000.0,270933000.0,505270000.0,447723000.0,462231000.0,481709000.0,259814000.0,408565000.0
20250828,-112350.0,163191030.0,169944490.0,261814920.0,254949100.0,258342740.0,255641430.0,164074700.0,166888360.0,245576000.0,254808000.0,393194000.0,382715000.0,387581000.0,383849000.0,245690000.0,250668000.0
20250829,-46979020.0,164850830.0,131478330.0,214602730.0,200996230.0,191605670.0,208128990.0,121024760.0,151480460.0,247600000.0,196669000.0,321767000.0,301055000.0,286780000.0,311927000.0,180897000.0,227394000.0
20250901,14622650.0,177149380.0,191610930.0,288991180.0,289152270.0,299389300.0,285389810.0,236402200.0,235779040.0,257204000.0,277423000.0,418935000.0,418819000.0,433764000.0,413673000.0,341459000.0,341447000.0
20250902,-161435070.0,257056030.0,131316450.0,288101650.0,252406180.0,226485370.0,270708230.0,132146770.0,249358980.0,391970000.0,200151000.0,438867000.0,384755000.0,344584000.0,412276000.0,200548000.0,378787000.0
20250903,-20789320.0,144770210.0,124348330.0,172581820.0,172214390.0,156268050.0,148771200.0,84027180.0,112313350.0,227695000.0,194999000.0,271064000.0,270344000.0,245264000.0,233492000.0,131595000.0,176784000.0
20250904,-58133880.0,169088080.0,115402250.0,210155950.0,205707890.0,170962540.0,185528360.0,110310280.0,153878340.0,280888000.0,191594000.0,349116000.0,341564000.0,284052000.0,308376000.0,183365000.0,255887000.0
20250905,5192880.0,91785500.0,96703840.0,140457910.0,140732450.0,121633850.0,121924950.0,77415950.0,71931970.0,154910000.0,162870000.0,236834000.0,237262000.0,205041000.0,205621000.0,130390000.0,121422000.0
20250908,-21829850.0,83344060.0,66042110.0,112245320.0,107717420.0,95293620.0,99880840.0,46760180.0,64002810.0,139413000.0,110418000.0,187674000.0,180061000.0,159230000.0,166912000.0,78051000.0,106977000.0
20250909,-30222370.0,79240110.0,55156390.0,93854560.0,87715910.0,76649330.0,84430440.0,27737240.0,50178500.0,135474000.0,94200000.0,160361000.0,149851000.0,130831000.0,144142000.0,47374000.0,85846000.0
20250910,46487070.0,93694450.0,139110180.0,157528500.0,158599850.0,137873580.0,123388590.0,91038470.0,59036390.0,156636000.0,232417000.0,263360000.0,265066000.0,230458000.0,206253000.0,151952000.0,98669000.0
20250911,62040880.0,141669790.0,189469730.0,225365320.0,239606260.0,209435910.0,194991750.0,165879330.0,118282610.0,226329000.0,302722000.0,360330000.0,382817000.0,335247000.0,311987000.0,264739000.0,189120000.0
20250912,-37029560.0,154552440.0,120652760.0,189578310.0,186448440.0,163796100.0,173461990.0,114368490.0,141732160.0,240602000.0,187650000.0,295025000.0,290095000.0,254875000.0,269930000.0,177907000.0,220733000.0
20250915,-30550690.0,112332420.0,98539330.0,173790990.0,157033400.0,126443410.0,136434450.0,72844780.0,93404430.0,175813000.0,153937000.0,271621000.0,245442000.0,197683000.0,213326000.0,113982000.0,146394000.0
20250916,31790910.0,131720920.0,154752930.0,195393400.0,204152300.0,193333090.0,175508830.0,127611330.0,113644680.0,200653000.0,235570000.0,297623000.0,310851000.0,294372000.0,267301000.0,194088000.0,173013000.0
20250917,-35959320.0,122942120.0,89623840.0,137884730.0,135243700.0,114136610.0,128666010.0,74906170.0,96336090.0,189960000.0,138206000.0,212935000.0,208711000.0,176157000.0,198701000.0,115451000.0,148885000.0
20250918,-2495120.0,168748350.0,168149100.0,241775300.0,239879430.0,224554000.0,228128520.0,154826080.0,153746680.0,255718000.0,253883000.0,365651000.0,362660000.0,339471000.0,345060000.0,233601000.0,232838000.0
20250919,-55075750.0,125484340.0,87256850.0,151012590.0,134164340.0,119864930.0,134350040.0,69576120.0,110166760.0,193556000.0,134340000.0,232617000.0,206643000.0,184586000.0,207049000.0,107026000.0,169754000.0
20250922,25686510.0,123534260.0,139858730.0,186789400.0,196151460.0,186495220.0,174990130.0,127674360.0,113492940.0,187641000.0,212060000.0,283543000.0,297653000.0,283002000.0,265648000.0,193549000.0,172374000.0
20250923,-2693270.0,137378790.0,144527220.0,227095440.0,217253740.0,239501550.0,227379770.0,119992200.0,134807250.0,206644000.0,216785000.0,340632000.0,325915000.0,359146000.0,341098000.0,179672000.0,202296000.0
20250924,98377090.0,127014930.0,181827030.0,212686690.0,256251660.0,243575730.0,231444370.0,242100860.0,155855130.0,187232000.0,267038000.0,312953000.0,376575000.0,358219000.0,340316000.0,354505000.0,228980000.0
20250925,177679600.0,118501030.0,193524320.0,184980560.0,287636870.0,230739780.0,294684540.0,501104910.0,259480550.0,162448000.0,262329000.0,253652000.0,389886000.0,315722000.0,399587000.0,672016000.0,352035000.0
20250926,-178143300.0,297278710.0,174386400.0,360079110.0,304828100.0,350730530.0,360675470.0,287366680.0,455565040.0,401818000.0,235300000.0,486262000.0,411344000.0,472581000.0,487067000.0,386125000.0,613074000.0
20250929,-9511830.0,165360510.0,148772270.0,209130120.0,216206520.0,206025150.0,218262910.0,159658610.0,156932680.0,228971000.0,205681000.0,289354000.0,299107000.0,285005000.0,302007000.0,220825000.0,217359000.0
20250930,9684640.0,151856020.0,164906530.0,225043630.0,221677750.0,234598190.0,236030510.0,174769750.0,163652790.0,204509000.0,221879000.0,302998000.0,298424000.0,315792000.0,317820000.0,235284000.0,220460000.0
20251009,-47100090.0,271229740.0,227911620.0,338041710.0,334259740.0,348554530.0,349475680.0,242283170.0,288462110.0,348192000.0,291551000.0,433526000.0,427975000.0,446523000.0,447691000.0,310238000.0,371262000.0
20251010,-116727650.0,281094710.0,159926510.0,293695020.0,298135570.0,256640130.0,290056040.0,169778650.0,253090390.0,394279000.0,224322000.0,411539000.0,417644000.0,359682000.0,406321000.0,237448000.0,354661000.0
20251013,-5024350.0,146062650.0,138185000.0,189811860.0,192665160.0,173883810.0,164058410.0,98101560.0,112951310.0,210956000.0,199060000.0,274122000.0,278259000.0,251174000.0,237185000.0,142000000.0,163747000.0
20251014,-51467530.0,172538950.0,124455470.0,192007550.0,188623500.0,154918500.0,167668690.0,92474250.0,131191590.0,252591000.0,181778000.0,280362000.0,275415000.0,225664000.0,244339000.0,134105000.0,191189000.0
20251015,-4146570.0,98423080.0,94737810.0,122012280.0,121550990.0,111125050.0,117596340.0,66570670.0,64245950.0,147717000.0,141751000.0,182869000.0,182004000.0,166359000.0,176423000.0,99498000.0,96264000.0
20251016,-16837620.0,91423030.0,79355070.0,119350590.0,114580930.0,103050840.0,125471300.0,60255340.0,54672500.0,134934000.0,116734000.0,176000000.0,168823000.0,151934000.0,185193000.0,88569000.0,80687000.0
20251017,-52283660.0,115775220.0,74839710.0,116475580.0,105127420.0,92026000.0,103023490.0,40987160.0,82273330.0,177003000.0,114255000.0,178001000.0,160575000.0,140487000.0,157288000.0,62544000.0,125916000.0
20251020,7649650.0,84778010.0,86322070.0,101470690.0,107576270.0,91881260.0,78636480.0,40102120.0,45697250.0,129882000.0,132028000.0,155235000.0,164529000.0,140444000.0,120356000.0,61323000.0,69971000.0
20251021,45801990.0,84554320.0,129134870.0,136710530.0,137931960.0,126043000.0,109812490.0,87638570.0,58067090.0,127568000.0,194594000.0,206001000.0,207897000.0,190006000.0,165667000.0,132035000.0,87452000.0
20251022,-16270700.0,67469370.0,60085150.0,84757220.0,75870750.0,72709330.0,75915050.0,39532720.0,52597700.0,101644000.0,90365000.0,127603000.0,114143000.0,109380000.0,114258000.0,59344000.0,79204000.0
20251023,-28271870.0,92908210.0,69693070.0,97715440.0,92658700.0,71303750.0,79972140.0,33487100.0,53090580.0,143532000.0,107569000.0,150865000.0,143022000.0,110018000.0,123432000.0,51676000.0,82067000.0
20251024,36169870.0,77887030.0,107574790.0,123717070.0,130199190.0,119679700.0,107670890.0,81028160.0,56867100.0,116077000.0,160128000.0,184269000.0,193860000.0,178215000.0,160392000.0,120575000.0,84756000.0
20251027,5070160.0,95919620.0,103922510.0,144299910.0,141367190.0,139379530.0,124385030.0,94123820.0,104048160.0,140818000.0,152371000.0,211708000.0,207362000.0,204363000.0,182447000.0,137955000.0,152663000.0
20251028,-14168950.0,98068510.0,84851650.0,133871810.0,132919710.0,128357540.0,137127450.0,86204980.0,91604020.0,142804000.0,123304000.0,194785000.0,193352000.0,186648000.0,199471000.0,125241000.0,133349000.0
20251029,43796020.0,105156810.0,135316460.0,168410490.0,182046870.0,172496540.0,169302930.0,150695290.0,110092880.0,150547000.0,193458000.0,240939000.0,260410000.0,246749000.0,242173000.0,215375000.0,157570000.0
20251030,-45511240.0,119193270.0,86998380.0,150142280.0,136825930.0,138760340.0,151280050.0,103980860.0,136972390.0,171550000.0,124981000.0,215983000.0,196722000.0,199568000.0,217570000.0,149324000.0,197151000.0
20251031,-174925720.0,185456820.0,78966930.0,208365810.0,139929990.0,146722480.0,179360050.0,80283520.0,222571670.0,281944000.0,120002000.0,316710000.0,212670000.0,222921000.0,272547000.0,121990000.0,338346000.0
20251103,-59336810.0,113424660.0,69841550.0,126060940.0,110307250.0,93864490.0,111117590.0,48167560.0,90251270.0,179060000.0,110155000.0,198980000.0,174011000.0,148180000.0,175377000.0,75982000.0,142659000.0
20251104,-56857870.0,84215760.0,42631640.0,90806300.0,75532550.0,64507430.0,91390360.0,32619620.0,62594560.0,134138000.0,67794000.0,144576000.0,120248000.0,102686000.0,145569000.0,51986000.0,99775000.0
