trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20200929,89950.0,10568230.0,10240780.0,12067860.0,12485260.0,11852120.0,11202580.0,5252320.0,5811910.0,30620000.0,29651000.0,34968000.0,36157000.0,34328000.0,32448000.0,15210000.0,16872000.0
20200930,-3030810.0,12181860.0,9426830.0,13683940.0,13408160.0,10951180.0,10926320.0,4195560.0,7251230.0,35312000.0,27282000.0,39638000.0,38819000.0,31688000.0,31636000.0,12128000.0,21029000.0
20201009,11887580.0,14442310.0,22664870.0,20913040.0,24578050.0,22423810.0,18040110.0,12530890.0,5027010.0,40777000.0,63996000.0,59068000.0,69395000.0,63301000.0,50938000.0,35367000.0,14184000.0
20201012,905200.0,15052210.0,17537420.0,19551660.0,17971650.0,18278940.0,17052770.0,13055060.0,13376030.0,41783000.0,48670000.0,54280000.0,49875000.0,50735000.0,47353000.0,36223000.0,37124000.0
20201013,17511650.0,18377030.0,30925480.0,29595560.0,34558750.0,39489900.0,28760040.0,25865100.0,19083310.0,50646000.0,84870000.0,81518000.0,94941000.0,108534000.0,79073000.0,70851000.0,52665000.0
20201014,-3412710.0,16877290.0,14088080.0,19573790.0,18950290.0,25205470.0,23840660.0,8382880.0,13160400.0,46369000.0,38676000.0,53759000.0,52027000.0,69211000.0,65479000.0,23007000.0,36165000.0
20201015,-17246300.0,21150040.0,9363490.0,19365560.0,13905810.0,16720700.0,19310430.0,7090010.0,21746580.0,58722000.0,25972000.0,53718000.0,38577000.0,46363000.0,53542000.0,19682000.0,60393000.0
20201016,-5475440.0,13672480.0,9244930.0,12131180.0,11083280.0,15595130.0,15760510.0,3109730.0,8419790.0,38358000.0,25921000.0,34021000.0,31075000.0,43745000.0,44208000.0,8701000.0,23621000.0
20201019,-4323830.0,14059750.0,10916970.0,13604300.0,12423250.0,13131740.0,12147120.0,6140360.0,11448810.0,39502000.0,30665000.0,38177000.0,34898000.0,36888000.0,34103000.0,17252000.0,32153000.0
20201020,-3405260.0,9865480.0,6722080.0,9133250.0,8871380.0,6227070.0,8573400.0,3156210.0,4215140.0,27866000.0,18969000.0,25791000.0,25047000.0,17582000.0,24202000.0,8905000.0,11926000.0
20201021,-13657410.0,24695440.0,11781120.0,18419720.0,17676630.0,14270810.0,20922460.0,5530480.0,12536240.0,70840000.0,33780000.0,52833000.0,50695000.0,40938000.0,60034000.0,15881000.0,35982000.0
20201022,145840.0,9118260.0,9811640.0,9382900.0,8835360.0,7632290.0,7566220.0,2083890.0,2004120.0,26160000.0,28132000.0,26915000.0,25340000.0,21878000.0,21705000.0,5973000.0,5749000.0
20201023,189700.0,4534950.0,4280340.0,4610290.0,5054600.0,2656360.0,3990370.0,3212920.0,1689210.0,12985000.0,12247000.0,13197000.0,14467000.0,7604000.0,11423000.0,9185000.0,4834000.0
20201026,6315350.0,12787910.0,18784980.0,17836780.0,18155060.0,20668220.0,14621560.0,7740400.0,7471710.0,36267000.0,53225000.0,50580000.0,51474000.0,58584000.0,41482000.0,21933000.0,21183000.0
20201027,11500750.0,28792320.0,36298480.0,35969810.0,39964400.0,40407980.0,34536850.0,24797410.0,19167790.0,79376000.0,99929000.0,99050000.0,110063000.0,111221000.0,95143000.0,68330000.0,52842000.0
20201028,49369340.0,34864230.0,69235180.0,56496210.0,71494610.0,75854510.0,69189040.0,73690660.0,30986790.0,93775000.0,185898000.0,151914000.0,192015000.0,203640000.0,185637000.0,197576000.0,83356000.0
20201029,22826140.0,32568480.0,45009350.0,45030190.0,55415450.0,70934710.0,69597010.0,60865810.0,39377370.0,85360000.0,117754000.0,118051000.0,145124000.0,185683000.0,182097000.0,159155000.0,103275000.0
20201030,4744070.0,48207240.0,57173290.0,76947830.0,72725840.0,75245370.0,84372810.0,58418100.0,44546590.0,125192000.0,148172000.0,199710000.0,188658000.0,195077000.0,218796000.0,151271000.0,115625000.0
20201102,71742710.0,44453500.0,80474070.0,70605190.0,106327330.0,120988060.0,111219460.0,129490120.0,67516010.0,112183000.0,202885000.0,178196000.0,267756000.0,304780000.0,280029000.0,325480000.0,169968000.0
20201103,23242290.0,34076140.0,44173980.0,64571650.0,77716100.0,102142720.0,84789480.0,67194390.0,61305340.0,84736000.0,109720000.0,160519000.0,193077000.0,253739000.0,210703000.0,166705000.0,152199000.0
20201104,-935290.0,24272420.0,23037750.0,47737450.0,48036820.0,42441350.0,47505500.0,30879870.0,26751010.0,60449000.0,57346000.0,118852000.0,119564000.0,105623000.0,118262000.0,76805000.0,66557000.0
20201105,-14422980.0,32447040.0,27900940.0,69467640.0,59590740.0,54051360.0,70380920.0,39232260.0,37325680.0,79932000.0,68668000.0,171075000.0,146709000.0,132980000.0,173252000.0,96587000.0,91946000.0
20201106,-3145250.0,38646020.0,42847840.0,82668450.0,75321380.0,79470590.0,82666890.0,56510730.0,56459680.0,93909000.0,103988000.0,200745000.0,182732000.0,192708000.0,200510000.0,136816000.0,136948000.0
20201109,4456140.0,35862980.0,36081510.0,68701470.0,72939100.0,73555870.0,72752250.0,61120270.0,57467750.0,86204000.0,86589000.0,165095000.0,175070000.0,176623000.0,174653000.0,146469000.0,138079000.0
20201110,-685430.0,29426490.0,31587760.0,65853640.0,63006940.0,74200140.0,76895290.0,41759090.0,39749370.0,71148000.0,76177000.0,159313000.0,152153000.0,179223000.0,185855000.0,100758000.0,96257000.0
20201111,-35732430.0,38552470.0,23151870.0,77478300.0,57146470.0,59208660.0,73139440.0,34760620.0,56562270.0,95062000.0,56997000.0,191035000.0,140844000.0,145837000.0,180273000.0,85753000.0,139572000.0
20201112,96038820.0,27787480.0,68384360.0,73418450.0,128860400.0,127193250.0,149029400.0,224074560.0,106199590.0,64974000.0,158434000.0,171663000.0,298607000.0,295967000.0,345491000.0,515599000.0,245671000.0
20201113,-59942150.0,82847100.0,50918430.0,145381740.0,117368270.0,175909160.0,170591310.0,116261480.0,181521480.0,191522000.0,117392000.0,335534000.0,270422000.0,404892000.0,392156000.0,267143000.0,419122000.0
20201116,-8978080.0,40103210.0,31925980.0,71133040.0,70332210.0,75162890.0,71340880.0,42445320.0,55245410.0,95615000.0,76043000.0,169545000.0,167521000.0,179048000.0,169900000.0,101010000.0,131753000.0
20201117,-30165200.0,50185700.0,36843030.0,92580300.0,75757780.0,85446170.0,104374970.0,47974980.0,59211380.0,121635000.0,89033000.0,224635000.0,183284000.0,206965000.0,252920000.0,115630000.0,143628000.0
20201118,-65420.0,29237050.0,27395910.0,49823770.0,51599480.0,56894820.0,55963310.0,27160410.0,28157340.0,71702000.0,67125000.0,122142000.0,126419000.0,139446000.0,137181000.0,66580000.0,69144000.0
20201119,2019050.0,27422770.0,28089680.0,53628080.0,54980210.0,52078410.0,54242830.0,44503000.0,40319530.0,66987000.0,68555000.0,130970000.0,134182000.0,127186000.0,132422000.0,108581000.0,98564000.0
20201120,-4226200.0,28003190.0,24092450.0,47622610.0,47307150.0,48850340.0,45442950.0,22285960.0,29919550.0,68779000.0,59060000.0,116896000.0,116004000.0,119866000.0,111511000.0,54671000.0,73638000.0
20201123,-1209020.0,26013690.0,27763480.0,49786800.0,46827990.0,47064460.0,50573760.0,27946320.0,25646040.0,63699000.0,67908000.0,121884000.0,114515000.0,115095000.0,123712000.0,68298000.0,62840000.0
20201124,-38187480.0,68268330.0,34766570.0,71657620.0,66971900.0,72564260.0,87569140.0,41216600.0,64399200.0,174681000.0,88946000.0,183137000.0,171283000.0,185559000.0,223833000.0,105462000.0,164778000.0
20201125,-28266710.0,45394590.0,24963710.0,47207060.0,39371240.0,39638390.0,52140550.0,19867820.0,35632370.0,117412000.0,64418000.0,121922000.0,101687000.0,102360000.0,134717000.0,51260000.0,92133000.0
20201126,-19799220.0,34109620.0,18676080.0,32642730.0,28277060.0,29971420.0,42709280.0,14253940.0,21315300.0,89547000.0,48965000.0,85660000.0,74190000.0,78681000.0,112102000.0,37390000.0,56021000.0
20201127,2193290.0,27702650.0,27229550.0,30141020.0,32807400.0,28365150.0,29783000.0,16496570.0,12885430.0,72799000.0,71472000.0,79133000.0,86116000.0,74449000.0,78170000.0,43201000.0,33824000.0
20201130,-3330480.0,34976830.0,30963980.0,43166010.0,43848390.0,43559620.0,41867040.0,24247790.0,29270850.0,91090000.0,80514000.0,112318000.0,114062000.0,113226000.0,108882000.0,63053000.0,76228000.0
20201201,12814020.0,33923460.0,38467850.0,44907990.0,53177640.0,41876450.0,37474800.0,29547710.0,21135340.0,87457000.0,99079000.0,115727000.0,137010000.0,107893000.0,96640000.0,76091000.0,54439000.0
20201202,-7984720.0,31266270.0,22894890.0,36038690.0,36425350.0,29863480.0,31563370.0,12352170.0,18637000.0,80422000.0,58814000.0,92651000.0,93626000.0,76728000.0,81141000.0,31701000.0,47921000.0
20201203,5343310.0,27438840.0,29764310.0,36562770.0,39580610.0,36623850.0,33457830.0,24318870.0,22141580.0,70540000.0,76255000.0,93876000.0,101529000.0,93864000.0,85826000.0,62136000.0,56807000.0
20201204,-17243240.0,34367150.0,19600610.0,32681950.0,30205250.0,27744330.0,29120740.0,9362100.0,25228930.0,88851000.0,50648000.0,84449000.0,78045000.0,71707000.0,75244000.0,24185000.0,65254000.0
20201207,-5754870.0,23860650.0,16535630.0,22101710.0,23671860.0,17923290.0,21767540.0,7894230.0,9804850.0,61726000.0,42707000.0,57142000.0,61183000.0,46322000.0,56314000.0,20387000.0,25374000.0
20201208,-3427470.0,15118090.0,12385700.0,18339970.0,17644880.0,14709150.0,16608380.0,9248860.0,10777100.0,39205000.0,32083000.0,47539000.0,45730000.0,38104000.0,43048000.0,23934000.0,27922000.0
20201209,-17085240.0,30377680.0,13478930.0,24309010.0,24122520.0,23478150.0,29768080.0,16417060.0,27212370.0,79775000.0,35316000.0,63758000.0,63267000.0,61574000.0,78118000.0,43148000.0,71554000.0
20201210,-4893290.0,23639530.0,17860370.0,27019810.0,27905700.0,18817300.0,19996730.0,6936650.0,10650510.0,62574000.0,47231000.0,71468000.0,73864000.0,49782000.0,52914000.0,18349000.0,28164000.0
20201211,1152580.0,25224180.0,29255400.0,40463900.0,37585260.0,38570800.0,34998130.0,15557400.0,17977490.0,65788000.0,76182000.0,105458000.0,97945000.0,100409000.0,91149000.0,40521000.0,46899000.0
20201214,-6695140.0,22550530.0,17152720.0,24045310.0,22747970.0,22263860.0,19737700.0,14869800.0,24091100.0,59448000.0,45107000.0,63359000.0,59881000.0,58654000.0,52004000.0,39149000.0,63616000.0
20201215,6068910.0,26963440.0,30068950.0,36406910.0,39370320.0,34232260.0,29531860.0,15066700.0,13698190.0,69204000.0,77139000.0,93449000.0,101034000.0,87795000.0,75771000.0,38650000.0,35153000.0
20201216,-4803740.0,25362870.0,22564660.0,30170580.0,28165040.0,25798900.0,28453040.0,9865980.0,12015580.0,65225000.0,57941000.0,77529000.0,72358000.0,66264000.0,73097000.0,25326000.0,30947000.0
20201217,-13193280.0,38658890.0,25491080.0,45718530.0,45693060.0,33939390.0,47270460.0,22027190.0,21889400.0,101957000.0,67108000.0,120481000.0,120400000.0,89413000.0,124648000.0,58145000.0,57840000.0
20201218,4539960.0,27911210.0,31090930.0,37010790.0,38371030.0,31477700.0,34545390.0,21283720.0,13676070.0,72172000.0,80269000.0,95625000.0,99156000.0,81278000.0,89232000.0,54893000.0,35311000.0
20201221,15669370.0,37037730.0,48833600.0,58851650.0,62725150.0,63938850.0,63477550.0,44631990.0,29423920.0,93612000.0,123262000.0,148654000.0,158177000.0,161491000.0,160270000.0,112461000.0,74509000.0
20201222,-22908500.0,45049780.0,27192890.0,48074210.0,43022590.0,39176940.0,46584360.0,15471700.0,30972780.0,114147000.0,68704000.0,121604000.0,108800000.0,99038000.0,118031000.0,39103000.0,78357000.0
20201223,-7827200.0,30993630.0,25947810.0,39586770.0,36805380.0,34865330.0,35740290.0,17681680.0,24633920.0,80187000.0,67001000.0,102372000.0,95159000.0,90117000.0,92505000.0,45738000.0,63750000.0
20201224,1034020.0,29915950.0,31709170.0,40374750.0,39615550.0,35343270.0,35535140.0,16184270.0,14958380.0,75939000.0,80303000.0,102371000.0,100426000.0,89516000.0,90111000.0,40941000.0,37926000.0
20201225,-20539230.0,40013240.0,23908260.0,37426190.0,32991950.0,31496960.0,38539470.0,19531300.0,33028020.0,105101000.0,62669000.0,98270000.0,86534000.0,82667000.0,101177000.0,51201000.0,86859000.0
20201228,-35915800.0,54289440.0,27332140.0,52019240.0,43060750.0,40115500.0,57592700.0,26072600.0,44511200.0,146247000.0,73626000.0,139996000.0,116000000.0,107922000.0,154872000.0,70051000.0,119718000.0
20201229,-6478080.0,24618190.0,18834980.0,25910030.0,25215170.0,20889500.0,20840370.0,11027610.0,17554820.0,66268000.0,50632000.0,69724000.0,67819000.0,56184000.0,56069000.0,29611000.0,47267000.0
20201230,2908160.0,24884950.0,29352960.0,37087220.0,35527370.0,30328820.0,29452360.0,16844880.0,14813180.0,66188000.0,77978000.0,98712000.0,94415000.0,80689000.0,78341000.0,44756000.0,39611000.0
20201231,36182460.0,57264960.0,81913490.0,111568180.0,123102110.0,128520750.0,138954850.0,110150630.0,63534070.0,141660000.0,203249000.0,275804000.0,304143000.0,317974000.0,342787000.0,271645000.0,156905000.0
20210104,-4509250.0,46638910.0,44372510.0,85138040.0,82895180.0,74260960.0,74161780.0,37702060.0,42310490.0,113427000.0,107828000.0,207028000.0,201545000.0,180440000.0,180302000.0,91536000.0,102757000.0
20210105,7388310.0,46232860.0,53562300.0,97540680.0,97599550.0,95385600.0,100438080.0,53678480.0,41237690.0,108747000.0,125804000.0,229407000.0,229333000.0,224001000.0,235986000.0,125930000.0,96961000.0
20210106,-20253830.0,36815530.0,32445150.0,80035180.0,64151720.0,65847950.0,72072260.0,25103920.0,39133440.0,87292000.0,76791000.0,189613000.0,151990000.0,155986000.0,170736000.0,59486000.0,92861000.0
20210107,-4896960.0,36526780.0,35955230.0,73158810.0,68833400.0,74516640.0,73030970.0,30703100.0,37085730.0,86119000.0,84578000.0,172347000.0,162024000.0,175445000.0,172004000.0,72083000.0,87387000.0
20210108,3883510.0,39176840.0,42828350.0,68033410.0,68265400.0,68681380.0,72369840.0,39459070.0,31887100.0,91122000.0,99474000.0,158138000.0,158530000.0,159497000.0,168101000.0,91489000.0,74141000.0
20210111,6011980.0,45811060.0,47762890.0,79505210.0,83565370.0,93633900.0,91803950.0,48957460.0,44775430.0,105324000.0,109474000.0,182664000.0,191703000.0,214772000.0,210706000.0,111938000.0,102814000.0
20210112,21974270.0,41165780.0,48158080.0,74451560.0,89433510.0,94073710.0,95029110.0,69217070.0,46287400.0,95340000.0,110901000.0,172342000.0,206186000.0,216841000.0,218913000.0,158200000.0,106723000.0
20210113,16062140.0,60737650.0,69159770.0,122681800.0,130321830.0,159197680.0,147232630.0,108085660.0,103988570.0,130664000.0,148686000.0,264030000.0,280301000.0,342600000.0,316748000.0,232357000.0,223915000.0
20210114,-19944440.0,56734470.0,43241510.0,97794800.0,91343320.0,97489510.0,89936920.0,47242610.0,74739640.0,125433000.0,95422000.0,216127000.0,201703000.0,215314000.0,198584000.0,104024000.0,165189000.0
20210115,-18353470.0,42771560.0,32168750.0,72061390.0,64310740.0,71298630.0,76005850.0,36682970.0,50329220.0,96988000.0,72786000.0,163330000.0,145582000.0,161493000.0,172155000.0,82785000.0,114073000.0
20210118,-13156680.0,39147400.0,31480420.0,65373650.0,59883950.0,63839960.0,60242280.0,22029930.0,38784290.0,88748000.0,71222000.0,148108000.0,135527000.0,144504000.0,136480000.0,49869000.0,88000000.0
20210119,76879080.0,71707120.0,93154620.0,147536570.0,202968160.0,215756030.0,245797960.0,305153790.0,198232780.0,150163000.0,194323000.0,308827000.0,423532000.0,451173000.0,513508000.0,634638000.0,413440000.0
20210120,-30874900.0,62562610.0,54671930.0,119744880.0,96760650.0,108265850.0,115751760.0,75613840.0,99002830.0,132235000.0,115432000.0,253139000.0,204325000.0,228696000.0,244455000.0,159424000.0,209281000.0
20210121,62800910.0,73147780.0,94771760.0,143565520.0,184742460.0,208631030.0,207739980.0,254896060.0,192986200.0,146653000.0,189115000.0,287769000.0,368525000.0,417852000.0,414811000.0,503067000.0,382888000.0
20210122,-21578900.0,75490610.0,63707030.0,131453200.0,121657870.0,144270600.0,147619130.0,121975320.0,140205690.0,147063000.0,124010000.0,255923000.0,236816000.0,280826000.0,287334000.0,237186000.0,272839000.0
20210125,-11763770.0,96730590.0,93394740.0,177122170.0,168694250.0,191882010.0,195626920.0,150584880.0,158603740.0,185932000.0,178735000.0,339824000.0,323058000.0,367628000.0,374552000.0,287982000.0,305021000.0
20210126,-49052410.0,79320980.0,46321640.0,116134410.0,100081340.0,126281950.0,118538770.0,59507430.0,116303020.0,162101000.0,94482000.0,237131000.0,204183000.0,257917000.0,241945000.0,121482000.0,238022000.0
20210127,5714220.0,43540390.0,51067850.0,78181050.0,76367800.0,84905050.0,76777020.0,34844610.0,37258420.0,89230000.0,104438000.0,160098000.0,156277000.0,173657000.0,157091000.0,71192000.0,76370000.0
20210128,-16887890.0,60306860.0,45934540.0,91916900.0,89401330.0,94057450.0,93522780.0,53645600.0,71068160.0,127552000.0,97068000.0,194330000.0,188938000.0,198827000.0,197679000.0,113443000.0,150468000.0
20210129,-11111220.0,38419210.0,32302910.0,63070520.0,58075600.0,67863560.0,71823400.0,31182090.0,38333470.0,82127000.0,68987000.0,134732000.0,123978000.0,144946000.0,153357000.0,66473000.0,81957000.0
20210201,-100350.0,41166770.0,40707440.0,73902100.0,74261080.0,86261540.0,92345050.0,49407360.0,43424200.0,85692000.0,84590000.0,153671000.0,154399000.0,179345000.0,192014000.0,102686000.0,90389000.0
20210202,9719070.0,40804160.0,46118520.0,76015920.0,80420640.0,79441010.0,84500890.0,53348170.0,38569220.0,83519000.0,94267000.0,155506000.0,164559000.0,162494000.0,172830000.0,109035000.0,78897000.0
20210203,-32398400.0,95241020.0,65211300.0,149069010.0,146700340.0,175689460.0,186576210.0,140834340.0,162345990.0,202689000.0,135842000.0,315998000.0,308973000.0,373371000.0,399131000.0,304534000.0,352646000.0
20210204,-25627860.0,61231620.0,50005280.0,117053100.0,102651580.0,136683500.0,143688480.0,86853380.0,105476260.0,134727000.0,109896000.0,257465000.0,225680000.0,300207000.0,315723000.0,190796000.0,231896000.0
20210205,-19744300.0,54711550.0,44585560.0,83601770.0,73983470.0,82122700.0,89066980.0,47012520.0,59812540.0,123976000.0,100821000.0,189371000.0,167462000.0,186154000.0,201848000.0,106535000.0,135906000.0
20210208,-4676980.0,29635000.0,29382960.0,50240330.0,45815380.0,49158920.0,49936660.0,29614550.0,33513790.0,66851000.0,66191000.0,113330000.0,103244000.0,110871000.0,112631000.0,66610000.0,75596000.0
20210209,46402640.0,26906890.0,51003740.0,54382950.0,76688740.0,97412290.0,90914300.0,101924580.0,62019930.0,56727000.0,106855000.0,114734000.0,160851000.0,205019000.0,191031000.0,212197000.0,129939000.0
20210210,50097470.0,53667300.0,78062870.0,111991170.0,137693070.0,151603860.0,151031760.0,204452870.0,154927500.0,103339000.0,149351000.0,215596000.0,263563000.0,291732000.0,289652000.0,388447000.0,296549000.0
20210218,-50031090.0,82929750.0,57852580.0,136123330.0,111169410.0,115866950.0,136551630.0,93539940.0,122886350.0,155118000.0,108061000.0,254515000.0,207693000.0,216425000.0,254938000.0,174315000.0,229681000.0
20210219,-3122210.0,56126960.0,49805560.0,101307440.0,104506630.0,90642430.0,100897940.0,62285760.0,55152460.0,108789000.0,96456000.0,196280000.0,202420000.0,175466000.0,195237000.0,120394000.0,106816000.0
20210222,13078930.0,60045390.0,61790510.0,111018940.0,122352750.0,136480650.0,128054270.0,90447090.0,85794540.0,113559000.0,116391000.0,209574000.0,230641000.0,257022000.0,241536000.0,170242000.0,161830000.0
20210223,57787470.0,27404010.0,53549230.0,61190140.0,92832390.0,97535800.0,102469070.0,172425930.0,109705190.0,50100000.0,96677000.0,111682000.0,167973000.0,177293000.0,185662000.0,308910000.0,197675000.0
20210224,-125524160.0,139676330.0,64977490.0,214931080.0,164105760.0,237350990.0,245743860.0,187958120.0,305089410.0,263705000.0,120468000.0,402890000.0,306454000.0,441462000.0,458917000.0,349811000.0,572031000.0
20210225,-20823580.0,72906780.0,52709770.0,104936000.0,104309430.0,125491140.0,147981970.0,96686460.0,95019210.0,146943000.0,106148000.0,211294000.0,209837000.0,252610000.0,297702000.0,194176000.0,191337000.0
20210226,-4050860.0,47741830.0,43138640.0,76633700.0,77186030.0,79124070.0,86672380.0,46697540.0,43200090.0,99866000.0,89922000.0,160254000.0,161212000.0,165489000.0,181339000.0,97435000.0,90571000.0
