trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20250521,2463210.0,1733060.0,2711010.0,100538340.0,102023600.0,48003150.0,45411230.0,15939160.0,16067870.0,259000.0,406000.0,15049000.0,15276000.0,7186000.0,6796000.0,2388000.0,2405000.0
20250522,2569810.0,1514250.0,2656410.0,104673330.0,106100980.0,64062270.0,59224760.0,26573890.0,28841590.0,228000.0,401000.0,15789000.0,16007000.0,9666000.0,8938000.0,4012000.0,4350000.0
20250523,-4944580.0,2249840.0,2308200.0,133061400.0,128058460.0,64165170.0,60947880.0,17320830.0,25482700.0,340000.0,349000.0,20111000.0,19353000.0,9703000.0,9212000.0,2623000.0,3863000.0
20250526,-238610.0,2201920.0,3212980.0,131544350.0,130294670.0,57107690.0,54439110.0,20432190.0,23339380.0,337000.0,493000.0,20170000.0,19981000.0,8759000.0,8344000.0,3132000.0,3580000.0
20250527,12562310.0,4247920.0,5268310.0,227461190.0,239003120.0,124276880.0,117423850.0,52616110.0,46906830.0,678000.0,841000.0,36228000.0,38087000.0,19817000.0,18697000.0,8392000.0,7490000.0
20250528,6351400.0,3606340.0,4703200.0,170458820.0,175713370.0,80048270.0,66945850.0,23763330.0,30514350.0,590000.0,771000.0,27907000.0,28774000.0,13104000.0,10954000.0,3887000.0,4989000.0
20250529,3285510.0,3060990.0,3843580.0,154300700.0,156803630.0,71366540.0,60724780.0,38774440.0,46130690.0,498000.0,627000.0,25140000.0,25549000.0,11629000.0,9891000.0,6313000.0,7514000.0
20250530,409510.0,4442680.0,5374030.0,209864950.0,209343110.0,94817810.0,87564390.0,38498740.0,45342650.0,749000.0,907000.0,35388000.0,35299000.0,16016000.0,14776000.0,6461000.0,7631000.0
20250603,692660.0,2757300.0,3821810.0,134341030.0,133969180.0,53691490.0,51647500.0,21269220.0,22620550.0,460000.0,637000.0,22396000.0,22332000.0,8950000.0,8609000.0,3547000.0,3773000.0
20250604,13401120.0,3520870.0,4399680.0,177457950.0,189980270.0,78406920.0,74940160.0,39738170.0,29803810.0,576000.0,721000.0,29055000.0,31109000.0,12822000.0,12244000.0,6498000.0,4876000.0
20250605,3944670.0,4280400.0,4088600.0,201274620.0,205411070.0,102264640.0,101329370.0,43815690.0,40806290.0,692000.0,662000.0,32567000.0,33236000.0,16534000.0,16377000.0,7085000.0,6604000.0
20250606,2429530.0,3050070.0,3575070.0,155688670.0,157593190.0,63189700.0,64772950.0,29583000.0,25570220.0,498000.0,584000.0,25403000.0,25710000.0,10301000.0,10559000.0,4820000.0,4169000.0
20250609,-1572270.0,3221260.0,3979920.0,154733950.0,152403020.0,66565850.0,59853400.0,21659510.0,29944230.0,529000.0,654000.0,25437000.0,25052000.0,10946000.0,9837000.0,3563000.0,4932000.0
20250610,-2332750.0,2925520.0,4231440.0,162420910.0,158782250.0,65453360.0,70927070.0,30066200.0,26925240.0,481000.0,697000.0,26752000.0,26147000.0,10783000.0,11684000.0,4955000.0,4444000.0
20250611,-7461690.0,2568470.0,2797600.0,121808490.0,114117670.0,48156180.0,46955500.0,13749450.0,22411820.0,426000.0,464000.0,20214000.0,18938000.0,7994000.0,7794000.0,2284000.0,3721000.0
20250612,-4658630.0,3387090.0,2969950.0,149251220.0,145009730.0,65236360.0,64866050.0,15877040.0,20905980.0,560000.0,492000.0,24702000.0,23996000.0,10792000.0,10737000.0,2630000.0,3459000.0
20250613,2233450.0,3871440.0,3788350.0,152223690.0,154540230.0,67602330.0,60586810.0,19941910.0,24723980.0,642000.0,629000.0,25280000.0,25663000.0,11222000.0,10059000.0,3313000.0,4106000.0
20250616,11753120.0,3150540.0,4476300.0,168119510.0,178546870.0,78294970.0,74451420.0,26081270.0,18171700.0,521000.0,743000.0,27862000.0,29588000.0,12954000.0,12325000.0,4329000.0,3010000.0
20250617,11800430.0,3877840.0,5940170.0,207935340.0,217673430.0,114680630.0,105493590.0,52465460.0,49852070.0,672000.0,1029000.0,36003000.0,37704000.0,19887000.0,18276000.0,9111000.0,8665000.0
20250618,-5325430.0,3133660.0,2878200.0,141090670.0,136020710.0,66999940.0,63624500.0,26424530.0,35125400.0,539000.0,496000.0,24279000.0,23407000.0,11531000.0,10949000.0,4544000.0,6041000.0
20250619,820560.0,2385920.0,2710480.0,117741670.0,118237670.0,61483570.0,57031980.0,15891040.0,19522070.0,407000.0,463000.0,20101000.0,20183000.0,10497000.0,9737000.0,2713000.0,3334000.0
20250620,-4774030.0,2487350.0,2900090.0,124874130.0,119687350.0,61888260.0,59430990.0,24510950.0,31742250.0,432000.0,504000.0,21708000.0,20806000.0,10782000.0,10360000.0,4271000.0,5523000.0
20250623,-8647630.0,2764960.0,3193270.0,146654520.0,137578590.0,83032880.0,86481480.0,25416870.0,30615900.0,487000.0,564000.0,25876000.0,24272000.0,14651000.0,15260000.0,4483000.0,5403000.0
20250624,-3109100.0,5953490.0,5502500.0,283686250.0,281028140.0,163297180.0,157080480.0,78455040.0,87780840.0,989000.0,914000.0,47140000.0,46730000.0,27179000.0,26112000.0,13041000.0,14593000.0
20250625,29834230.0,6033220.0,7567650.0,298942560.0,327242350.0,178083170.0,170830460.0,82475140.0,59893620.0,995000.0,1250000.0,49333000.0,54000000.0,29360000.0,28173000.0,13600000.0,9865000.0
20250626,25635770.0,6092320.0,6588220.0,294387340.0,319527210.0,174326340.0,169453850.0,84229630.0,63466350.0,982000.0,1063000.0,47472000.0,51522000.0,28091000.0,27314000.0,13594000.0,10241000.0
20250627,-9380310.0,4797010.0,6233210.0,264541150.0,253724630.0,144320340.0,143128310.0,67091810.0,77664150.0,811000.0,1055000.0,44746000.0,42924000.0,24426000.0,24222000.0,11345000.0,13128000.0
20250630,513630.0,5608370.0,4575200.0,245142070.0,246688850.0,142527850.0,134649130.0,43048550.0,50413640.0,931000.0,760000.0,40725000.0,40984000.0,23683000.0,22379000.0,7155000.0,8371000.0
20250701,1724530.0,6426660.0,9631060.0,331480530.0,330000670.0,180732110.0,167427990.0,73848780.0,85428370.0,1132000.0,1699000.0,58296000.0,58095000.0,31793000.0,29434000.0,13018000.0,15011000.0
20250702,-3534350.0,4626520.0,5714200.0,195852180.0,191230160.0,97088340.0,109923750.0,53426300.0,44125240.0,845000.0,1045000.0,35772000.0,34932000.0,17727000.0,20070000.0,9753000.0,8051000.0
20250703,-4054530.0,2999680.0,3196060.0,123958900.0,119708000.0,58501070.0,67406930.0,31913820.0,27062490.0,548000.0,584000.0,22647000.0,21869000.0,10691000.0,12321000.0,5837000.0,4949000.0
20250704,-6096950.0,3938710.0,3829950.0,165834380.0,159846200.0,86646070.0,93725840.0,54739550.0,53756730.0,718000.0,700000.0,30283000.0,29188000.0,15827000.0,17123000.0,10031000.0,9848000.0
20250707,12014760.0,2550930.0,3413160.0,101301430.0,112453960.0,47033260.0,41824410.0,30143570.0,23337660.0,470000.0,629000.0,18648000.0,20705000.0,8650000.0,7692000.0,5543000.0,4285000.0
20250708,5331990.0,2859180.0,3281830.0,108514620.0,113423960.0,63712620.0,64820680.0,39261980.0,32821930.0,527000.0,605000.0,20010000.0,20918000.0,11749000.0,11953000.0,7242000.0,6052000.0
20250709,2607460.0,3161860.0,4434380.0,147257570.0,148592520.0,77795790.0,78746300.0,36093150.0,32535180.0,587000.0,824000.0,27339000.0,27586000.0,14443000.0,14620000.0,6701000.0,6041000.0
20250710,-9924070.0,5602440.0,5983450.0,235404130.0,225099040.0,142139670.0,138251200.0,69068930.0,82881470.0,1063000.0,1135000.0,44651000.0,42687000.0,26967000.0,26227000.0,13134000.0,15766000.0
20250711,-15798580.0,9059260.0,6353410.0,340390860.0,327298140.0,214454120.0,206310260.0,72018310.0,95960750.0,1657000.0,1163000.0,62299000.0,59929000.0,39281000.0,37765000.0,13199000.0,17580000.0
20250714,1227540.0,4878660.0,4186230.0,190104190.0,192024160.0,122288760.0,119248690.0,50533960.0,52346490.0,863000.0,741000.0,33645000.0,33994000.0,21655000.0,21111000.0,8952000.0,9269000.0
20250715,2464590.0,3593390.0,4600050.0,179130490.0,180588410.0,110827750.0,107350520.0,37388050.0,38400690.0,648000.0,831000.0,32315000.0,32583000.0,19986000.0,19351000.0,6738000.0,6921000.0
20250716,22614650.0,6603310.0,6003320.0,279193420.0,302408070.0,184629130.0,182666460.0,92551960.0,71899980.0,1137000.0,1035000.0,48139000.0,52149000.0,31868000.0,31504000.0,15978000.0,12435000.0
20250717,-8458170.0,5363010.0,5027940.0,243598530.0,235475430.0,139522690.0,143855670.0,67253630.0,71378820.0,936000.0,880000.0,42634000.0,41194000.0,24415000.0,25160000.0,11752000.0,12504000.0
20250718,-149880.0,3811750.0,3964450.0,167754060.0,167451500.0,92590630.0,89818810.0,34296920.0,37218620.0,653000.0,680000.0,28757000.0,28702000.0,15866000.0,15391000.0,5880000.0,6384000.0
20250721,1741480.0,3778530.0,4005550.0,188813020.0,190327490.0,105543890.0,110919770.0,52819630.0,45702270.0,641000.0,681000.0,32057000.0,32308000.0,17906000.0,18816000.0,8973000.0,7771000.0
20250722,664910.0,4733930.0,4256580.0,208215050.0,209357330.0,129069020.0,121930350.0,47474760.0,53948520.0,798000.0,718000.0,35094000.0,35280000.0,21740000.0,20540000.0,8000000.0,9094000.0
20250723,-5378460.0,4105800.0,3720500.0,180657110.0,175663940.0,98586190.0,93013020.0,40349420.0,51301050.0,690000.0,626000.0,30401000.0,29563000.0,16593000.0,15653000.0,6803000.0,8644000.0
20250724,-4787920.0,3810070.0,3324480.0,162833430.0,158531090.0,87181540.0,88188010.0,40358460.0,44139910.0,637000.0,556000.0,27218000.0,26498000.0,14570000.0,14738000.0,6742000.0,7374000.0
20250725,5447680.0,7517580.0,6430400.0,355262850.0,361797710.0,280551250.0,269312170.0,170089010.0,175880410.0,1190000.0,1016000.0,56062000.0,57097000.0,43787000.0,41981000.0,26368000.0,27313000.0
20250728,-1531170.0,6528050.0,6815890.0,316744770.0,314925750.0,219389340.0,205179370.0,95317520.0,111058660.0,970000.0,1016000.0,47192000.0,46931000.0,32700000.0,30592000.0,14219000.0,16542000.0
20250729,-25890240.0,7523070.0,6878890.0,382501900.0,357255840.0,271878900.0,259543430.0,136939120.0,175164830.0,1075000.0,983000.0,54667000.0,51085000.0,38842000.0,37108000.0,19522000.0,24931000.0
20250730,-13362880.0,4547330.0,5166790.0,272143060.0,258160720.0,184703530.0,179412230.0,69038240.0,87692420.0,656000.0,746000.0,39266000.0,37240000.0,26656000.0,25891000.0,9954000.0,12656000.0
20250731,817910.0,6656770.0,6044190.0,367948350.0,369378830.0,298945520.0,308761820.0,159855590.0,149221380.0,941000.0,855000.0,52007000.0,52210000.0,42246000.0,43650000.0,22500000.0,20978000.0
20250801,-3555200.0,3950380.0,4547660.0,253626510.0,249474040.0,170386070.0,171866780.0,71905740.0,73980230.0,568000.0,655000.0,36478000.0,35878000.0,24480000.0,24683000.0,10315000.0,10626000.0
20250804,8142840.0,4073210.0,4821170.0,214167410.0,221562290.0,128750550.0,127515800.0,51800910.0,44892820.0,590000.0,699000.0,31023000.0,32090000.0,18647000.0,18475000.0,7506000.0,6501000.0
20250805,2766900.0,2821900.0,3275350.0,172897550.0,175211000.0,114072960.0,107205630.0,48204050.0,52304480.0,407000.0,473000.0,24956000.0,25287000.0,16463000.0,15476000.0,6964000.0,7555000.0
20250806,-3634460.0,2723570.0,2992380.0,158711750.0,154808480.0,98260880.0,92122060.0,40107830.0,49881110.0,394000.0,433000.0,22978000.0,22411000.0,14226000.0,13335000.0,5803000.0,7222000.0
20250807,-5225020.0,6241930.0,5428110.0,349803760.0,345392570.0,267038400.0,244429820.0,145652820.0,173486420.0,879000.0,765000.0,49291000.0,48655000.0,37575000.0,34430000.0,20499000.0,24395000.0
20250808,-27820020.0,3542790.0,3593080.0,232543980.0,204673680.0,153019580.0,148651430.0,60581700.0,92769870.0,513000.0,521000.0,33733000.0,29686000.0,22212000.0,21569000.0,8797000.0,13478000.0
20250811,-4472300.0,4035240.0,3448350.0,205113900.0,201228490.0,126641250.0,123812640.0,55831360.0,63132270.0,573000.0,490000.0,29123000.0,28570000.0,17978000.0,17578000.0,7922000.0,8959000.0
20250812,60744920.0,7385940.0,7360900.0,489654000.0,550423950.0,547587880.0,584725350.0,468025180.0,370142790.0,962000.0,957000.0,63266000.0,70822000.0,69496000.0,73799000.0,57904000.0,46049000.0
20250813,-26593960.0,6031000.0,5707840.0,438158760.0,411887940.0,440304190.0,416890050.0,251114480.0,301122580.0,715000.0,677000.0,51975000.0,48853000.0,52240000.0,49453000.0,29763000.0,35709000.0
20250814,11690200.0,6638510.0,6669760.0,527759540.0,539418490.0,594242260.0,563728010.0,274919560.0,293743610.0,713000.0,715000.0,56585000.0,57861000.0,63747000.0,60480000.0,29669000.0,31659000.0
20250815,-9316110.0,5533810.0,5814410.0,434804490.0,425207790.0,388048560.0,410255310.0,188780970.0,175890330.0,600000.0,632000.0,47190000.0,46152000.0,42121000.0,44519000.0,20487000.0,19096000.0
20250818,-10161680.0,5291080.0,5414500.0,428348760.0,418063660.0,436091200.0,469964970.0,238858300.0,215146210.0,550000.0,564000.0,44606000.0,43532000.0,45390000.0,48907000.0,24877000.0,22420000.0
20250819,-29929120.0,5542230.0,5434010.0,448434300.0,418613410.0,374840910.0,387287460.0,178677510.0,196160080.0,580000.0,571000.0,46987000.0,43817000.0,39210000.0,40522000.0,18696000.0,20563000.0
20250820,-4861180.0,6090010.0,5073720.0,430545570.0,426700690.0,567418760.0,566243730.0,234326350.0,240362560.0,624000.0,522000.0,44470000.0,44100000.0,58004000.0,57849000.0,23965000.0,24591000.0
20250821,543880.0,4422480.0,4328330.0,97601990.0,98240000.0,794174530.0,793699510.0,296821740.0,296752880.0,422000.0,414000.0,9313000.0,9404000.0,75906000.0,75855000.0,28389000.0,28356000.0
20250822,1955260.0,4393480.0,4477410.0,96035300.0,97906620.0,1009972430.0,1073408620.0,538481050.0,473089600.0,378000.0,385000.0,8248000.0,8419000.0,86726000.0,92125000.0,45810000.0,40232000.0
20250825,6954960.0,5463590.0,5756610.0,121189080.0,127851020.0,1629754520.0,1521330700.0,742675550.0,844144410.0,411000.0,434000.0,9125000.0,9635000.0,122538000.0,114389000.0,55570000.0,63188000.0
20250826,15161810.0,4297460.0,4692030.0,87596800.0,102364050.0,1048732310.0,1071323110.0,423800800.0,386048190.0,324000.0,354000.0,6607000.0,7733000.0,79189000.0,80880000.0,32021000.0,29173000.0
20250827,-11711390.0,6189920.0,5458680.0,136303180.0,125323020.0,1650752900.0,1627665780.0,707200920.0,741999430.0,443000.0,391000.0,9746000.0,8971000.0,118145000.0,116441000.0,50627000.0,53159000.0
20250828,951410.0,5835070.0,5952780.0,134901630.0,135735340.0,1733431550.0,1706369630.0,728783390.0,754893900.0,400000.0,408000.0,9251000.0,9330000.0,118785000.0,117118000.0,49870000.0,51450000.0
20250829,4426930.0,5601750.0,5637240.0,127780220.0,132171670.0,1760439070.0,1689031840.0,756909690.0,823889990.0,377000.0,380000.0,8601000.0,8917000.0,118634000.0,113855000.0,51025000.0,55485000.0
20250901,18938550.0,5600050.0,5814950.0,121688600.0,140412250.0,1668892850.0,1669019970.0,710969850.0,691904180.0,392000.0,408000.0,8518000.0,9836000.0,116777000.0,116708000.0,49699000.0,48434000.0
20250902,444140.0,5805340.0,5851300.0,127986230.0,128384410.0,1709989970.0,1657842950.0,729406760.0,781109640.0,391000.0,395000.0,8613000.0,8667000.0,115260000.0,111713000.0,49118000.0,52605000.0
20250903,16649560.0,4988540.0,5454840.0,104497820.0,120681080.0,1401624240.0,1358457050.0,479166000.0,505683630.0,354000.0,388000.0,7427000.0,8587000.0,99681000.0,96576000.0,34042000.0,35952000.0
20250904,39285980.0,6763920.0,8836790.0,154841780.0,192054890.0,1960898830.0,1833713950.0,678936100.0,766835000.0,540000.0,705000.0,12334000.0,15300000.0,155325000.0,145181000.0,53466000.0,60478000.0
20250905,-7122900.0,7006380.0,6403370.0,146220270.0,139700390.0,1622272800.0,1692368510.0,695146760.0,632173950.0,568000.0,520000.0,11854000.0,11336000.0,131529000.0,137114000.0,56092000.0,51073000.0
20250908,31681490.0,5581580.0,5597520.0,102059970.0,133725520.0,1195798650.0,1135724870.0,410300570.0,438692860.0,458000.0,460000.0,8378000.0,10996000.0,98208000.0,93244000.0,33689000.0,36033000.0
20250909,1193130.0,4666550.0,4382670.0,97413040.0,98890060.0,954087280.0,922408840.0,220623170.0,251108480.0,378000.0,356000.0,7890000.0,8027000.0,77394000.0,74816000.0,17924000.0,20386000.0
20250910,-4061270.0,5901450.0,5313110.0,122890800.0,119417860.0,1233093090.0,1243723950.0,404457980.0,397888390.0,463000.0,417000.0,9639000.0,9384000.0,96786000.0,97550000.0,31708000.0,31245000.0
20250911,-16876000.0,7200930.0,6257240.0,159430060.0,143497740.0,1765564560.0,1833541400.0,667518390.0,616417550.0,530000.0,460000.0,11721000.0,10553000.0,129690000.0,134651000.0,48993000.0,45271000.0
20250912,10167030.0,5862900.0,6403730.0,133272640.0,142898830.0,1928190190.0,1894902690.0,802236890.0,825357360.0,403000.0,440000.0,9168000.0,9842000.0,132624000.0,130304000.0,55219000.0,56829000.0
20250915,15625110.0,3598600.0,4167220.0,77615400.0,92671890.0,1111687270.0,1136582810.0,463506440.0,422985790.0,249000.0,288000.0,5366000.0,6415000.0,76892000.0,78593000.0,31985000.0,29195000.0
20250916,5870910.0,4307980.0,4442140.0,96201840.0,101938580.0,1373972440.0,1367880280.0,533022850.0,533244100.0,294000.0,303000.0,6553000.0,6959000.0,93687000.0,93197000.0,36272000.0,36346000.0
20250917,7435830.0,3287690.0,3272140.0,69262120.0,76713500.0,977145820.0,940650320.0,365112270.0,394171940.0,229000.0,228000.0,4817000.0,5349000.0,68112000.0,65541000.0,25468000.0,27507000.0
20250918,21638090.0,4672810.0,5148820.0,106599930.0,127762000.0,1664696510.0,1651383170.0,739008320.0,730683570.0,319000.0,353000.0,7283000.0,8768000.0,113924000.0,112910000.0,50468000.0,49964000.0
20250919,20096890.0,3892330.0,4709670.0,88589190.0,107868750.0,1215385810.0,1172400200.0,432752310.0,455641030.0,283000.0,343000.0,6437000.0,7840000.0,88360000.0,85198000.0,31475000.0,33173000.0
20250922,-7072500.0,4707160.0,4253830.0,110392440.0,103773280.0,1250920480.0,1242268160.0,480224300.0,495949120.0,341000.0,309000.0,8011000.0,7537000.0,91002000.0,90247000.0,35007000.0,36269000.0
20250923,4928300.0,4161030.0,4595110.0,98607870.0,103102100.0,1212857340.0,1178160200.0,427394350.0,457163190.0,307000.0,339000.0,7267000.0,7592000.0,89298000.0,86695000.0,31311000.0,33557000.0
20250924,-1030890.0,3456310.0,3199370.0,79983330.0,79209380.0,936995510.0,901531040.0,351841110.0,388336470.0,254000.0,236000.0,5877000.0,5830000.0,68910000.0,66273000.0,25866000.0,28568000.0
20250925,-3404320.0,3226470.0,2955600.0,72499360.0,69365910.0,850711840.0,837748330.0,325254720.0,341622550.0,233000.0,213000.0,5224000.0,5006000.0,61377000.0,60422000.0,23473000.0,24666000.0
20250926,14253620.0,2821650.0,3338870.0,55938510.0,69674910.0,741365210.0,683978940.0,222631540.0,265764190.0,208000.0,247000.0,4127000.0,5149000.0,54750000.0,50498000.0,16438000.0,19629000.0
20250929,7686140.0,3594790.0,3639170.0,74108530.0,81750290.0,840758450.0,808763310.0,263186970.0,287495970.0,274000.0,278000.0,5652000.0,6242000.0,64218000.0,61771000.0,20158000.0,22011000.0
20250930,9733630.0,3186460.0,3398530.0,69832690.0,79354250.0,830746080.0,834367760.0,266220350.0,252865040.0,236000.0,252000.0,5169000.0,5889000.0,61527000.0,61694000.0,19607000.0,18704000.0
20251009,12871320.0,4001950.0,4559350.0,91557980.0,103871890.0,1117657990.0,1141731890.0,400624050.0,363678830.0,293000.0,335000.0,6708000.0,7629000.0,81993000.0,83727000.0,29350000.0,26653000.0
20251010,18202330.0,3769860.0,4461670.0,82565850.0,100076370.0,978206750.0,923919000.0,312259830.0,348345250.0,297000.0,351000.0,6492000.0,7874000.0,76892000.0,72655000.0,24536000.0,27336000.0
20251013,5949580.0,3207950.0,3588350.0,74355520.0,79924700.0,746386750.0,738505780.0,278055980.0,279987370.0,255000.0,286000.0,5907000.0,6364000.0,59418000.0,58794000.0,22177000.0,22313000.0
20251014,12652650.0,4276010.0,4881290.0,91734060.0,103781420.0,929263040.0,920500780.0,260888260.0,256997870.0,353000.0,402000.0,7557000.0,8549000.0,76514000.0,75776000.0,21455000.0,21152000.0
20251015,-6052740.0,3098480.0,2842110.0,73149230.0,67352860.0,618836470.0,620447870.0,168690640.0,173131980.0,254000.0,233000.0,5990000.0,5524000.0,50734000.0,50855000.0,13831000.0,14197000.0
20251016,-3854740.0,3841840.0,3644970.0,85135950.0,81478080.0,877052490.0,852288690.0,274911930.0,303530470.0,299000.0,284000.0,6622000.0,6354000.0,68302000.0,66395000.0,21445000.0,23635000.0
20251017,3695450.0,3296180.0,3867940.0,76776810.0,79900500.0,776340980.0,758778630.0,192797300.0,206664200.0,263000.0,309000.0,6129000.0,6396000.0,62090000.0,60649000.0,15418000.0,16545000.0
20251020,-5465740.0,5324440.0,5157190.0,117705130.0,112406640.0,1152216570.0,1162869040.0,376660760.0,371474030.0,412000.0,400000.0,9116000.0,8722000.0,89346000.0,90137000.0,29200000.0,28815000.0
20251021,-15448310.0,5823650.0,4915930.0,128093710.0,113553110.0,1318582020.0,1363044570.0,471634640.0,442620400.0,443000.0,376000.0,9733000.0,8666000.0,100244000.0,103575000.0,35712000.0,33514000.0
20251022,-10837330.0,4831030.0,4466540.0,115180650.0,104707800.0,1328920780.0,1324559540.0,532604630.0,547803200.0,345000.0,320000.0,8217000.0,7486000.0,94815000.0,94531000.0,37965000.0,39005000.0
20251023,14777170.0,2766720.0,3296280.0,60369520.0,74617130.0,757450010.0,766652220.0,280279580.0,256300200.0,199000.0,238000.0,4346000.0,5377000.0,54539000.0,55198000.0,20162000.0,18433000.0
20251024,-13864870.0,4710390.0,4309440.0,107625820.0,94161890.0,1406542290.0,1408969090.0,821492220.0,832930290.0,323000.0,295000.0,7371000.0,6453000.0,96132000.0,96299000.0,55748000.0,56526000.0
20251027,12819510.0,3346750.0,4047780.0,78519090.0,90637570.0,1212065420.0,1203008660.0,581820920.0,578058170.0,218000.0,264000.0,5123000.0,5921000.0,79099000.0,78489000.0,37919000.0,37683000.0
20251028,16687020.0,3088660.0,3308190.0,66720880.0,83188390.0,1105502350.0,1013788740.0,383819870.0,458846460.0,206000.0,221000.0,4460000.0,5568000.0,73977000.0,67808000.0,25668000.0,30714000.0
20251029,9223850.0,2884740.0,3094820.0,66143540.0,75157320.0,1017405460.0,936949050.0,405275790.0,476508350.0,196000.0,210000.0,4489000.0,5113000.0,69100000.0,63558000.0,27455000.0,32357000.0
20251030,12416260.0,3419410.0,3770260.0,80568650.0,92634060.0,1144345570.0,1081851140.0,460639520.0,510717690.0,237000.0,263000.0,5590000.0,6444000.0,79559000.0,75146000.0,31979000.0,35513000.0
20251031,10335350.0,2696850.0,3190970.0,56297790.0,66139010.0,797562790.0,768283200.0,326618400.0,345562640.0,194000.0,230000.0,4051000.0,4764000.0,57419000.0,55306000.0,23509000.0,24872000.0
20251103,10394550.0,2208280.0,2554010.0,47661060.0,57709880.0,600595870.0,601898110.0,208661220.0,196964430.0,164000.0,190000.0,3537000.0,4285000.0,44590000.0,44683000.0,15503000.0,14635000.0
20251104,11087490.0,2792470.0,2994490.0,60569430.0,71454900.0,692287550.0,701435480.0,217989940.0,197754520.0,205000.0,220000.0,4438000.0,5251000.0,50839000.0,51480000.0,16019000.0,14550000.0
20251105,3831870.0,2219520.0,2502930.0,56379030.0,59927500.0,630947730.0,650870160.0,211022420.0,187268120.0,167000.0,188000.0,4231000.0,4504000.0,47438000.0,48901000.0,15864000.0,14105000.0
20251106,-11930240.0,4934800.0,4470620.0,116408050.0,104942000.0,1295138310.0,1348687000.0,508594510.0,466976060.0,346000.0,313000.0,8156000.0,7356000.0,90683000.0,94449000.0,35606000.0,32673000.0
20251107,3532410.0,2253190.0,2366800.0,50194690.0,53613470.0,686943710.0,652190980.0,222587330.0,253807650.0,156000.0,164000.0,3466000.0,3706000.0,47456000.0,45050000.0,15374000.0,17531000.0
20251110,9116140.0,3315020.0,3675630.0,66817880.0,75573410.0,871990110.0,821820860.0,286204440.0,327257550.0,241000.0,268000.0,4860000.0,5501000.0,63480000.0,59761000.0,20774000.0,23825000.0
20251111,19898250.0,2740650.0,3719230.0,58235920.0,77155590.0,872529360.0,851123780.0,277473920.0,278981250.0,204000.0,276000.0,4323000.0,5738000.0,64972000.0,63367000.0,20681000.0,20799000.0
20251112,-3165330.0,2994720.0,2754260.0,67171120.0,64246250.0,665707890.0,662059800.0,167335040.0,174148460.0,223000.0,205000.0,4998000.0,4791000.0,49576000.0,49269000.0,12419000.0,12950000.0
20251113,-1089960.0,2662950.0,2630980.0,57090570.0,56032580.0,597988620.0,599437470.0,178683580.0,178324690.0,196000.0,194000.0,4193000.0,4126000.0,44002000.0,44098000.0,13123000.0,13097000.0
20251114,14758210.0,2342850.0,2825700.0,47267730.0,61543090.0,625301610.0,584310370.0,165480510.0,191713540.0,175000.0,211000.0,3523000.0,4597000.0,46677000.0,43619000.0,12366000.0,14315000.0
20251117,11650990.0,2418390.0,2782090.0,50467540.0,61754820.0,649327290.0,610986520.0,181894590.0,208584370.0,185000.0,212000.0,3853000.0,4718000.0,49587000.0,46645000.0,13871000.0,15919000.0
20251118,-3745210.0,2736250.0,2430620.0,56515160.0,53075590.0,558842900.0,559335630.0,179815630.0,183068110.0,206000.0,183000.0,4252000.0,3997000.0,42061000.0,42094000.0,13516000.0,13760000.0
20251119,3639820.0,1957150.0,1842910.0,42471840.0,46225910.0,418433270.0,405961660.0,103566760.0,112398550.0,146000.0,138000.0,3177000.0,3462000.0,31328000.0,30392000.0,7762000.0,8421000.0
20251120,6276210.0,1466360.0,1672550.0,30514210.0,36584220.0,388174480.0,372206650.0,98426010.0,108117630.0,110000.0,126000.0,2289000.0,2745000.0,29120000.0,27906000.0,7358000.0,8100000.0
20251121,8549970.0,3155970.0,3512430.0,64083560.0,72277080.0,705004400.0,651815770.0,145506510.0,190145170.0,250000.0,278000.0,5067000.0,5718000.0,55760000.0,51558000.0,11504000.0,15028000.0
20251124,1875200.0,2860750.0,3038250.0,58311390.0,60009090.0,558531800.0,530563270.0,119734160.0,145827490.0,229000.0,243000.0,4662000.0,4809000.0,44747000.0,42498000.0,9577000.0,11664000.0
20251125,10331210.0,2336480.0,2719990.0,50872790.0,60820480.0,547667340.0,559277390.0,140563440.0,118622180.0,185000.0,216000.0,4030000.0,4825000.0,43421000.0,44325000.0,11135000.0,9405000.0
20251126,-5287000.0,3948800.0,3553730.0,87756280.0,82864360.0,873553920.0,869119930.0,223708540.0,233429530.0,304000.0,274000.0,6763000.0,6378000.0,67260000.0,66890000.0,17150000.0,17936000.0
20251127,18471250.0,2821160.0,3713370.0,65525980.0,83105020.0,828218160.0,861641340.0,315168650.0,263274220.0,208000.0,275000.0,4825000.0,6149000.0,61126000.0,63537000.0,23207000.0,19406000.0
20251128,11462400.0,2100180.0,2740750.0,47062970.0,57884800.0,549799580.0,566620210.0,171879680.0,143596650.0,159000.0,208000.0,3571000.0,4401000.0,41787000.0,43031000.0,13028000.0,10906000.0
20251201,-1135910.0,3292960.0,3319430.0,73248440.0,72086070.0,717027640.0,713502070.0,195306280.0,199967760.0,245000.0,248000.0,5457000.0,5381000.0,53475000.0,53179000.0,14510000.0,14878000.0
