trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20240712,1234760.0,5134780.0,6309460.0,3972210.0,4032280.0,2129180.0,949940.0,55520.0,0.0,20839000.0,25603000.0,16116000.0,16366000.0,8638000.0,3850000.0,226000.0,0.0
20240715,807530.0,3973680.0,4162010.0,2104560.0,2723770.0,897180.0,409500.0,423430.0,103580.0,16378000.0,17158000.0,8675000.0,11228000.0,3702000.0,1687000.0,1747000.0,428000.0
20240716,10100.0,3289570.0,3586970.0,2759980.0,2472680.0,807110.0,797010.0,0.0,0.0,13627000.0,14859000.0,11430000.0,10238000.0,3343000.0,3303000.0,0.0,0.0
20240717,-332230.0,4578400.0,3847660.0,3192830.0,3591340.0,1216520.0,1551060.0,145580.0,143270.0,19115000.0,16056000.0,13323000.0,14985000.0,5085000.0,6489000.0,608000.0,601000.0
20240718,-72650.0,5975110.0,5262120.0,3930160.0,4570490.0,1338590.0,1065410.0,0.0,345830.0,25287000.0,22259000.0,16637000.0,19351000.0,5666000.0,4510000.0,0.0,1470000.0
20240719,-449810.0,4915410.0,4380620.0,2596700.0,2681680.0,736160.0,1185970.0,0.0,0.0,20463000.0,18242000.0,10815000.0,11173000.0,3073000.0,4936000.0,0.0,0.0
20240722,178050.0,4219350.0,4274370.0,2307410.0,2430440.0,1096430.0,918380.0,0.0,0.0,17467000.0,17698000.0,9558000.0,10062000.0,4537000.0,3802000.0,0.0,0.0
20240723,213830.0,4757760.0,5487320.0,3431240.0,2915510.0,1478260.0,1322960.0,122920.0,64390.0,20106000.0,23181000.0,14506000.0,12323000.0,6240000.0,5602000.0,528000.0,274000.0
20240724,230630.0,3559940.0,3497880.0,1928310.0,2221000.0,899140.0,852230.0,183720.0,0.0,15251000.0,14986000.0,8264000.0,9519000.0,3858000.0,3656000.0,788000.0,0.0
20240725,-277540.0,3055000.0,2748070.0,1677270.0,1706670.0,661070.0,767850.0,0.0,170760.0,13112000.0,11788000.0,7203000.0,7324000.0,2839000.0,3309000.0,0.0,733000.0
20240726,-645240.0,5148940.0,4472630.0,2946020.0,2977070.0,466040.0,732500.0,240.0,379020.0,21723000.0,18861000.0,12430000.0,12544000.0,1972000.0,3095000.0,1000.0,1626000.0
20240729,123380.0,2955590.0,3244710.0,2222480.0,2056740.0,928590.0,805210.0,0.0,0.0,12386000.0,13598000.0,9312000.0,8613000.0,3888000.0,3375000.0,0.0,0.0
20240730,-297440.0,3316430.0,3191160.0,2518610.0,2346430.0,879600.0,1117170.0,0.0,59870.0,13892000.0,13374000.0,10555000.0,9834000.0,3693000.0,4681000.0,0.0,251000.0
20240731,290390.0,6337330.0,6272840.0,4100630.0,4455510.0,2444490.0,2008420.0,0.0,145680.0,25944000.0,25668000.0,16782000.0,18242000.0,9997000.0,8213000.0,0.0,600000.0
20240801,118880.0,4350470.0,4078070.0,2967670.0,3358950.0,1570570.0,1353690.0,0.0,98000.0,17548000.0,16446000.0,11967000.0,13546000.0,6333000.0,5460000.0,0.0,396000.0
20240802,-284570.0,4106170.0,3673680.0,2611110.0,2759030.0,1175590.0,1553000.0,216180.0,123340.0,16601000.0,14845000.0,10562000.0,11157000.0,4749000.0,6279000.0,871000.0,502000.0
20240805,-493680.0,5685700.0,5166010.0,3265390.0,3291400.0,1564560.0,1819200.0,1940.0,240980.0,23137000.0,21020000.0,13288000.0,13390000.0,6364000.0,7403000.0,8000.0,984000.0
20240806,-977430.0,5584900.0,4827580.0,4089610.0,3869510.0,1325880.0,2312630.0,104920.0,95600.0,22635000.0,19567000.0,16576000.0,15686000.0,5381000.0,9376000.0,426000.0,389000.0
20240807,199220.0,5052410.0,5446040.0,4727980.0,4533570.0,3003120.0,2671210.0,0.0,132690.0,20235000.0,21796000.0,18905000.0,18127000.0,11989000.0,10672000.0,0.0,534000.0
20240808,-523070.0,4348820.0,3570390.0,2469900.0,2725260.0,989660.0,1628150.0,124890.0,9470.0,17492000.0,14367000.0,9938000.0,10970000.0,3987000.0,6547000.0,505000.0,38000.0
20240809,-320350.0,3486910.0,3352340.0,1920190.0,1734410.0,633710.0,828920.0,0.0,125140.0,14063000.0,13522000.0,7744000.0,6994000.0,2555000.0,3341000.0,0.0,505000.0
20240812,-633370.0,3512930.0,2747060.0,1370710.0,1503210.0,458180.0,920680.0,0.0,170870.0,14351000.0,11225000.0,5606000.0,6143000.0,1876000.0,3765000.0,0.0,700000.0
20240813,-166660.0,2748570.0,2616590.0,1240160.0,1205480.0,428470.0,433230.0,0.0,161900.0,11181000.0,10648000.0,5048000.0,4904000.0,1744000.0,1761000.0,0.0,660000.0
20240814,59600.0,2659680.0,2916790.0,1806700.0,1609180.0,661240.0,601640.0,0.0,0.0,10934000.0,11989000.0,7428000.0,6614000.0,2719000.0,2478000.0,0.0,0.0
20240815,-165730.0,4047520.0,3647230.0,1930320.0,2164890.0,884190.0,1049920.0,0.0,0.0,16580000.0,14932000.0,7916000.0,8884000.0,3627000.0,4307000.0,0.0,0.0
20240816,-124500.0,4844340.0,5043860.0,3103050.0,2779020.0,916480.0,1091300.0,341220.0,290900.0,20144000.0,20988000.0,12925000.0,11552000.0,3818000.0,4537000.0,1409000.0,1219000.0
20240819,359650.0,3210020.0,3073270.0,1864480.0,2360890.0,1103780.0,744130.0,0.0,0.0,13455000.0,12888000.0,7818000.0,9894000.0,4626000.0,3116000.0,0.0,0.0
20240820,108560.0,12221600.0,12821160.0,8207680.0,7716690.0,4162070.0,4517130.0,651570.0,187950.0,49637000.0,52051000.0,33282000.0,31289000.0,16834000.0,18263000.0,2612000.0,762000.0
20240821,555780.0,10717700.0,11322720.0,7844810.0,7795580.0,4699800.0,4926810.0,1127960.0,345170.0,43142000.0,45542000.0,31547000.0,31345000.0,18852000.0,19773000.0,4507000.0,1388000.0
20240822,94180.0,13141000.0,11192260.0,7418380.0,9461300.0,5199380.0,5686730.0,942340.0,360810.0,51981000.0,44273000.0,29367000.0,37438000.0,20584000.0,22496000.0,3707000.0,1432000.0
20240823,-602870.0,8616990.0,7990840.0,4924270.0,4947560.0,1555680.0,2101360.0,610620.0,667810.0,34555000.0,32041000.0,19749000.0,19833000.0,6228000.0,8434000.0,2446000.0,2670000.0
20240826,751790.0,6840000.0,7757440.0,4906710.0,4741070.0,2615100.0,1748950.0,0.0,114360.0,27002000.0,30631000.0,19357000.0,18699000.0,10316000.0,6897000.0,0.0,449000.0
20240827,-173860.0,6094190.0,5477960.0,3918510.0,4360890.0,1654490.0,1924910.0,208190.0,111630.0,23963000.0,21527000.0,15396000.0,17139000.0,6501000.0,7564000.0,810000.0,440000.0
20240828,-436030.0,9443240.0,9373450.0,7373320.0,7007070.0,4039940.0,4541900.0,527070.0,461140.0,36349000.0,36061000.0,28359000.0,26973000.0,15541000.0,17468000.0,2026000.0,1773000.0
20240829,-647400.0,8951580.0,8963930.0,7785510.0,7125780.0,3757180.0,3491070.0,313650.0,1227160.0,34075000.0,34103000.0,29613000.0,27103000.0,14274000.0,13278000.0,1189000.0,4668000.0
20240830,-533470.0,11819660.0,14316520.0,11555720.0,8525410.0,5092190.0,4787530.0,574790.0,1412920.0,44502000.0,53813000.0,43437000.0,32090000.0,19151000.0,18050000.0,2167000.0,5304000.0
20240902,-1080900.0,7407060.0,5809490.0,3604520.0,4121190.0,2339590.0,3147590.0,100050.0,372950.0,28110000.0,22045000.0,13679000.0,15639000.0,8884000.0,11953000.0,380000.0,1416000.0
20240903,-1504310.0,9383760.0,8792390.0,7041690.0,6128740.0,3370550.0,4347890.0,590220.0,1117190.0,35020000.0,32751000.0,26221000.0,22834000.0,12577000.0,16248000.0,2184000.0,4169000.0
20240904,-581120.0,7761820.0,6888390.0,4926670.0,5218970.0,2197630.0,2572310.0,132700.0,339140.0,29086000.0,25805000.0,18430000.0,19543000.0,8235000.0,9639000.0,500000.0,1264000.0
20240905,-1680790.0,9714770.0,6542980.0,3041470.0,4532480.0,1597060.0,2466580.0,0.0,811270.0,36778000.0,24778000.0,11520000.0,17152000.0,6052000.0,9350000.0,0.0,3070000.0
20240906,-810510.0,5668820.0,4365740.0,2129210.0,2621780.0,687160.0,1853880.0,356210.0,0.0,21696000.0,16699000.0,8148000.0,10037000.0,2624000.0,7098000.0,1366000.0,0.0
20240909,-160780.0,5159640.0,4962510.0,1847470.0,1883820.0,592490.0,650960.0,0.0,102310.0,19873000.0,19114000.0,7115000.0,7254000.0,2280000.0,2505000.0,0.0,395000.0
20240910,-620490.0,7362400.0,7167070.0,4383840.0,3958670.0,1431120.0,1909470.0,272220.0,414360.0,28115000.0,27366000.0,16727000.0,15114000.0,5457000.0,7279000.0,1039000.0,1579000.0
20240911,287910.0,4669870.0,4867460.0,3356950.0,3447280.0,1426090.0,1138180.0,0.0,0.0,17632000.0,18373000.0,12663000.0,13005000.0,5376000.0,4293000.0,0.0,0.0
20240912,158150.0,3338900.0,3564040.0,1589340.0,1522340.0,527450.0,587640.0,218340.0,0.0,12643000.0,13493000.0,6016000.0,5762000.0,1999000.0,2226000.0,823000.0,0.0
20240913,-513680.0,4256540.0,4277590.0,2530490.0,1995750.0,773510.0,1226430.0,100540.0,161300.0,16272000.0,16344000.0,9673000.0,7627000.0,2952000.0,4691000.0,383000.0,618000.0
20240918,-84310.0,4814780.0,4819900.0,2235250.0,2145810.0,843860.0,713840.0,0.0,214330.0,18603000.0,18619000.0,8629000.0,8285000.0,3259000.0,2759000.0,0.0,828000.0
20240919,356670.0,5807360.0,6521600.0,4113690.0,3756120.0,1530070.0,1380610.0,319140.0,111930.0,22160000.0,24879000.0,15685000.0,14317000.0,5826000.0,5252000.0,1210000.0,433000.0
20240920,-174370.0,4889440.0,4505210.0,2033570.0,2243440.0,723570.0,856850.0,125110.0,166200.0,18885000.0,17395000.0,7851000.0,8661000.0,2794000.0,3312000.0,481000.0,643000.0
20240923,29360.0,5015270.0,5188210.0,3242810.0,3099230.0,1184700.0,916750.0,0.0,238590.0,19508000.0,20173000.0,12615000.0,12058000.0,4605000.0,3569000.0,0.0,928000.0
20240924,175230.0,8625030.0,8685830.0,5772230.0,5886670.0,2827890.0,2360850.0,383180.0,674990.0,33011000.0,33232000.0,22067000.0,22522000.0,10812000.0,9023000.0,1455000.0,2568000.0
20240925,5088190.0,13626710.0,17764740.0,11442260.0,12392420.0,9486740.0,4689110.0,1439340.0,1148780.0,51831000.0,67607000.0,43446000.0,47009000.0,36054000.0,17820000.0,5461000.0,4356000.0
20240926,-3561650.0,14006130.0,12741420.0,13658270.0,11361320.0,5239410.0,8045640.0,465480.0,1220900.0,52747000.0,48091000.0,51408000.0,42774000.0,19840000.0,30287000.0,1761000.0,4603000.0
20240927,-1290650.0,9400640.0,8662520.0,8584850.0,8032310.0,6521000.0,7490150.0,2003040.0,2324540.0,33606000.0,30942000.0,30648000.0,28717000.0,23276000.0,26751000.0,7137000.0,8257000.0
20240930,-4172050.0,25404300.0,20338170.0,19972370.0,20866440.0,12775030.0,17606850.0,7255030.0,6595260.0,84103000.0,67018000.0,66009000.0,68872000.0,42127000.0,58145000.0,23474000.0,21677000.0
20241008,-2053040.0,25363740.0,23848510.0,25427190.0,24889370.0,15876070.0,17208790.0,6953610.0,7673930.0,75365000.0,70775000.0,75475000.0,73848000.0,47017000.0,50992000.0,20542000.0,22784000.0
20241009,-1991350.0,19381690.0,17893840.0,16199920.0,15696430.0,12837230.0,12069550.0,1812740.0,4571770.0,59551000.0,54903000.0,49768000.0,48138000.0,39465000.0,37119000.0,5612000.0,14236000.0
20241010,-413660.0,14888700.0,17479630.0,15607000.0,12602410.0,7328440.0,6814800.0,1013430.0,1940730.0,46569000.0,54634000.0,48758000.0,39404000.0,22922000.0,21285000.0,3174000.0,6100000.0
20241011,-2492100.0,13651940.0,12262910.0,8680060.0,7576990.0,4555680.0,6559380.0,520750.0,1009150.0,44733000.0,40181000.0,28444000.0,24800000.0,14898000.0,21521000.0,1693000.0,3266000.0
20241014,390170.0,12733250.0,13820450.0,10513470.0,9816450.0,4940550.0,4985550.0,841250.0,406080.0,41227000.0,44773000.0,34007000.0,31740000.0,15988000.0,16112000.0,2720000.0,1317000.0
20241015,-174570.0,10445830.0,11162700.0,8576370.0,7684930.0,4379960.0,4410830.0,264680.0,408380.0,33342000.0,35612000.0,27324000.0,24482000.0,13963000.0,14076000.0,845000.0,1304000.0
20241016,257000.0,7074560.0,7785660.0,4967280.0,4513170.0,2684730.0,2418010.0,404350.0,414070.0,22982000.0,25289000.0,16125000.0,14666000.0,8725000.0,7851000.0,1315000.0,1341000.0
20241017,396180.0,8537570.0,10521820.0,8700570.0,7112500.0,5590370.0,5755700.0,1049050.0,487540.0,27310000.0,33676000.0,27795000.0,22732000.0,17869000.0,18372000.0,3357000.0,1551000.0
20241018,-1093700.0,17046550.0,15801810.0,12004760.0,12155810.0,7226000.0,9327230.0,2811360.0,1803830.0,53232000.0,49405000.0,37717000.0,38106000.0,22580000.0,29152000.0,8750000.0,5616000.0
20241021,1288200.0,13225500.0,16046190.0,13672640.0,12140150.0,8036220.0,7335500.0,1691810.0,1104330.0,39954000.0,48438000.0,41278000.0,36674000.0,24328000.0,22186000.0,5112000.0,3374000.0
20241022,-1122930.0,11619660.0,12140440.0,11451280.0,9807570.0,4449980.0,6079410.0,2037330.0,1530830.0,34833000.0,36385000.0,34322000.0,29386000.0,13337000.0,18208000.0,6063000.0,4576000.0
20241023,-3725800.0,11394920.0,8869930.0,9447900.0,8247080.0,5589450.0,7634970.0,1636120.0,3316400.0,34339000.0,26728000.0,28481000.0,24847000.0,16855000.0,23017000.0,4935000.0,10018000.0
20241024,-985260.0,8484000.0,7076820.0,5494250.0,5916170.0,2629180.0,3550870.0,550270.0,613840.0,26187000.0,21838000.0,16957000.0,18249000.0,8120000.0,10967000.0,1693000.0,1903000.0
20241025,617780.0,8710890.0,8539170.0,5853130.0,6642620.0,3776740.0,3923760.0,1351590.0,586790.0,26509000.0,25988000.0,17818000.0,20211000.0,11500000.0,11953000.0,4111000.0,1786000.0
20241028,2643180.0,13564800.0,11598640.0,11929910.0,16539250.0,5949480.0,3955900.0,1365410.0,715810.0,41919000.0,35805000.0,36851000.0,51126000.0,18385000.0,12217000.0,4210000.0,2217000.0
20241029,-3386850.0,17002130.0,16219990.0,14700820.0,12096120.0,9034870.0,9556660.0,1698620.0,4563680.0,54750000.0,52252000.0,47309000.0,38942000.0,29082000.0,30748000.0,5442000.0,14641000.0
20241030,-1064560.0,9180200.0,8736970.0,7277450.0,6656110.0,2562240.0,3313110.0,107200.0,420890.0,29646000.0,28223000.0,23486000.0,21477000.0,8270000.0,10686000.0,348000.0,1364000.0
20241031,-333160.0,9170960.0,9387980.0,7854370.0,7304190.0,4782400.0,4249960.0,714840.0,1580440.0,29702000.0,30387000.0,25419000.0,23649000.0,15493000.0,13764000.0,2308000.0,5122000.0
20241101,-178110.0,15709760.0,16126690.0,13961060.0,13366020.0,8762590.0,9088900.0,2258080.0,2109880.0,50649000.0,51968000.0,44961000.0,43031000.0,28183000.0,29263000.0,7282000.0,6812000.0
20241104,-1022790.0,9930950.0,10616170.0,8690990.0,6982980.0,5431460.0,4784940.0,565800.0,2235110.0,32172000.0,34380000.0,28156000.0,22613000.0,17600000.0,15498000.0,1827000.0,7264000.0
20241105,-803820.0,16077700.0,16312320.0,15852040.0,14813600.0,10138400.0,11005120.0,1502590.0,1439690.0,50445000.0,51177000.0,49826000.0,46517000.0,31884000.0,34637000.0,4724000.0,4548000.0
20241106,1197640.0,14531930.0,16149270.0,13332870.0,12913170.0,8375460.0,7939550.0,2017000.0,1255270.0,44819000.0,49766000.0,41077000.0,39768000.0,25766000.0,24446000.0,6172000.0,3854000.0
20241107,2295620.0,12299680.0,13573510.0,11045290.0,12067080.0,9090000.0,6805450.0,1927550.0,1916480.0,38496000.0,42458000.0,34554000.0,37740000.0,28407000.0,21286000.0,6015000.0,5989000.0
20241108,-188250.0,11229450.0,12843020.0,11055750.0,9253940.0,7400390.0,6339620.0,1082760.0,2331780.0,34586000.0,39534000.0,34016000.0,28465000.0,22732000.0,19498000.0,3320000.0,7156000.0
20241111,943470.0,11029610.0,12135950.0,11590710.0,11427840.0,9596420.0,7582110.0,1180620.0,2251460.0,33785000.0,37165000.0,35502000.0,34983000.0,29403000.0,23249000.0,3616000.0,6909000.0
20241112,1404420.0,11758220.0,12761690.0,11016460.0,11417410.0,8943000.0,8562890.0,3191710.0,2167400.0,35784000.0,38794000.0,33495000.0,34713000.0,27193000.0,26021000.0,9632000.0,6577000.0
20241113,-826540.0,10520690.0,10375120.0,9160510.0,8479540.0,7323850.0,6945310.0,1049510.0,2254590.0,32266000.0,31793000.0,28033000.0,25968000.0,22420000.0,21250000.0,3206000.0,6914000.0
20241114,-1722770.0,11963620.0,11128370.0,9995680.0,9108170.0,6639530.0,6011890.0,646280.0,2996690.0,37117000.0,34489000.0,30995000.0,28239000.0,20559000.0,18593000.0,2007000.0,9358000.0
20241115,-715640.0,10534990.0,9309230.0,7350660.0,7860770.0,4022720.0,4540380.0,836750.0,1034730.0,33805000.0,29864000.0,23609000.0,25227000.0,12905000.0,14582000.0,2688000.0,3334000.0
20241118,-438000.0,8190780.0,7941870.0,5813590.0,5624500.0,4006900.0,3955710.0,387250.0,876440.0,26891000.0,26051000.0,19064000.0,18440000.0,13133000.0,12981000.0,1272000.0,2888000.0
20241119,-818510.0,7934030.0,7565520.0,5841140.0,5391140.0,4148410.0,5538420.0,1158370.0,586870.0,25802000.0,24579000.0,18972000.0,17504000.0,13472000.0,17992000.0,3730000.0,1901000.0
20241120,-323020.0,6337190.0,7093260.0,5058150.0,3979070.0,2264690.0,2229630.0,297550.0,655630.0,20366000.0,22793000.0,16259000.0,12782000.0,7275000.0,7173000.0,960000.0,2113000.0
20241121,164560.0,6300550.0,7542100.0,5683590.0,4606600.0,3137110.0,2979370.0,708170.0,701350.0,20122000.0,24079000.0,18143000.0,14688000.0,9989000.0,9501000.0,2252000.0,2238000.0
20241122,-3392750.0,11451860.0,8560740.0,8881450.0,8379810.0,4343690.0,5558110.0,649200.0,2827530.0,37761000.0,28153000.0,29261000.0,27569000.0,14316000.0,18381000.0,2169000.0,9404000.0
20241125,-1507950.0,9056000.0,7627820.0,6214370.0,6134600.0,2740100.0,3825690.0,431500.0,853860.0,30676000.0,25808000.0,21037000.0,20774000.0,9270000.0,12967000.0,1453000.0,2887000.0
20241126,-469830.0,6983730.0,6418100.0,4689250.0,4785060.0,1887360.0,2395370.0,163020.0,124840.0,24085000.0,22139000.0,16184000.0,16506000.0,6517000.0,8271000.0,564000.0,434000.0
20241127,-311710.0,8308670.0,8106550.0,6188980.0,6079390.0,2494040.0,3380920.0,924640.0,349470.0,29047000.0,28313000.0,21660000.0,21216000.0,8734000.0,11852000.0,3189000.0,1248000.0
20241128,-693780.0,6531490.0,6662640.0,5332720.0,4507780.0,2353090.0,2696460.0,715490.0,1065900.0,22588000.0,23042000.0,18435000.0,15597000.0,8124000.0,9297000.0,2470000.0,3681000.0
20241129,-427590.0,8846400.0,7695010.0,5310560.0,6034360.0,2534140.0,2802330.0,249850.0,409250.0,30573000.0,26588000.0,18364000.0,20854000.0,8752000.0,9696000.0,870000.0,1421000.0
20241202,-699710.0,6218700.0,6446170.0,5616960.0,4689780.0,2490240.0,2654680.0,154700.0,689970.0,21287000.0,22065000.0,19222000.0,16050000.0,8524000.0,9092000.0,532000.0,2358000.0
20241203,-183010.0,6076370.0,6622090.0,5322770.0,4594040.0,2941020.0,2514120.0,119890.0,729800.0,20910000.0,22789000.0,18328000.0,15812000.0,10128000.0,8659000.0,412000.0,2518000.0
20241204,403450.0,5835030.0,6674330.0,4155630.0,3719780.0,2317670.0,2298490.0,461410.0,77140.0,20083000.0,22971000.0,14293000.0,12797000.0,7969000.0,7900000.0,1589000.0,266000.0
20241205,-1030550.0,5995180.0,7789720.0,6664010.0,3838910.0,1798100.0,2558620.0,109610.0,379640.0,20788000.0,27001000.0,23092000.0,13304000.0,6235000.0,8872000.0,380000.0,1318000.0
20241206,-619610.0,8225350.0,9141690.0,9758860.0,8222900.0,3284730.0,3430830.0,656770.0,1130280.0,27946000.0,31066000.0,33086000.0,27885000.0,11187000.0,11654000.0,2242000.0,3856000.0
20241209,-79860.0,6813310.0,7906010.0,5452830.0,4280270.0,2912070.0,2496430.0,224250.0,719750.0,22933000.0,26616000.0,18346000.0,14393000.0,9793000.0,8388000.0,753000.0,2428000.0
20241210,237400.0,6947680.0,7001980.0,5546660.0,5729750.0,3234120.0,2844710.0,285280.0,437290.0,23240000.0,23432000.0,18563000.0,19158000.0,10803000.0,9514000.0,958000.0,1460000.0
20241211,1325040.0,4671760.0,5850780.0,4391800.0,4537820.0,2350480.0,1369810.0,633070.0,288700.0,15779000.0,19753000.0,14840000.0,15328000.0,7936000.0,4634000.0,2137000.0,977000.0
20241212,180900.0,5404610.0,5823530.0,5174240.0,4936210.0,3361740.0,3087840.0,381850.0,474850.0,18184000.0,19590000.0,17407000.0,16604000.0,11306000.0,10385000.0,1281000.0,1598000.0
20241213,89110.0,7910990.0,7954230.0,6330540.0,6376400.0,4112340.0,3301440.0,664000.0,1385790.0,27191000.0,27312000.0,21741000.0,21886000.0,14106000.0,11355000.0,2288000.0,4775000.0
20241216,-735260.0,4784260.0,4072150.0,3238290.0,3215130.0,2262320.0,2943760.0,158360.0,212180.0,16614000.0,14143000.0,11246000.0,11168000.0,7855000.0,10217000.0,550000.0,737000.0
20241217,284030.0,5263040.0,4759790.0,2887100.0,3674380.0,1218680.0,1075970.0,141320.0,0.0,18289000.0,16538000.0,10028000.0,12765000.0,4234000.0,3737000.0,489000.0,0.0
20241218,153730.0,3562200.0,3806120.0,2653700.0,2563510.0,1293870.0,1145020.0,4880.0,0.0,12385000.0,13235000.0,9227000.0,8914000.0,4501000.0,3982000.0,17000.0,0.0
20241219,-841110.0,5764340.0,5787920.0,5165640.0,4300940.0,1543860.0,2163550.0,292770.0,514190.0,20162000.0,20219000.0,18010000.0,15025000.0,5427000.0,7559000.0,1019000.0,1815000.0
20241220,-750710.0,11815730.0,12732000.0,12698400.0,11031420.0,5658430.0,5722690.0,855230.0,1541680.0,39743000.0,42807000.0,42626000.0,37023000.0,19050000.0,19266000.0,2860000.0,5183000.0
20241223,-638350.0,7287720.0,7406630.0,5566820.0,4809560.0,2805560.0,2627370.0,120460.0,937000.0,24559000.0,24956000.0,18759000.0,16210000.0,9440000.0,8837000.0,406000.0,3161000.0
20241224,-143630.0,5568480.0,5836840.0,4537630.0,4125630.0,2121410.0,2111510.0,105480.0,259010.0,18930000.0,19843000.0,15431000.0,14030000.0,7211000.0,7175000.0,360000.0,884000.0
20241225,-231540.0,6113890.0,5997910.0,3686640.0,3571070.0,1785460.0,1796060.0,0.0,220940.0,21099000.0,20695000.0,12717000.0,12311000.0,6145000.0,6193000.0,0.0,763000.0
20241226,-247190.0,4210910.0,3947210.0,3580400.0,3596910.0,1496240.0,1880110.0,266540.0,129860.0,14412000.0,13508000.0,12250000.0,12306000.0,5120000.0,6435000.0,912000.0,445000.0
20241227,229640.0,7003220.0,7636720.0,6309910.0,5906050.0,3118330.0,2922500.0,578800.0,544990.0,23643000.0,25781000.0,21287000.0,19922000.0,10518000.0,9860000.0,1956000.0,1842000.0
20241230,-717000.0,7244870.0,6679410.0,5270600.0,5119050.0,2826610.0,3234910.0,75250.0,383950.0,24836000.0,22899000.0,18066000.0,17541000.0,9685000.0,11087000.0,259000.0,1319000.0
20241231,598650.0,5575910.0,6421640.0,4265180.0,4018120.0,2364540.0,1893810.0,250280.0,122360.0,19414000.0,22358000.0,14842000.0,13984000.0,8223000.0,6582000.0,872000.0,427000.0
20250102,-137910.0,8504960.0,7566180.0,5465280.0,6266150.0,3005230.0,3139790.0,304330.0,307680.0,30554000.0,27189000.0,19622000.0,22485000.0,10805000.0,11311000.0,1112000.0,1108000.0
20250103,-395640.0,7406850.0,6409740.0,4273430.0,4874890.0,2149720.0,2655360.0,110000.0,0.0,27000000.0,23366000.0,15562000.0,17763000.0,7824000.0,9657000.0,400000.0,0.0
20250106,-597410.0,5841290.0,5205040.0,3823580.0,3862420.0,2149280.0,2710150.0,105420.0,141960.0,21524000.0,19190000.0,14093000.0,14229000.0,7931000.0,9989000.0,387000.0,528000.0
20250107,449040.0,3762720.0,4636650.0,3048480.0,2623590.0,1667500.0,1071340.0,202290.0,349410.0,13887000.0,17113000.0,11253000.0,9685000.0,6159000.0,3958000.0,750000.0,1293000.0
20250108,-688970.0,5966300.0,6097420.0,4527950.0,3707870.0,1743540.0,2234420.0,323200.0,521290.0,22350000.0,22835000.0,16964000.0,13895000.0,6528000.0,8376000.0,1214000.0,1950000.0
20250109,1235670.0,6825040.0,7247910.0,5575540.0,6388340.0,3017680.0,2845950.0,1316000.0,252060.0,25240000.0,26789000.0,20624000.0,23589000.0,11139000.0,10522000.0,4824000.0,927000.0
20250110,-978610.0,5794320.0,5350180.0,5200180.0,4665730.0,2138590.0,2241080.0,369410.0,1245530.0,21176000.0,19559000.0,19014000.0,17050000.0,7819000.0,8189000.0,1351000.0,4562000.0
20250113,-268360.0,6754080.0,6047620.0,3000280.0,3438380.0,1390790.0,1659150.0,0.0,0.0,24854000.0,22265000.0,11049000.0,12652000.0,5115000.0,6100000.0,0.0,0.0
20250114,-1516110.0,7184310.0,6170590.0,5491350.0,4988950.0,2716410.0,3299660.0,309930.0,1242790.0,26022000.0,22361000.0,19913000.0,18062000.0,9826000.0,11951000.0,1114000.0,4501000.0
20250115,254480.0,4960280.0,5225340.0,3441140.0,3430560.0,1944420.0,1662360.0,337300.0,364880.0,17992000.0,18951000.0,12483000.0,12442000.0,7059000.0,6038000.0,1224000.0,1327000.0
20250116,46120.0,5249270.0,4638690.0,3402310.0,4059000.0,1870710.0,1467970.0,334440.0,691060.0,18993000.0,16787000.0,12306000.0,14671000.0,6772000.0,5314000.0,1215000.0,2514000.0
20250117,-263810.0,5142300.0,4503620.0,3333010.0,3707880.0,1782960.0,1937220.0,28000.0,137550.0,18509000.0,16214000.0,11998000.0,13343000.0,6423000.0,6973000.0,100000.0,500000.0
20250120,-259980.0,7456040.0,7953840.0,7170500.0,6412720.0,2659750.0,3153520.0,529100.0,295310.0,26127000.0,27875000.0,25100000.0,22451000.0,9296000.0,11010000.0,1841000.0,1028000.0
20250121,770460.0,10894160.0,11169320.0,9098550.0,9593850.0,5552510.0,5880640.0,2513480.0,1414890.0,37112000.0,38065000.0,31012000.0,32695000.0,18949000.0,20059000.0,8569000.0,4824000.0
20250122,1525150.0,10131550.0,10233110.0,7217160.0,8640760.0,6439460.0,6864820.0,3205410.0,1254900.0,33962000.0,34274000.0,24194000.0,28952000.0,21567000.0,23003000.0,10713000.0,4207000.0
20250123,-310620.0,10531320.0,8974990.0,5406850.0,6652550.0,2991260.0,3663780.0,1436010.0,1074110.0,35119000.0,29919000.0,18041000.0,22179000.0,9962000.0,12208000.0,4775000.0,3592000.0
20250124,-875710.0,10846570.0,8874480.0,6142310.0,7238680.0,2361840.0,3352620.0,454730.0,339660.0,37049000.0,30300000.0,21011000.0,24762000.0,8074000.0,11471000.0,1560000.0,1162000.0
20250127,352510.0,6228640.0,6242660.0,3634150.0,3972630.0,2310740.0,1678820.0,145620.0,425030.0,21289000.0,21341000.0,12420000.0,13576000.0,7897000.0,5736000.0,498000.0,1451000.0
