trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20240809,-2355620.0,9011700.0,9426930.0,10131980.0,7361120.0,5281760.0,5898050.0,641540.0,2380870.0,60183000.0,62927000.0,67638000.0,49142000.0,35315000.0,39387000.0,4280000.0,15960000.0
20240812,-842980.0,6216100.0,6262090.0,6062060.0,5173090.0,2712860.0,3086750.0,656590.0,1125680.0,42741000.0,43025000.0,41666000.0,35560000.0,18658000.0,21244000.0,4518000.0,7755000.0
20240813,568330.0,4724490.0,5217470.0,5077720.0,5153090.0,2428270.0,1936090.0,414990.0,338840.0,32530000.0,35922000.0,34963000.0,35463000.0,16701000.0,13341000.0,2863000.0,2331000.0
20240814,-71950.0,3435260.0,3367970.0,3366600.0,3361950.0,1967210.0,1948240.0,110310.0,201230.0,23717000.0,23248000.0,23240000.0,23206000.0,13581000.0,13458000.0,765000.0,1391000.0
20240815,-472630.0,5473750.0,5062970.0,5292320.0,5230490.0,2153700.0,2524160.0,209070.0,311240.0,37888000.0,35044000.0,36629000.0,36195000.0,14900000.0,17474000.0,1460000.0,2165000.0
20240816,-2280040.0,5793500.0,4237920.0,5943990.0,5219530.0,3545410.0,5494420.0,110990.0,442020.0,40713000.0,29776000.0,41790000.0,36658000.0,24925000.0,38656000.0,783000.0,3120000.0
20240819,-1002290.0,4073230.0,3730060.0,4202760.0,3543640.0,2011640.0,2492010.0,0.0,521920.0,28918000.0,26449000.0,29835000.0,25146000.0,14259000.0,17712000.0,0.0,3705000.0
20240820,-1617640.0,4326840.0,3078880.0,3854710.0,3485040.0,1190810.0,3116900.0,308450.0,0.0,31232000.0,22187000.0,27806000.0,25127000.0,8578000.0,22527000.0,2226000.0,0.0
20240821,300130.0,2390650.0,2828820.0,2542500.0,2404450.0,2004210.0,1882870.0,628390.0,449600.0,17274000.0,20429000.0,18363000.0,17362000.0,14466000.0,13606000.0,4538000.0,3244000.0
20240822,741220.0,3360790.0,3839560.0,3131600.0,3394040.0,2332770.0,1833410.0,543600.0,301740.0,24373000.0,27841000.0,22698000.0,24616000.0,16937000.0,13311000.0,3960000.0,2200000.0
20240823,504280.0,2915320.0,2628990.0,2025100.0,2815710.0,2195400.0,1586500.0,137500.0,242120.0,21241000.0,19140000.0,14754000.0,20511000.0,16001000.0,11574000.0,1000000.0,1772000.0
20240826,-625670.0,2966220.0,3324390.0,3283020.0,2299170.0,1406030.0,1929640.0,117310.0,219370.0,21535000.0,24139000.0,23850000.0,16689000.0,10221000.0,14033000.0,855000.0,1600000.0
20240827,-1282990.0,4024990.0,2564860.0,3174260.0,3351400.0,1959820.0,2964180.0,325510.0,604140.0,29842000.0,18999000.0,23538000.0,24838000.0,14515000.0,21999000.0,2422000.0,4481000.0
20240828,8050.0,3437330.0,2432050.0,2191870.0,3205200.0,968600.0,1065770.0,129980.0,24760.0,25450000.0,18001000.0,16218000.0,23720000.0,7165000.0,7888000.0,960000.0,183000.0
20240829,1474620.0,4076220.0,4226370.0,3721370.0,5045840.0,2709010.0,1515410.0,730770.0,449750.0,29683000.0,30769000.0,27091000.0,36708000.0,19709000.0,11038000.0,5303000.0,3271000.0
20240830,755530.0,7298780.0,6856250.0,9119700.0,10317760.0,5528690.0,3992050.0,950800.0,1731910.0,52469000.0,49275000.0,65578000.0,74148000.0,39696000.0,28716000.0,6850000.0,12454000.0
20240902,-2289140.0,6149320.0,4467270.0,6734230.0,6127140.0,2913640.0,4333090.0,748940.0,1618630.0,45493000.0,32966000.0,49820000.0,45351000.0,21491000.0,32056000.0,5594000.0,12025000.0
20240903,-408890.0,3145090.0,2970470.0,3571880.0,3337610.0,1039490.0,1197190.0,0.0,251190.0,23505000.0,22193000.0,26684000.0,24920000.0,7760000.0,8950000.0,0.0,1885000.0
20240904,-178650.0,3343690.0,3324520.0,3237160.0,3077670.0,1364480.0,1529730.0,441790.0,455190.0,24832000.0,24684000.0,24032000.0,22841000.0,10117000.0,11347000.0,3277000.0,3386000.0
20240905,560100.0,3830890.0,3808330.0,3849890.0,4432540.0,2542880.0,2020300.0,170860.0,133340.0,27972000.0,27800000.0,28087000.0,32334000.0,18531000.0,14742000.0,1245000.0,960000.0
20240906,-2067130.0,3482030.0,2600140.0,3357870.0,2172640.0,995950.0,2026880.0,0.0,1036200.0,25807000.0,19261000.0,24891000.0,16101000.0,7383000.0,15025000.0,0.0,7695000.0
20240909,-639690.0,3424770.0,2890120.0,2480750.0,2375710.0,1339690.0,1802430.0,0.0,176950.0,25645000.0,21624000.0,18569000.0,17770000.0,9991000.0,13478000.0,0.0,1334000.0
20240910,244300.0,3888110.0,4076250.0,3776880.0,3833040.0,2015410.0,1771110.0,0.0,0.0,29048000.0,30438000.0,28193000.0,28611000.0,15005000.0,13198000.0,0.0,0.0
20240911,-82490.0,3066180.0,2449250.0,2400130.0,2934580.0,1190710.0,1220840.0,0.0,52360.0,22805000.0,18214000.0,17850000.0,21824000.0,8849000.0,9077000.0,0.0,389000.0
20240912,-486800.0,3529120.0,2417660.0,3105640.0,3730310.0,957950.0,1228720.0,31390.0,247420.0,26073000.0,17860000.0,22951000.0,27550000.0,7071000.0,9068000.0,231000.0,1848000.0
20240913,-1277030.0,4738050.0,3964200.0,4229060.0,3725890.0,2122860.0,2979210.0,0.0,420680.0,35983000.0,30048000.0,32112000.0,28320000.0,16115000.0,22638000.0,0.0,3204000.0
20240918,-1120210.0,4211670.0,2610340.0,3010340.0,3491460.0,1253870.0,2226030.0,0.0,148050.0,32628000.0,20189000.0,23308000.0,27053000.0,9689000.0,17238000.0,0.0,1145000.0
20240919,662380.0,4468110.0,4024820.0,3872250.0,4977930.0,2376870.0,1820400.0,105910.0,0.0,34057000.0,30644000.0,29504000.0,37907000.0,18069000.0,13879000.0,800000.0,0.0
20240920,-540340.0,4215920.0,4046770.0,3354660.0,2983480.0,1458320.0,1753210.0,112580.0,358030.0,32508000.0,31214000.0,25864000.0,22989000.0,11259000.0,13526000.0,868000.0,2771000.0
20240923,-206800.0,2569760.0,2343080.0,2480880.0,2500760.0,1578380.0,1399530.0,0.0,385650.0,19829000.0,18084000.0,19149000.0,19298000.0,12196000.0,10805000.0,0.0,2986000.0
20240924,543120.0,7733450.0,6893130.0,5562830.0,6946260.0,4039290.0,3821460.0,928010.0,602720.0,58059000.0,51822000.0,41777000.0,52163000.0,30291000.0,28647000.0,7013000.0,4509000.0
20240925,-2774190.0,7242490.0,5995740.0,9388810.0,7861370.0,6103900.0,8113370.0,419480.0,1184200.0,52858000.0,43682000.0,68472000.0,57322000.0,44498000.0,59180000.0,3061000.0,8705000.0
20240926,792430.0,7763640.0,6587090.0,7538210.0,9507190.0,5562460.0,5495880.0,2002580.0,1276730.0,56020000.0,47566000.0,54500000.0,68584000.0,40192000.0,39761000.0,14472000.0,9273000.0
20240927,-748830.0,13347040.0,11464010.0,13632980.0,14767190.0,10125900.0,11174740.0,2751300.0,2451290.0,90438000.0,77561000.0,92338000.0,99915000.0,68544000.0,75743000.0,18540000.0,16641000.0
20240930,64550.0,24662410.0,20182570.0,25289710.0,29834110.0,21043590.0,22429590.0,8692020.0,7241470.0,149784000.0,122517000.0,153491000.0,181532000.0,127799000.0,135713000.0,52103000.0,43414000.0
20241008,-8103020.0,28428600.0,21579700.0,42826900.0,41572780.0,34389360.0,39907110.0,13675070.0,16260340.0,147348000.0,111705000.0,221229000.0,215041000.0,177335000.0,205835000.0,70428000.0,83759000.0
20241009,-7136440.0,27233230.0,19949430.0,28339240.0,28486610.0,21751890.0,24727910.0,5198100.0,9358520.0,148627000.0,108846000.0,154417000.0,155174000.0,118811000.0,134952000.0,28251000.0,51134000.0
20241010,428440.0,17318320.0,17678850.0,19199000.0,19266900.0,12932170.0,12094250.0,2152050.0,2561530.0,97461000.0,99420000.0,108012000.0,108343000.0,72689000.0,68014000.0,12103000.0,14488000.0
20241011,-3989520.0,15784500.0,13544110.0,15738590.0,13989470.0,10133650.0,10717430.0,1122880.0,4528620.0,94242000.0,80748000.0,93865000.0,83408000.0,60479000.0,64036000.0,6731000.0,27124000.0
20241014,427950.0,14809120.0,14361540.0,18734010.0,19609530.0,11521220.0,12357330.0,4055100.0,2791040.0,86897000.0,84157000.0,109802000.0,114971000.0,67490000.0,72431000.0,23708000.0,16337000.0
20241015,922380.0,15810890.0,13692790.0,15494230.0,18534710.0,10325600.0,9852260.0,1795140.0,1346100.0,92439000.0,79859000.0,90409000.0,108102000.0,60068000.0,57559000.0,10392000.0,7789000.0
20241016,-3696710.0,12153590.0,10869430.0,13366240.0,10953700.0,6451270.0,8344390.0,137280.0,1940870.0,73135000.0,65308000.0,80401000.0,65887000.0,38871000.0,50318000.0,819000.0,11713000.0
20241017,536790.0,10659400.0,9797760.0,10752750.0,12151180.0,7068050.0,8588460.0,3516730.0,1459530.0,63592000.0,58387000.0,64138000.0,72438000.0,42169000.0,51262000.0,20903000.0,8715000.0
20241018,645210.0,19399270.0,16495740.0,16358630.0,19907360.0,13273120.0,12196820.0,2828000.0,3259090.0,112927000.0,96307000.0,95128000.0,115750000.0,77277000.0,70944000.0,16466000.0,18798000.0
20241021,-1398450.0,20738970.0,20254540.0,23700310.0,22786290.0,17476590.0,18112260.0,3682110.0,4444890.0,114659000.0,111958000.0,131029000.0,126017000.0,96618000.0,100140000.0,20335000.0,24526000.0
20241022,-3993240.0,14781960.0,12192270.0,14968430.0,13564880.0,8911510.0,11550740.0,955510.0,2309520.0,82719000.0,68133000.0,83761000.0,75927000.0,49870000.0,64692000.0,5357000.0,12955000.0
20241023,3589380.0,15565240.0,19484600.0,23633610.0,23303630.0,16822500.0,14006870.0,4216160.0,3442410.0,85012000.0,106295000.0,128939000.0,127037000.0,91664000.0,76494000.0,22929000.0,18718000.0
20241024,-2614530.0,11230250.0,9406040.0,12393910.0,11603590.0,7076460.0,9015930.0,1623940.0,2299000.0,63065000.0,52803000.0,69568000.0,65138000.0,39732000.0,50625000.0,9106000.0,12906000.0
20241025,-1343950.0,11417460.0,9004860.0,9756130.0,10824780.0,6102770.0,7045080.0,1101670.0,1503310.0,63679000.0,50191000.0,54397000.0,60334000.0,34021000.0,39315000.0,6128000.0,8385000.0
20241028,-2718970.0,13671070.0,10797060.0,13970660.0,14125710.0,10228840.0,11469230.0,2388900.0,3867480.0,76486000.0,60372000.0,78145000.0,78962000.0,57174000.0,64178000.0,13411000.0,21704000.0
20241029,-8322910.0,18837910.0,10984160.0,17203960.0,16734810.0,10882290.0,16957760.0,2254450.0,4501890.0,107902000.0,62856000.0,98512000.0,95893000.0,62317000.0,97107000.0,12947000.0,25822000.0
20241030,-3641510.0,10603600.0,8958550.0,11433170.0,9436700.0,6328510.0,7911500.0,616760.0,2675280.0,62225000.0,52481000.0,67075000.0,55315000.0,37115000.0,46478000.0,3613000.0,15755000.0
20241031,-900860.0,11284740.0,10806980.0,11927590.0,11504500.0,7201690.0,8473310.0,2010220.0,1639460.0,65842000.0,62998000.0,69480000.0,67014000.0,41936000.0,49450000.0,11769000.0,9566000.0
20241101,-4294660.0,12960580.0,10277070.0,13251550.0,11640390.0,7087580.0,10579560.0,1225460.0,2028140.0,77421000.0,61351000.0,79123000.0,69495000.0,42400000.0,63318000.0,7305000.0,12086000.0
20241104,4117930.0,9617960.0,12297020.0,11508400.0,12947280.0,8839850.0,6957920.0,3519500.0,1283500.0,56464000.0,72112000.0,67494000.0,75842000.0,51710000.0,40705000.0,20496000.0,7504000.0
20241105,1195510.0,19524080.0,19913060.0,22921730.0,23728240.0,17431290.0,15541480.0,4416000.0,5110300.0,109583000.0,111801000.0,128696000.0,133174000.0,97854000.0,87227000.0,24738000.0,28669000.0
20241106,-1731740.0,20536570.0,17895810.0,21009100.0,21918130.0,15143060.0,18389670.0,6745670.0,5230800.0,113498000.0,98748000.0,115960000.0,120994000.0,83531000.0,101558000.0,37272000.0,28961000.0
20241107,-496430.0,14188640.0,13405740.0,14921970.0,15208450.0,13311510.0,13596770.0,3879620.0,4090790.0,79623000.0,75106000.0,83705000.0,85240000.0,74553000.0,76300000.0,21672000.0,22907000.0
20241108,-3034410.0,23971850.0,23339590.0,29247410.0,26845260.0,20671790.0,23202680.0,6852950.0,7356470.0,129350000.0,125771000.0,157783000.0,144779000.0,111501000.0,125265000.0,37009000.0,39828000.0
20241111,3535140.0,14619900.0,20606410.0,23633630.0,21182260.0,19558380.0,16639950.0,4587210.0,3970500.0,78491000.0,110501000.0,126803000.0,113577000.0,104735000.0,89242000.0,24564000.0,21274000.0
20241112,-8394160.0,21111420.0,15422370.0,22862190.0,20157080.0,12454170.0,15348080.0,3608220.0,9108470.0,114721000.0,83721000.0,124213000.0,109554000.0,67540000.0,83305000.0,19566000.0,49459000.0
20241113,-1766860.0,11334870.0,9288860.0,10399030.0,10678190.0,7864410.0,7492100.0,3236120.0,5375290.0,62721000.0,51303000.0,57510000.0,58979000.0,43393000.0,41456000.0,17892000.0,29778000.0
20241114,-3509880.0,12281550.0,9226840.0,10163310.0,9708140.0,4537630.0,7742430.0,1249110.0,1554190.0,68700000.0,51610000.0,56849000.0,54319000.0,25386000.0,43315000.0,7027000.0,8718000.0
20241115,-4319390.0,12200290.0,8277880.0,12121050.0,11724060.0,5459680.0,8561900.0,1308770.0,2525940.0,70642000.0,47926000.0,70279000.0,67910000.0,31639000.0,49657000.0,7621000.0,14689000.0
20241118,741850.0,9271590.0,10968190.0,10531320.0,9576570.0,6071980.0,5959540.0,904970.0,275560.0,54869000.0,64803000.0,62282000.0,56632000.0,35851000.0,35257000.0,5309000.0,1619000.0
20241119,3204050.0,10939500.0,14009560.0,12240100.0,12374090.0,8515860.0,5795570.0,988300.0,504540.0,65123000.0,83285000.0,72824000.0,73605000.0,50527000.0,34494000.0,5896000.0,2987000.0
20241120,53160.0,8215340.0,9098000.0,9947300.0,9117800.0,6165280.0,7204860.0,2887850.0,1795110.0,48075000.0,53226000.0,58164000.0,53315000.0,36019000.0,42122000.0,16858000.0,10454000.0
20241121,-1645760.0,6640120.0,6384620.0,8491830.0,7101560.0,4512140.0,5122310.0,231420.0,1267010.0,38876000.0,37352000.0,49723000.0,41573000.0,26408000.0,30009000.0,1350000.0,7423000.0
20241122,-1863160.0,9372260.0,7547420.0,9771750.0,9733440.0,4299110.0,5736200.0,583040.0,1009110.0,55460000.0,44615000.0,57733000.0,57530000.0,25397000.0,33946000.0,3511000.0,6011000.0
20241125,-1079110.0,10699640.0,8389560.0,8718960.0,9949930.0,4375770.0,5004570.0,515200.0,965510.0,65829000.0,51590000.0,53594000.0,61172000.0,26894000.0,30750000.0,3179000.0,5983000.0
20241126,-291130.0,5055400.0,4304080.0,5039230.0,5499420.0,2427140.0,2951150.0,295360.0,62480.0,31109000.0,26471000.0,30994000.0,33849000.0,14949000.0,18159000.0,1812000.0,384000.0
20241127,-221590.0,9494160.0,8271410.0,7492080.0,8493250.0,4517150.0,4676970.0,895850.0,957620.0,58582000.0,50890000.0,46265000.0,52390000.0,27825000.0,28987000.0,5471000.0,5875000.0
20241128,-534940.0,5691340.0,4939180.0,5170630.0,5387860.0,2315850.0,2749850.0,409590.0,510530.0,34587000.0,29989000.0,31401000.0,32730000.0,14042000.0,16701000.0,2497000.0,3107000.0
20241129,-637140.0,7993260.0,6990710.0,6917790.0,7283200.0,4065310.0,4445760.0,457630.0,714320.0,48587000.0,42457000.0,42032000.0,44254000.0,24628000.0,26974000.0,2752000.0,4314000.0
20241202,470680.0,7682110.0,7475970.0,7676020.0,8352850.0,4449550.0,4391340.0,1038240.0,625770.0,46112000.0,44845000.0,46044000.0,50103000.0,26675000.0,26365000.0,6230000.0,3748000.0
20241203,-1589180.0,6021610.0,5237030.0,6314430.0,5509850.0,3131560.0,4155910.0,452380.0,1017210.0,36160000.0,31438000.0,37917000.0,33075000.0,18792000.0,24968000.0,2720000.0,6107000.0
20241204,-2982040.0,5818240.0,4237000.0,6532370.0,5131570.0,2580930.0,4749330.0,115340.0,928980.0,35408000.0,25757000.0,39744000.0,31223000.0,15705000.0,28920000.0,699000.0,5656000.0
20241205,607020.0,5638740.0,5861600.0,6741510.0,7125660.0,4608340.0,3467040.0,124730.0,659010.0,33983000.0,35298000.0,40593000.0,42917000.0,27715000.0,20879000.0,750000.0,3947000.0
20241206,122350.0,6063190.0,5711760.0,6829990.0,7303770.0,4431760.0,3556910.0,487560.0,1240060.0,36340000.0,34256000.0,40967000.0,43763000.0,26556000.0,21322000.0,2906000.0,7428000.0
20241209,-1128950.0,5210940.0,5032040.0,6333330.0,5383280.0,3110150.0,3526760.0,993170.0,1705510.0,31331000.0,30224000.0,38044000.0,32321000.0,18663000.0,21208000.0,5944000.0,10230000.0
20241210,-634990.0,8617490.0,7076420.0,8840760.0,9746840.0,5268980.0,5712300.0,574910.0,766580.0,50902000.0,41778000.0,52223000.0,57543000.0,31126000.0,33761000.0,3370000.0,4539000.0
20241211,-72740.0,4497080.0,4381810.0,5331030.0,5373570.0,2931340.0,2970130.0,259900.0,293850.0,26882000.0,26179000.0,31854000.0,32112000.0,17509000.0,17750000.0,1554000.0,1758000.0
20241212,675430.0,6504100.0,7090040.0,8232770.0,8322260.0,5190890.0,5703860.0,1941350.0,752950.0,38490000.0,41929000.0,48699000.0,49210000.0,30669000.0,33740000.0,11483000.0,4462000.0
20241213,-3464880.0,9747110.0,7078760.0,9093720.0,8297200.0,4919340.0,7432610.0,737170.0,1688780.0,58897000.0,42746000.0,54945000.0,50107000.0,29736000.0,44942000.0,4480000.0,10263000.0
20241216,-2836920.0,6174210.0,3760700.0,5568020.0,5144610.0,2510140.0,3370550.0,0.0,1976510.0,38011000.0,23144000.0,34278000.0,31660000.0,15479000.0,20754000.0,0.0,12209000.0
20241217,-419210.0,5188550.0,4696350.0,4834630.0,4907620.0,1839680.0,1886020.0,128160.0,501030.0,32239000.0,29170000.0,30037000.0,30477000.0,11422000.0,11727000.0,800000.0,3123000.0
20241218,154580.0,4149050.0,4289390.0,4818250.0,4832480.0,2348320.0,2085430.0,306180.0,414490.0,25807000.0,26665000.0,29967000.0,30059000.0,14595000.0,12973000.0,1911000.0,2583000.0
20241219,-606670.0,6172340.0,5120140.0,5621430.0,6066950.0,3565240.0,4067660.0,4950.0,109200.0,38972000.0,32291000.0,35491000.0,38295000.0,22468000.0,25680000.0,31000.0,697000.0
20241220,179980.0,4251280.0,4191890.0,4116020.0,4355390.0,3028370.0,2665030.0,106390.0,289750.0,26425000.0,26042000.0,25574000.0,27058000.0,18806000.0,16565000.0,660000.0,1800000.0
20241223,-2273390.0,7654870.0,5648070.0,5498610.0,5232030.0,2379080.0,2595320.0,818550.0,2875700.0,48291000.0,35621000.0,34698000.0,32998000.0,15028000.0,16377000.0,5168000.0,18189000.0
20241224,220880.0,6201730.0,5957920.0,4921660.0,5386350.0,2623000.0,2153660.0,36130.0,284590.0,39523000.0,37977000.0,31367000.0,34316000.0,16713000.0,13725000.0,231000.0,1815000.0
20241225,-212650.0,5895130.0,4220580.0,3846280.0,5308180.0,2722560.0,2756290.0,136380.0,315300.0,37879000.0,27115000.0,24728000.0,34121000.0,17511000.0,17726000.0,877000.0,2033000.0
20241226,1052890.0,5142300.0,4971780.0,4493270.0,5716680.0,3805960.0,2997890.0,368780.0,123960.0,32537000.0,31430000.0,28424000.0,36146000.0,24038000.0,18960000.0,2327000.0,790000.0
20241227,-62530.0,8934600.0,9630990.0,9342240.0,8583320.0,6543790.0,6814810.0,1415600.0,1207110.0,55292000.0,59541000.0,57795000.0,53068000.0,40474000.0,42132000.0,8694000.0,7514000.0
20241230,-1046820.0,6287380.0,5055340.0,5375880.0,5561090.0,2884840.0,3369570.0,349480.0,911570.0,39213000.0,31517000.0,33540000.0,34670000.0,17976000.0,21027000.0,2182000.0,5696000.0
20241231,536000.0,5976040.0,7152640.0,6748560.0,6107960.0,2640170.0,3282780.0,2110380.0,931770.0,37880000.0,45362000.0,42812000.0,38714000.0,16755000.0,20833000.0,13404000.0,5943000.0
20250102,-1690970.0,7763250.0,7263700.0,7438490.0,6247070.0,3274490.0,4745750.0,675090.0,894800.0,51291000.0,47977000.0,49154000.0,41276000.0,21628000.0,31421000.0,4460000.0,5859000.0
20250103,7020.0,5967550.0,5367110.0,4125720.0,4733190.0,2386440.0,1998750.0,266440.0,647110.0,40241000.0,36112000.0,27777000.0,31863000.0,16016000.0,13500000.0,1800000.0,4359000.0
20250106,-504050.0,4678010.0,3979940.0,3443660.0,3637680.0,1300730.0,1702900.0,139710.0,241590.0,31983000.0,27188000.0,23538000.0,24865000.0,8886000.0,11654000.0,953000.0,1653000.0
20250107,832730.0,3228670.0,4145660.0,2981500.0,2897240.0,1386660.0,985720.0,586940.0,155150.0,22026000.0,28261000.0,20324000.0,19750000.0,9447000.0,6722000.0,3990000.0,1054000.0
20250108,316430.0,4866790.0,5519240.0,5099900.0,4763890.0,2309870.0,2117510.0,476970.0,352900.0,33603000.0,38084000.0,35206000.0,32876000.0,15919000.0,14628000.0,3337000.0,2477000.0
20250109,-209240.0,4128440.0,4517640.0,4417230.0,3818800.0,1603160.0,1355830.0,227510.0,684080.0,28238000.0,30906000.0,30204000.0,26109000.0,10972000.0,9273000.0,1559000.0,4685000.0
20250110,-313740.0,4072100.0,3718180.0,3524930.0,3565120.0,1462610.0,1948350.0,432300.0,260300.0,27856000.0,25429000.0,24114000.0,24368000.0,10002000.0,13322000.0,2947000.0,1800000.0
20250113,438200.0,3739460.0,3496870.0,2380710.0,3061500.0,839330.0,1022990.0,621860.0,0.0,25885000.0,24209000.0,16485000.0,21199000.0,5816000.0,7090000.0,4312000.0,0.0
20250114,655220.0,5132380.0,5336220.0,4688330.0,5139710.0,2621070.0,2445310.0,637050.0,157590.0,34532000.0,35919000.0,31564000.0,34578000.0,17638000.0,16472000.0,4292000.0,1057000.0
20250115,-997920.0,4463030.0,3653670.0,3067820.0,2879250.0,1482480.0,2116670.0,107720.0,471450.0,29915000.0,24474000.0,20555000.0,19282000.0,9925000.0,14206000.0,722000.0,3155000.0
20250116,-332730.0,4286680.0,4211230.0,3742860.0,3485580.0,1455770.0,1401660.0,0.0,386840.0,28668000.0,28165000.0,25037000.0,23302000.0,9735000.0,9375000.0,0.0,2598000.0
20250117,-2900.0,4240040.0,3645850.0,3323840.0,3915140.0,1434060.0,1535400.0,244660.0,146220.0,28337000.0,24357000.0,22212000.0,26155000.0,9573000.0,10269000.0,1638000.0,980000.0
20250120,-150700.0,3899890.0,3877350.0,3680160.0,3552000.0,1297080.0,1679280.0,332440.0,100940.0,25879000.0,25730000.0,24431000.0,23567000.0,8598000.0,11149000.0,2206000.0,668000.0
20250121,-430910.0,3667010.0,3085600.0,2923210.0,3073720.0,1137730.0,1519030.0,10760.0,60370.0,24572000.0,20676000.0,19582000.0,20596000.0,7625000.0,10179000.0,72000.0,400000.0
20250122,136400.0,2985640.0,2875630.0,2050250.0,2296650.0,1041330.0,1015100.0,224000.0,113830.0,20071000.0,19330000.0,13782000.0,15437000.0,7000000.0,6826000.0,1504000.0,765000.0
20250123,-405150.0,5055620.0,4238690.0,3532730.0,3944520.0,2200150.0,2193410.0,99170.0,511060.0,33534000.0,28147000.0,23470000.0,26194000.0,14604000.0,14546000.0,652000.0,3373000.0
20250124,246590.0,4262260.0,4056240.0,2800690.0,3253310.0,1576410.0,1495120.0,165300.0,0.0,28545000.0,27162000.0,18752000.0,21779000.0,10549000.0,10008000.0,1104000.0,0.0
20250127,243790.0,3720590.0,4026090.0,3413470.0,3351770.0,3358980.0,2371740.0,279260.0,1022710.0,24747000.0,26761000.0,22705000.0,22288000.0,22304000.0,15801000.0,1868000.0,6775000.0
20250205,-851370.0,4507090.0,3943990.0,3747430.0,3459160.0,1718100.0,2560750.0,140290.0,149010.0,29922000.0,26189000.0,24878000.0,22966000.0,11415000.0,17004000.0,931000.0,987000.0
20250206,1229390.0,4876170.0,6178840.0,6130790.0,6057520.0,4268310.0,2874110.0,1287270.0,1452080.0,32196000.0,40765000.0,40463000.0,39951000.0,28150000.0,18969000.0,8464000.0,9588000.0
20250207,214200.0,6550510.0,7398530.0,7472920.0,6839100.0,5326260.0,5591200.0,883120.0,403980.0,42531000.0,48050000.0,48547000.0,44405000.0,34590000.0,36289000.0,5714000.0,2638000.0
20250210,518450.0,5214180.0,6211570.0,5749590.0,5270640.0,5128020.0,3734060.0,421420.0,1296930.0,33663000.0,40089000.0,37126000.0,34023000.0,33095000.0,24111000.0,2712000.0,8373000.0
20250211,66830.0,4968470.0,5105120.0,4376640.0,4306820.0,2478260.0,3473460.0,1479120.0,417090.0,32342000.0,33234000.0,28492000.0,28025000.0,16126000.0,22626000.0,9647000.0,2722000.0
20250212,-495070.0,4182250.0,3665230.0,4294550.0,4316500.0,2152240.0,2946160.0,812200.0,513350.0,27088000.0,23737000.0,27806000.0,27953000.0,13927000.0,19078000.0,5275000.0,3327000.0
20250213,1885250.0,4974400.0,6748400.0,5486570.0,5597820.0,5634740.0,4298740.0,1752000.0,1202750.0,32054000.0,43473000.0,35340000.0,36045000.0,36260000.0,27675000.0,11286000.0,7747000.0
20250214,-436940.0,6216870.0,5686570.0,4682920.0,4776280.0,2411870.0,3113070.0,644460.0,380200.0,40651000.0,37191000.0,30635000.0,31221000.0,15783000.0,20370000.0,4213000.0,2500000.0
20250217,-2468090.0,6896820.0,6352230.0,6412410.0,4488910.0,3505660.0,3692200.0,369370.0,2650920.0,45389000.0,41791000.0,42209000.0,29540000.0,23102000.0,24289000.0,2434000.0,17514000.0
20250218,-447890.0,6369950.0,6215010.0,5815720.0,5522770.0,3206450.0,2981180.0,771510.0,1444670.0,42522000.0,41413000.0,38815000.0,36825000.0,21360000.0,19889000.0,5104000.0,9674000.0
20250219,-204080.0,6086980.0,5989330.0,4788840.0,4682420.0,2126190.0,2082810.0,148500.0,395960.0,40634000.0,39988000.0,31984000.0,31268000.0,14195000.0,13905000.0,1000000.0,2651000.0
20250220,2024740.0,6101930.0,8104350.0,6620500.0,6642820.0,5128240.0,4606250.0,1944480.0,441730.0,40266000.0,53470000.0,43672000.0,43768000.0,33806000.0,30380000.0,12776000.0,2901000.0
20250221,939060.0,6547400.0,6981100.0,5512820.0,6018190.0,4466700.0,4423670.0,1508480.0,612450.0,42828000.0,45630000.0,36048000.0,39324000.0,29163000.0,28954000.0,9869000.0,3999000.0
20250224,-788110.0,6271800.0,5571200.0,5420520.0,5333020.0,3235700.0,3638060.0,865740.0,1251490.0,40680000.0,36131000.0,35156000.0,34579000.0,20992000.0,23587000.0,5610000.0,8141000.0
20250225,-714260.0,4656130.0,4300000.0,4442260.0,4084130.0,2603320.0,2390450.0,151500.0,1078630.0,30304000.0,27990000.0,28904000.0,26582000.0,16940000.0,15551000.0,994000.0,7020000.0
20250226,2047700.0,8830340.0,10823870.0,12165070.0,12219240.0,9062810.0,6156720.0,2359370.0,3217760.0,56199000.0,68817000.0,77338000.0,77660000.0,57502000.0,39222000.0,14969000.0,20309000.0
20250227,-1632460.0,8945310.0,8796740.0,9377020.0,7893130.0,5481950.0,5624660.0,460970.0,1950720.0,57883000.0,56902000.0,60611000.0,51027000.0,35421000.0,36346000.0,2975000.0,12616000.0
20250228,-1546690.0,7545510.0,6276170.0,6211240.0,5933890.0,3152560.0,3700330.0,610940.0,1609860.0,49870000.0,41456000.0,41022000.0,39172000.0,20856000.0,24456000.0,4026000.0,10690000.0
20250303,670570.0,5406330.0,5802140.0,4893500.0,5168250.0,3711260.0,2758890.0,222240.0,504040.0,35592000.0,38173000.0,32203000.0,34001000.0,24375000.0,18169000.0,1467000.0,3294000.0
