trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20241107,-23884780.0,55640090.0,38098000.0,64523640.0,58180950.0,46567980.0,58273800.0,15567850.0,27746810.0,307521000.0,210317000.0,356247000.0,320566000.0,256918000.0,321090000.0,85361000.0,154073000.0
20241108,-11792460.0,50686430.0,41376540.0,61870070.0,59387500.0,46561040.0,51847640.0,13696910.0,20202770.0,268508000.0,218255000.0,327381000.0,314413000.0,246141000.0,274561000.0,72216000.0,107018000.0
20241111,4062160.0,32309700.0,34139400.0,44530230.0,46762690.0,38097240.0,33995560.0,9345430.0,9384950.0,175987000.0,185083000.0,241947000.0,254167000.0,207036000.0,184864000.0,50303000.0,51161000.0
20241112,-627490.0,33593700.0,31760170.0,41257200.0,42463240.0,31118320.0,29968730.0,8335780.0,10112860.0,181147000.0,170255000.0,221893000.0,228218000.0,166803000.0,161252000.0,44714000.0,54832000.0
20241113,28003230.0,35461270.0,52665330.0,57147450.0,67946620.0,54235620.0,54716820.0,48041390.0,19556960.0,180841000.0,266637000.0,290995000.0,341580000.0,275095000.0,275109000.0,232747000.0,96352000.0
20241114,-16626570.0,44720830.0,38866860.0,73042140.0,62269540.0,64488570.0,68111300.0,26072660.0,39076500.0,210290000.0,181942000.0,342623000.0,292245000.0,303188000.0,319699000.0,122491000.0,184707000.0
20241115,-5710730.0,55334780.0,48480670.0,82359970.0,83503350.0,79700000.0,82064760.0,38983510.0,42329480.0,249400000.0,216429000.0,369320000.0,374453000.0,355349000.0,367079000.0,172648000.0,188755000.0
20241118,-17578170.0,61713280.0,49149690.0,91242370.0,86227790.0,80709830.0,89212580.0,37446960.0,46522380.0,258417000.0,204021000.0,380952000.0,359300000.0,335055000.0,372457000.0,156130000.0,194776000.0
20241119,45166660.0,51823820.0,67442420.0,82200490.0,111748540.0,97682620.0,109041230.0,118569370.0,62044100.0,216080000.0,280290000.0,343140000.0,463862000.0,407854000.0,452297000.0,483990000.0,254615000.0
20241120,-31992050.0,86670300.0,69547680.0,129760940.0,114891500.0,112113230.0,118819140.0,93177420.0,118463560.0,310845000.0,245992000.0,464556000.0,407213000.0,402303000.0,423165000.0,326463000.0,427797000.0
20241121,-40682550.0,121946400.0,92180370.0,162550300.0,151633780.0,142402160.0,144807000.0,65741870.0,104019580.0,392768000.0,296871000.0,522163000.0,488589000.0,457342000.0,465428000.0,210143000.0,331528000.0
20241122,-8454790.0,89820910.0,73802760.0,108370630.0,115934000.0,91519740.0,100564420.0,49577030.0,48987140.0,293547000.0,240359000.0,353490000.0,378381000.0,298144000.0,328169000.0,162179000.0,160452000.0
20241125,-6098480.0,68625980.0,62966750.0,90934950.0,90495710.0,84711470.0,82323480.0,47731590.0,56218060.0,229786000.0,209937000.0,303229000.0,302841000.0,282475000.0,275433000.0,159664000.0,186943000.0
20241126,-20805780.0,71821270.0,48396540.0,84488490.0,87107440.0,66111090.0,79626910.0,36007950.0,43297910.0,260940000.0,176036000.0,307755000.0,316396000.0,240426000.0,289107000.0,129364000.0,156946000.0
20241127,-3577920.0,54663930.0,45136350.0,66330020.0,72279690.0,64918010.0,68066260.0,32888750.0,33318420.0,214720000.0,176667000.0,260234000.0,283280000.0,254538000.0,267181000.0,128551000.0,130916000.0
20241128,-24900780.0,57828560.0,40638930.0,74210910.0,66499770.0,53759040.0,70589310.0,27144600.0,35215110.0,226629000.0,158445000.0,290310000.0,259904000.0,209645000.0,276097000.0,105726000.0,137865000.0
20241129,28192600.0,58841070.0,74768300.0,91715410.0,103980790.0,94140950.0,91763400.0,83770510.0,57955460.0,222686000.0,278245000.0,347077000.0,387246000.0,355392000.0,343915000.0,299671000.0,215420000.0
20241202,-27133600.0,103145630.0,83980870.0,147478620.0,139509780.0,123679050.0,145903520.0,80462810.0,85371940.0,316404000.0,256917000.0,453390000.0,427510000.0,379528000.0,448169000.0,246759000.0,263485000.0
20241203,-19120150.0,121295150.0,96175600.0,144953060.0,150952460.0,124440970.0,135092670.0,69672360.0,78140810.0,358485000.0,282658000.0,425517000.0,444851000.0,365948000.0,397195000.0,204668000.0,229913000.0
20241204,-3277560.0,99747550.0,90544980.0,129894450.0,135819460.0,113773070.0,122189460.0,59123710.0,53984880.0,298271000.0,269424000.0,387517000.0,404828000.0,338812000.0,363865000.0,175393000.0,161876000.0
20241205,6939100.0,105183740.0,110663400.0,133142690.0,134602140.0,122645950.0,124861220.0,71291280.0,62136910.0,309302000.0,322362000.0,390848000.0,395940000.0,359868000.0,367532000.0,208110000.0,182294000.0
20241206,-46831760.0,118139940.0,87274140.0,134182580.0,118216630.0,99058500.0,116030810.0,35588970.0,65448420.0,352397000.0,258265000.0,398642000.0,350985000.0,293595000.0,345773000.0,105552000.0,195163000.0
20241209,5890400.0,89121270.0,91004950.0,122066680.0,126073410.0,110192340.0,109371150.0,49135850.0,44066640.0,252791000.0,258009000.0,346295000.0,358029000.0,312539000.0,310265000.0,139455000.0,124777000.0
20241210,-20659230.0,104265410.0,89470200.0,143457430.0,137593400.0,117146130.0,126556700.0,47768490.0,59017150.0,279889000.0,239140000.0,384822000.0,368643000.0,313748000.0,338975000.0,127506000.0,159207000.0
20241211,-23287190.0,88604320.0,61436090.0,94182250.0,98063300.0,69239220.0,86181500.0,32512120.0,38857030.0,256533000.0,177285000.0,272343000.0,283522000.0,199828000.0,249206000.0,93927000.0,112618000.0
20241212,9305730.0,73953790.0,78166280.0,100767300.0,105860550.0,87762730.0,90860850.0,44885340.0,32481490.0,211229000.0,222057000.0,286979000.0,301661000.0,249759000.0,258865000.0,126980000.0,92364000.0
20241213,-23350160.0,77783580.0,53804980.0,88319690.0,88948130.0,66962520.0,81660140.0,34523230.0,43175770.0,223539000.0,153797000.0,253100000.0,254905000.0,191687000.0,234064000.0,98874000.0,124433000.0
20241216,8113110.0,58109440.0,61419370.0,83034690.0,87837860.0,81963470.0,73561830.0,42644090.0,42932620.0,168364000.0,176686000.0,239893000.0,253529000.0,236049000.0,212342000.0,122141000.0,123889000.0
20241217,-45001110.0,78651590.0,42174140.0,88297870.0,79774210.0,60042760.0,84588060.0,15981740.0,36437550.0,241774000.0,129658000.0,271348000.0,245130000.0,184385000.0,259198000.0,49171000.0,112692000.0
20241218,-10209330.0,59281000.0,40785710.0,61728930.0,70014870.0,51728620.0,57433150.0,15911020.0,20415820.0,195369000.0,134289000.0,203278000.0,230596000.0,170326000.0,189261000.0,52423000.0,67250000.0
20241219,-5202150.0,46424600.0,45945100.0,60633880.0,55911230.0,48132870.0,50335360.0,15201530.0,18201190.0,153457000.0,151542000.0,200140000.0,184523000.0,158826000.0,166209000.0,50140000.0,60289000.0
20241220,998130.0,42685080.0,44746520.0,60866570.0,59803240.0,48927370.0,48864340.0,17495660.0,16560560.0,138482000.0,144881000.0,197370000.0,193882000.0,158532000.0,158413000.0,56561000.0,53768000.0
20241223,-26443720.0,59427650.0,30694700.0,57210760.0,59499990.0,39268930.0,51818100.0,10026860.0,23921410.0,204730000.0,105476000.0,196967000.0,204813000.0,134919000.0,178309000.0,34592000.0,82610000.0
20241224,-7904540.0,40108300.0,33301780.0,43988350.0,42890330.0,32595290.0,37338240.0,11197170.0,14358760.0,141254000.0,117027000.0,154571000.0,150873000.0,114474000.0,131122000.0,39236000.0,50513000.0
20241225,-13386520.0,44158250.0,28309830.0,39938940.0,42400840.0,27920830.0,35153760.0,9264320.0,15417910.0,161315000.0,103161000.0,145740000.0,154652000.0,101828000.0,128574000.0,34004000.0,56499000.0
20241226,873520.0,31842210.0,28771830.0,31830210.0,35774110.0,25345860.0,28678540.0,11250870.0,7044670.0,115027000.0,103779000.0,114893000.0,129172000.0,91416000.0,103529000.0,40571000.0,25427000.0
20241227,-7769420.0,32828690.0,23545110.0,30254490.0,31768660.0,21900600.0,27248660.0,9555180.0,11976540.0,119438000.0,85504000.0,109941000.0,115475000.0,79599000.0,99107000.0,34682000.0,43573000.0
20241230,-3954680.0,26673660.0,18910070.0,20424220.0,24233130.0,15589090.0,20878640.0,5819390.0,4484520.0,99084000.0,70091000.0,75790000.0,90016000.0,58009000.0,77664000.0,21569000.0,16681000.0
20241231,-9925180.0,34338440.0,19814550.0,23277700.0,27876400.0,16844220.0,22514710.0,5276000.0,9530690.0,131626000.0,75661000.0,89030000.0,106756000.0,64406000.0,86193000.0,20350000.0,36803000.0
20250102,13974190.0,61278920.0,79630610.0,87333980.0,82956490.0,75242830.0,60797780.0,20498590.0,20969450.0,222107000.0,287064000.0,315451000.0,300113000.0,270902000.0,219801000.0,72934000.0,74415000.0
20250103,-4988840.0,76168200.0,84157350.0,104558630.0,91580640.0,81003000.0,89720380.0,25212310.0,21483770.0,256161000.0,282667000.0,351074000.0,307923000.0,272365000.0,301258000.0,84825000.0,72577000.0
20250106,-3436070.0,55585520.0,49787080.0,65565120.0,67927490.0,50753080.0,48443080.0,9861500.0,15607570.0,193500000.0,172566000.0,227619000.0,236004000.0,176224000.0,168407000.0,34055000.0,54422000.0
20250107,-1357210.0,59644010.0,61663030.0,77603350.0,74227130.0,60043780.0,66710380.0,20950650.0,15641260.0,198952000.0,204974000.0,258229000.0,246988000.0,199398000.0,221660000.0,69011000.0,51969000.0
20250108,2713460.0,94498550.0,93285950.0,118286920.0,122212970.0,91824650.0,95557050.0,35453110.0,29007250.0,293677000.0,288454000.0,366205000.0,378469000.0,283273000.0,295692000.0,108655000.0,89194000.0
20250109,-24329060.0,94372060.0,72006280.0,100559110.0,98595830.0,71406950.0,82463430.0,18657420.0,31930000.0,288963000.0,219292000.0,307163000.0,301267000.0,218046000.0,252560000.0,56999000.0,98052000.0
20250110,-10461510.0,79002900.0,67144150.0,87986110.0,89383340.0,61893630.0,68434400.0,18275840.0,22196580.0,244922000.0,206573000.0,271637000.0,275999000.0,190682000.0,211670000.0,55949000.0,68947000.0
20250113,-10848890.0,60608870.0,46862200.0,67454540.0,70352330.0,50133160.0,56590470.0,16422810.0,20814390.0,201878000.0,154965000.0,223594000.0,233713000.0,166514000.0,188148000.0,54544000.0,69705000.0
20250114,25126280.0,78998530.0,94363040.0,102878010.0,112639780.0,89415480.0,83875560.0,48356860.0,28770500.0,247229000.0,295158000.0,321282000.0,351304000.0,279166000.0,261037000.0,148834000.0,89012000.0
20250115,-26244810.0,74961400.0,57939320.0,85789230.0,76566500.0,59605120.0,78015980.0,21715100.0,29549050.0,226285000.0,174797000.0,258849000.0,231031000.0,179879000.0,235373000.0,65294000.0,89106000.0
20250116,-1040960.0,58957350.0,53536360.0,73637030.0,78017060.0,61319980.0,64137290.0,25369270.0,23592920.0,176982000.0,160306000.0,220663000.0,233861000.0,183659000.0,192112000.0,75697000.0,70722000.0
20250117,-12373160.0,66061910.0,48188290.0,72039010.0,77539470.0,58038340.0,66402620.0,24317100.0,28325980.0,208746000.0,152150000.0,227456000.0,244920000.0,183044000.0,209537000.0,76541000.0,89179000.0
20250120,-6764530.0,41654250.0,34375090.0,49600290.0,50114910.0,35170710.0,41434980.0,15610530.0,16110790.0,133584000.0,110093000.0,158917000.0,160582000.0,112598000.0,132688000.0,49829000.0,51564000.0
20250121,9028470.0,56620460.0,63662610.0,79938760.0,81925070.0,72879790.0,65014750.0,25615540.0,24452110.0,177066000.0,198559000.0,249595000.0,255668000.0,227228000.0,202904000.0,79573000.0,76331000.0
20250122,-24633330.0,57711090.0,32409610.0,56079540.0,56747680.0,37120340.0,51799360.0,13053140.0,23007450.0,187197000.0,105015000.0,181825000.0,183883000.0,120363000.0,167923000.0,42399000.0,74963000.0
20250123,-6624880.0,42676200.0,33677890.0,47628490.0,50001920.0,34692450.0,40175660.0,12921260.0,14062930.0,139034000.0,109360000.0,155084000.0,162770000.0,112662000.0,130821000.0,42041000.0,45869000.0
20250124,8478650.0,40781320.0,43347990.0,47033660.0,52945650.0,39423970.0,39889050.0,20216100.0,11272370.0,134175000.0,142310000.0,154721000.0,173872000.0,129217000.0,131160000.0,66283000.0,37053000.0
20250127,-20041380.0,43995870.0,27950150.0,40326700.0,36331030.0,25022120.0,33801630.0,5682240.0,16944110.0,149911000.0,95215000.0,137354000.0,123683000.0,85247000.0,115130000.0,19356000.0,57839000.0
20250205,6148400.0,45278180.0,43393620.0,46798560.0,54831530.0,37696640.0,37590380.0,17327040.0,11284900.0,148615000.0,142453000.0,153955000.0,180085000.0,123654000.0,123245000.0,56523000.0,36964000.0
20250206,11444210.0,61341330.0,64527270.0,73813070.0,82071340.0,64149450.0,65815650.0,37087120.0,23976710.0,187937000.0,197265000.0,226182000.0,251311000.0,196456000.0,201606000.0,112960000.0,73353000.0
20250207,-23891690.0,80974040.0,53353920.0,76580400.0,80308840.0,55318350.0,70015200.0,31760130.0,40954970.0,247321000.0,162640000.0,233726000.0,245164000.0,168704000.0,213612000.0,96546000.0,124882000.0
20250210,-5241830.0,48898700.0,44497360.0,56497580.0,55657080.0,43063640.0,49729100.0,20094650.0,18671020.0,150788000.0,136621000.0,173864000.0,171152000.0,132529000.0,153289000.0,61430000.0,57549000.0
20250211,12862290.0,66931370.0,69363130.0,82993550.0,93424070.0,75866370.0,76031270.0,49842340.0,36815150.0,205358000.0,209622000.0,252652000.0,283808000.0,229940000.0,230885000.0,148367000.0,112002000.0
20250212,-18203670.0,111178490.0,107125260.0,130739400.0,116588950.0,110478530.0,107193470.0,55740160.0,77228890.0,307145000.0,294789000.0,360207000.0,321774000.0,304567000.0,295787000.0,153888000.0,213458000.0
20250213,-29648030.0,90417500.0,62992700.0,90518070.0,88294850.0,63469230.0,80585290.0,27192910.0,39724880.0,270216000.0,188312000.0,270169000.0,262999000.0,189225000.0,239762000.0,80554000.0,119091000.0
20250214,-18012500.0,49450270.0,32995510.0,50584190.0,49026450.0,33061030.0,39424440.0,11749070.0,23398160.0,156211000.0,104133000.0,159742000.0,154769000.0,104353000.0,124490000.0,37077000.0,73991000.0
20250217,6944010.0,46915810.0,54475650.0,66460830.0,65845010.0,45320910.0,43288350.0,18701300.0,13789850.0,145062000.0,168075000.0,205251000.0,203309000.0,139883000.0,133809000.0,57663000.0,42667000.0
20250218,-14752180.0,46257770.0,28538910.0,44003230.0,46969910.0,30095380.0,36667850.0,10325660.0,18505370.0,144917000.0,89181000.0,137703000.0,147001000.0,94188000.0,114796000.0,32149000.0,57979000.0
20250219,34658230.0,94918360.0,112728980.0,120655510.0,137503130.0,100366350.0,102103750.0,87629670.0,51234040.0,275282000.0,326558000.0,351270000.0,397602000.0,290836000.0,295476000.0,249407000.0,147160000.0
20250220,-34237020.0,106495000.0,83892090.0,122635950.0,111001820.0,93814870.0,97949990.0,45875380.0,75977280.0,301246000.0,236293000.0,346135000.0,313120000.0,264734000.0,276477000.0,129565000.0,215790000.0
20250221,-95260.0,84452030.0,84680190.0,104538570.0,104215150.0,76912500.0,85271550.0,39552930.0,31289140.0,236990000.0,236348000.0,292409000.0,291345000.0,214440000.0,238711000.0,110017000.0,87451000.0
20250224,-2825210.0,95617100.0,99493380.0,122060950.0,115359450.0,104184720.0,99770250.0,46126280.0,53365960.0,260411000.0,268731000.0,330887000.0,312207000.0,281114000.0,270411000.0,123758000.0,144821000.0
20250225,28234680.0,96346570.0,102649580.0,146145400.0,168077070.0,129157270.0,148303160.0,114652270.0,67271700.0,237634000.0,252538000.0,359730000.0,412275000.0,317645000.0,362701000.0,278443000.0,165938000.0
20250226,-49228090.0,119798290.0,86652390.0,162564680.0,146482490.0,129738450.0,139508620.0,53819760.0,93277680.0,299186000.0,215040000.0,403895000.0,364068000.0,322000000.0,347092000.0,134166000.0,233046000.0
20250227,-14696960.0,89791310.0,67613740.0,90968440.0,98449040.0,64082000.0,79692720.0,30466310.0,29552550.0,234217000.0,175666000.0,236767000.0,256353000.0,166762000.0,207564000.0,79007000.0,77172000.0
20250228,-41901140.0,85221660.0,46681680.0,80003830.0,76642670.0,44965980.0,66133260.0,14516780.0,35250640.0,237410000.0,130298000.0,223137000.0,213994000.0,125594000.0,184220000.0,40905000.0,98534000.0
20250303,-9326670.0,47155070.0,35505000.0,47338280.0,49661680.0,27852920.0,34158560.0,7510850.0,10531880.0,138829000.0,104380000.0,139276000.0,146064000.0,81894000.0,100662000.0,22144000.0,31038000.0
20250304,12388250.0,45398860.0,54786440.0,59085580.0,62086250.0,45351670.0,43856720.0,23482940.0,12589640.0,129581000.0,156140000.0,168595000.0,177132000.0,129347000.0,125178000.0,66795000.0,35868000.0
20250305,2957110.0,52761520.0,55015190.0,62890520.0,63593960.0,47424430.0,43870150.0,16635120.0,17232290.0,147122000.0,152867000.0,175170000.0,177080000.0,131721000.0,122151000.0,45878000.0,47793000.0
20250306,-1138300.0,59107080.0,57303300.0,73360400.0,74025890.0,50907500.0,53352410.0,24017860.0,22711250.0,159630000.0,154336000.0,197862000.0,199624000.0,137114000.0,144071000.0,64548000.0,61122000.0
20250307,-1618410.0,52119020.0,47263050.0,60992430.0,64229990.0,44720400.0,45666590.0,18753550.0,19425770.0,139524000.0,126164000.0,163073000.0,171697000.0,119469000.0,122250000.0,50019000.0,51974000.0
20250310,-7962160.0,50648860.0,43240450.0,58699780.0,58146030.0,40450500.0,43750140.0,19043750.0,23706270.0,134417000.0,114235000.0,155435000.0,153906000.0,106822000.0,115848000.0,50054000.0,62739000.0
20250311,-14685720.0,50009840.0,34242160.0,48593710.0,49675670.0,34404860.0,40556880.0,9173480.0,17707180.0,136369000.0,93161000.0,132365000.0,135292000.0,93800000.0,110532000.0,24898000.0,48448000.0
20250312,-21567080.0,50473510.0,31160960.0,49435290.0,47180760.0,31629820.0,40597880.0,7791900.0,20390920.0,138458000.0,85282000.0,135375000.0,129274000.0,86617000.0,111262000.0,21359000.0,55991000.0
20250313,-21478630.0,53502630.0,29310900.0,45024770.0,47737880.0,24823380.0,38737500.0,6526910.0,14091420.0,155632000.0,85283000.0,131122000.0,138849000.0,72371000.0,112680000.0,19026000.0,41339000.0
20250314,4299790.0,34330960.0,35819030.0,41356060.0,44167760.0,28751300.0,26375630.0,8968620.0,7044500.0,99291000.0,103366000.0,119437000.0,127568000.0,83022000.0,76278000.0,25836000.0,20374000.0
20250317,5295480.0,37852570.0,44868760.0,49231580.0,47510870.0,35231460.0,33973790.0,15802400.0,11764590.0,104376000.0,123620000.0,135693000.0,130953000.0,97029000.0,93654000.0,43548000.0,32419000.0
20250318,-7748260.0,35949370.0,28806330.0,38687960.0,38082730.0,22416480.0,29207070.0,11403920.0,12361590.0,100060000.0,80030000.0,107584000.0,105913000.0,62328000.0,81269000.0,31617000.0,34377000.0
20250319,-15484130.0,38496800.0,23394610.0,35369800.0,34987860.0,19662660.0,27180990.0,8404400.0,16370200.0,108866000.0,66059000.0,99951000.0,98900000.0,55515000.0,76807000.0,23747000.0,46313000.0
20250320,10964210.0,38039150.0,43595390.0,43718790.0,49126770.0,31403880.0,31742930.0,18596450.0,7293190.0,106427000.0,121581000.0,122082000.0,137177000.0,87610000.0,88610000.0,51631000.0,20382000.0
20250321,-1066860.0,55743570.0,48800900.0,58445370.0,64321180.0,45969780.0,44548580.0,20349700.0,22837760.0,160739000.0,138658000.0,167085000.0,183675000.0,130847000.0,127753000.0,57380000.0,65965000.0
20250324,-9018750.0,38121130.0,25953980.0,35555570.0,38703960.0,24307470.0,27183630.0,7367030.0,13509620.0,109940000.0,74749000.0,102442000.0,111564000.0,69901000.0,78235000.0,21165000.0,38900000.0
20250325,-2348030.0,22360770.0,17875230.0,22558090.0,24695600.0,16112490.0,17076110.0,4144840.0,5529250.0,65307000.0,52093000.0,65785000.0,72128000.0,47013000.0,49863000.0,12196000.0,16218000.0
20250326,292200.0,19895800.0,20002680.0,23939730.0,24125050.0,16325210.0,16748670.0,4012820.0,3297160.0,57968000.0,58176000.0,69687000.0,70251000.0,47546000.0,48845000.0,11698000.0,9627000.0
20250327,-9420580.0,29710560.0,17510120.0,26101180.0,28881050.0,17899970.0,21774640.0,3309420.0,8855330.0,89653000.0,52713000.0,78710000.0,87083000.0,54073000.0,65756000.0,9954000.0,26838000.0
20250328,-9755330.0,34899110.0,19726870.0,29985720.0,35402620.0,19239650.0,25501630.0,5476030.0,8969380.0,112052000.0,63274000.0,96257000.0,113718000.0,61771000.0,81951000.0,17665000.0,28801000.0
20250331,-10456290.0,31208210.0,20133600.0,28553550.0,29171860.0,14020110.0,23515880.0,6935230.0,7895750.0,106579000.0,68491000.0,97529000.0,99507000.0,47820000.0,80379000.0,23496000.0,27047000.0
20250401,-775390.0,15755720.0,13329220.0,15030780.0,16681880.0,9699230.0,9816690.0,3153370.0,3811300.0,52863000.0,44671000.0,50389000.0,55945000.0,32547000.0,32961000.0,10593000.0,12816000.0
20250402,1561600.0,14124190.0,15127110.0,15282640.0,15841330.0,10335750.0,8649030.0,1790800.0,1915920.0,47427000.0,50759000.0,51301000.0,53171000.0,34680000.0,29034000.0,6006000.0,6450000.0
20250403,-3503650.0,16714420.0,11398020.0,14245080.0,16057810.0,9178500.0,11037920.0,1063680.0,2707910.0,57226000.0,38930000.0,48698000.0,54900000.0,31334000.0,37749000.0,3621000.0,9300000.0
20250407,-7740270.0,31631570.0,18918220.0,23570600.0,28543680.0,15770370.0,20611720.0,5297770.0,8196690.0,129491000.0,76939000.0,96280000.0,116477000.0,64468000.0,84841000.0,21538000.0,33520000.0
20250408,-5895240.0,30658330.0,21347490.0,19941940.0,23357530.0,12607860.0,16960410.0,3357040.0,4899730.0,128441000.0,89219000.0,83323000.0,97735000.0,52551000.0,70930000.0,13995000.0,20426000.0
20250409,6063740.0,30696900.0,33020220.0,27897770.0,31638190.0,20448340.0,19346470.0,8938920.0,3977050.0,127992000.0,135220000.0,115680000.0,131168000.0,83809000.0,80413000.0,35574000.0,16254000.0
20250410,1241810.0,28494290.0,34581070.0,33037840.0,28192870.0,21943280.0,21615530.0,6663000.0,5748940.0,106143000.0,128506000.0,122929000.0,104950000.0,81616000.0,80537000.0,24824000.0,21519000.0
20250411,1274180.0,22675280.0,22064050.0,23336940.0,25222350.0,15991150.0,17390070.0,5792680.0,3119580.0,84831000.0,82408000.0,87194000.0,94237000.0,59689000.0,65018000.0,21560000.0,11611000.0
20250414,780790.0,22811140.0,22677170.0,21358350.0,22273110.0,17303580.0,17373740.0,4706010.0,3855060.0,82099000.0,81520000.0,76862000.0,80126000.0,62203000.0,62526000.0,16931000.0,13923000.0
20250415,-2495040.0,19570290.0,14993340.0,15445340.0,17527250.0,9882060.0,12527570.0,2709160.0,2558690.0,71275000.0,54520000.0,56193000.0,63815000.0,35979000.0,45620000.0,9842000.0,9334000.0
20250416,-3356840.0,17965190.0,12746840.0,12450130.0,14311620.0,7005790.0,10194940.0,888950.0,1056640.0,66509000.0,47162000.0,46034000.0,52948000.0,25928000.0,37745000.0,3293000.0,3910000.0
20250417,-3398370.0,12897200.0,9482370.0,10634750.0,10651210.0,8010280.0,9091460.0,1193070.0,3510260.0,48035000.0,35290000.0,39611000.0,39652000.0,29804000.0,33847000.0,4473000.0,13134000.0
20250418,-1684080.0,10740790.0,8496280.0,8741250.0,9301670.0,5756070.0,6925770.0,847410.0,1361790.0,40556000.0,32054000.0,32991000.0,35116000.0,21734000.0,26148000.0,3198000.0,5161000.0
20250421,-2560.0,14872140.0,15549820.0,16603900.0,15923660.0,8886590.0,10678200.0,3737540.0,1948490.0,55326000.0,57692000.0,61555000.0,59141000.0,32966000.0,39614000.0,13818000.0,7219000.0
20250422,-5076140.0,17887550.0,12865140.0,13956360.0,13902630.0,8993730.0,12206270.0,1636740.0,3500340.0,66865000.0,48105000.0,52152000.0,51952000.0,33607000.0,45624000.0,6113000.0,13057000.0
20250423,5912440.0,24643490.0,33754160.0,31347580.0,28149350.0,23812270.0,19786330.0,5892790.0,4006290.0,89319000.0,122252000.0,113694000.0,102078000.0,86274000.0,71824000.0,21392000.0,14525000.0
20250424,-2103900.0,21110310.0,17976930.0,20260550.0,21290030.0,13493010.0,13844410.0,2066400.0,3818900.0,77013000.0,65474000.0,73808000.0,77668000.0,49157000.0,50414000.0,7480000.0,13902000.0
20250425,4316370.0,16749470.0,20703060.0,19303000.0,19665770.0,13778110.0,12714040.0,4617460.0,1365160.0,61087000.0,75368000.0,70269000.0,71667000.0,50111000.0,46249000.0,16798000.0,4982000.0
20250428,-2645420.0,13727590.0,9439930.0,11001250.0,12643490.0,8764480.0,9694500.0,1141940.0,2857340.0,51294000.0,35263000.0,41097000.0,47230000.0,32748000.0,36229000.0,4260000.0,10677000.0
20250429,3219670.0,14165420.0,14232650.0,13898380.0,17050830.0,12345130.0,11004210.0,4409340.0,2530590.0,52076000.0,52272000.0,51090000.0,62636000.0,45283000.0,40396000.0,16116000.0,9261000.0
20250430,8258810.0,21747890.0,28680090.0,27975510.0,29302130.0,23379870.0,20431470.0,8760240.0,3449830.0,76616000.0,100968000.0,98507000.0,103127000.0,82277000.0,72006000.0,30824000.0,12123000.0
20250506,-3725510.0,21233140.0,22147860.0,28973420.0,24333190.0,16987990.0,17781460.0,6089150.0,9021190.0,72895000.0,75876000.0,99393000.0,83485000.0,58258000.0,61041000.0,20865000.0,31009000.0
20250507,-3866750.0,25334950.0,20447930.0,25574620.0,26594900.0,16195240.0,18292960.0,2924490.0,4693520.0,86474000.0,69638000.0,87077000.0,90618000.0,55122000.0,62338000.0,9911000.0,15989000.0
20250508,738600.0,19148330.0,21858620.0,23887760.0,21916070.0,15683050.0,15748810.0,4960760.0,4156400.0,65167000.0,74336000.0,81245000.0,74474000.0,53256000.0,53579000.0,16859000.0,14138000.0
20250509,9356550.0,43497200.0,48599960.0,51831200.0,56084990.0,40133520.0,39628310.0,19839020.0,10987680.0,145047000.0,160015000.0,171281000.0,185349000.0,131659000.0,131054000.0,64752000.0,36321000.0
20250512,83838770.0,49550240.0,91974240.0,76227920.0,117642690.0,79407990.0,93861920.0,161112210.0,62819510.0,144735000.0,261787000.0,222327000.0,333011000.0,227672000.0,265293000.0,441645000.0,176288000.0
20250513,-69497540.0,136019130.0,91938900.0,166007270.0,140589960.0,133280870.0,135481750.0,69143590.0,136440250.0,349622000.0,236406000.0,426148000.0,361650000.0,342172000.0,347755000.0,177545000.0,349676000.0
20250514,-3228050.0,88651890.0,71336870.0,95313910.0,109400880.0,75428090.0,74564220.0,36805870.0,40897790.0,239158000.0,192177000.0,256928000.0,294802000.0,203324000.0,200951000.0,98333000.0,109812000.0
20250515,-14970180.0,100231030.0,95549130.0,129389130.0,119100850.0,94110060.0,94640700.0,33815050.0,48254590.0,266931000.0,253531000.0,343687000.0,316718000.0,249841000.0,251218000.0,89404000.0,128396000.0
20250516,-18432110.0,119932500.0,106096830.0,158376260.0,153779820.0,113268980.0,123027790.0,36762310.0,45435610.0,302821000.0,266247000.0,397752000.0,386060000.0,283683000.0,309093000.0,91701000.0,114557000.0
20250519,5538770.0,75228280.0,73266590.0,90945100.0,98445560.0,67183650.0,71332810.0,28732750.0,19044820.0,198760000.0,192940000.0,239769000.0,259834000.0,177375000.0,188504000.0,75642000.0,50270000.0
20250520,-25676370.0,93327820.0,60552030.0,88598300.0,95697710.0,57584230.0,75528620.0,20158320.0,27890300.0,256719000.0,166395000.0,243448000.0,263056000.0,158380000.0,207680000.0,55357000.0,76773000.0
20250521,-13570740.0,61438400.0,42857570.0,57471180.0,62481270.0,39306320.0,47581660.0,12531840.0,17827240.0,174001000.0,120759000.0,162299000.0,176730000.0,111035000.0,134652000.0,35259000.0,50452000.0
