trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20241121,21675750.0,78535350.0,65032950.0,152504470.0,187682630.0,208222520.0,190421440.0,111791010.0,107916340.0,29300000.0,24228000.0,56872000.0,69979000.0,77654000.0,71025000.0,41683000.0,40276000.0
20241122,-61968540.0,101483690.0,56370680.0,186621520.0,169765990.0,188661270.0,212393320.0,116991510.0,155228000.0,38524000.0,21362000.0,70805000.0,64411000.0,71631000.0,80699000.0,44592000.0,59079000.0
20241125,23648680.0,84547010.0,108394090.0,221817690.0,221619290.0,267099300.0,233284840.0,118900490.0,129066270.0,32057000.0,41056000.0,84069000.0,83997000.0,101236000.0,88425000.0,45029000.0,48914000.0
20241126,-95927520.0,113653420.0,65839370.0,224564230.0,176450760.0,250137230.0,265214710.0,119293610.0,200143650.0,43927000.0,25438000.0,86818000.0,68174000.0,96710000.0,102485000.0,46148000.0,77507000.0
20241127,-11669610.0,95942880.0,89350840.0,210607360.0,205529800.0,267856510.0,272805980.0,128954780.0,135674920.0,37457000.0,34795000.0,82097000.0,80104000.0,104351000.0,106260000.0,50101000.0,52848000.0
20241128,-31567950.0,98307400.0,81806860.0,189180540.0,174113120.0,191384760.0,223316800.0,93947060.0,93582970.0,38387000.0,31915000.0,73840000.0,67905000.0,74656000.0,87185000.0,36673000.0,36552000.0
20241129,42289610.0,109549240.0,118221360.0,212362520.0,245980010.0,294615870.0,305683850.0,202679790.0,149322200.0,41999000.0,45285000.0,81374000.0,94217000.0,112806000.0,117025000.0,77484000.0,57135000.0
20241202,-10455070.0,73631780.0,72324510.0,162398970.0,153251150.0,205042360.0,231347510.0,97715180.0,81865100.0,28230000.0,27707000.0,62235000.0,58719000.0,78557000.0,88646000.0,37453000.0,31403000.0
20241203,-19469850.0,73640040.0,55886670.0,151191130.0,149474660.0,166853130.0,183615300.0,59802450.0,62510130.0,28267000.0,21420000.0,57981000.0,57327000.0,63976000.0,70414000.0,22884000.0,23947000.0
20241204,-73484670.0,78749200.0,49348520.0,177185870.0,133101870.0,116977370.0,168717450.0,45784100.0,67528690.0,30437000.0,19068000.0,68474000.0,51433000.0,45206000.0,65208000.0,17697000.0,26106000.0
20241205,-33486420.0,65973770.0,48702010.0,131051000.0,114836340.0,153908020.0,191226340.0,59968630.0,56136730.0,25739000.0,18981000.0,51104000.0,44777000.0,60000000.0,74567000.0,23373000.0,21891000.0
20241206,88829870.0,99306120.0,129335730.0,206146860.0,264947120.0,376210160.0,305209460.0,190301650.0,172472480.0,37687000.0,48984000.0,78249000.0,100329000.0,142561000.0,115751000.0,71885000.0,65318000.0
20241209,18122230.0,68998820.0,75035700.0,163085560.0,175170910.0,259144690.0,236419940.0,109281280.0,113883800.0,25826000.0,28044000.0,61007000.0,65507000.0,96906000.0,88431000.0,40821000.0,42578000.0
20241210,4179320.0,110385310.0,115048770.0,264129630.0,263645480.0,334146320.0,304606830.0,194882950.0,220243120.0,40360000.0,41892000.0,96258000.0,96019000.0,121714000.0,111013000.0,70713000.0,80120000.0
20241211,-15284330.0,82754020.0,75560980.0,171275390.0,163184090.0,163219850.0,180094450.0,108952230.0,107361960.0,30643000.0,27854000.0,63249000.0,60185000.0,60176000.0,66395000.0,39940000.0,39575000.0
20241212,24692910.0,82382860.0,91167820.0,162259390.0,178167340.0,225761980.0,230368280.0,135146010.0,105846800.0,30395000.0,33588000.0,59846000.0,65674000.0,83324000.0,84994000.0,49730000.0,39040000.0
20241213,-65434090.0,119040970.0,68149940.0,236168390.0,221625330.0,250904920.0,331151350.0,153531730.0,138719390.0,44401000.0,25400000.0,88028000.0,82596000.0,93485000.0,123422000.0,57250000.0,51747000.0
20241216,-5769110.0,71378200.0,63395680.0,135972770.0,138186180.0,160267410.0,146578740.0,65777970.0,85235750.0,26795000.0,23775000.0,51021000.0,51834000.0,60108000.0,54985000.0,24652000.0,31981000.0
20241217,68884710.0,92282050.0,120113890.0,215741940.0,256794820.0,291606900.0,256590540.0,174989270.0,141120920.0,33620000.0,43766000.0,78611000.0,93543000.0,106257000.0,93458000.0,63658000.0,51379000.0
20241218,-11081740.0,71758260.0,68582950.0,140997750.0,133091320.0,144249940.0,136391180.0,54041290.0,72981790.0,26341000.0,25163000.0,51757000.0,48823000.0,52917000.0,50055000.0,19837000.0,26812000.0
20241219,-6400950.0,76961470.0,61940340.0,141318420.0,149938610.0,127886130.0,131641630.0,67600830.0,70246280.0,28556000.0,22943000.0,52390000.0,55598000.0,47421000.0,48839000.0,25094000.0,26080000.0
20241220,-63845140.0,143780740.0,103105750.0,222970730.0,199800570.0,228331320.0,263106480.0,136254020.0,165324000.0,54558000.0,39090000.0,84584000.0,75754000.0,86584000.0,99827000.0,51675000.0,62730000.0
20241223,-9611240.0,94058410.0,82236740.0,164359920.0,166570350.0,208985760.0,196668580.0,80857330.0,102785750.0,35410000.0,30965000.0,61916000.0,62722000.0,78611000.0,74014000.0,30457000.0,38694000.0
20241224,-20864240.0,64092430.0,72509200.0,174476550.0,145195550.0,176428400.0,216592730.0,107994680.0,88694590.0,24047000.0,27197000.0,65478000.0,54460000.0,66154000.0,81230000.0,40474000.0,33267000.0
20241225,14598190.0,52222430.0,55507120.0,98323630.0,109637120.0,99154580.0,88268090.0,56152030.0,52440330.0,19504000.0,20718000.0,36702000.0,40924000.0,36987000.0,32933000.0,20944000.0,19564000.0
20241226,-91889750.0,117198610.0,77674030.0,201777770.0,149412590.0,171459420.0,232293730.0,99407940.0,130463380.0,44603000.0,29494000.0,76766000.0,56843000.0,65234000.0,88396000.0,37835000.0,49705000.0
20241227,-45145970.0,114298290.0,84909630.0,213060610.0,197303300.0,206517030.0,231140360.0,99932620.0,120455260.0,43922000.0,32570000.0,81791000.0,75756000.0,79322000.0,88766000.0,38484000.0,46426000.0
20241230,-38727960.0,77199020.0,77445000.0,210471790.0,171497840.0,202735790.0,219623210.0,110956710.0,132797250.0,29064000.0,29140000.0,79229000.0,64544000.0,76291000.0,82682000.0,41729000.0,49947000.0
20241231,18125860.0,72726420.0,87152400.0,213826130.0,217526020.0,258465980.0,189194830.0,124437040.0,175582330.0,27086000.0,32443000.0,79647000.0,81003000.0,96262000.0,70475000.0,46343000.0,65418000.0
20250102,-26262950.0,91410610.0,90320910.0,219280560.0,194107300.0,217729650.0,232916770.0,80645370.0,91721200.0,35070000.0,34586000.0,84034000.0,74368000.0,83461000.0,89381000.0,30981000.0,35210000.0
20250103,-9475010.0,62547060.0,66445990.0,168406670.0,155032730.0,176001150.0,185401550.0,74259970.0,74334580.0,24073000.0,25551000.0,64830000.0,59671000.0,67775000.0,71386000.0,28560000.0,28629000.0
20250106,-21046430.0,79891900.0,60362140.0,148604810.0,147088140.0,148401960.0,165690310.0,66411440.0,70169520.0,31158000.0,23529000.0,57950000.0,57368000.0,57882000.0,64619000.0,25901000.0,27375000.0
20250107,-73922550.0,147555380.0,94737530.0,321682330.0,300577640.0,276611480.0,341235980.0,247643170.0,256941220.0,59447000.0,38095000.0,129638000.0,121128000.0,111555000.0,137586000.0,100396000.0,104227000.0
20250108,-17021200.0,128290440.0,93144560.0,242148810.0,260273490.0,208273160.0,222387300.0,89450470.0,92357530.0,52213000.0,37884000.0,98544000.0,105902000.0,84725000.0,90496000.0,36376000.0,37575000.0
20250109,-15359270.0,85731710.0,74003910.0,152917360.0,149285880.0,124856830.0,134775960.0,53354120.0,58794260.0,34805000.0,30037000.0,62074000.0,60638000.0,50747000.0,54769000.0,21703000.0,23885000.0
20250110,27868170.0,62878480.0,73983310.0,119465750.0,136229080.0,126570440.0,102972050.0,55394560.0,51124780.0,25419000.0,29897000.0,48298000.0,55063000.0,51180000.0,41640000.0,22396000.0,20694000.0
20250113,-17370790.0,120579060.0,79706790.0,156973520.0,180475010.0,129334150.0,129925870.0,39890770.0,56669840.0,48809000.0,32258000.0,63587000.0,73069000.0,52378000.0,52628000.0,16149000.0,22967000.0
20250114,36999000.0,55847160.0,94964960.0,160997910.0,158879100.0,199526300.0,169350260.0,94485400.0,87662440.0,22185000.0,37680000.0,63919000.0,63012000.0,78966000.0,67060000.0,37398000.0,34715000.0
20250115,-23593530.0,66841210.0,47107240.0,105377990.0,101518450.0,149379830.0,153594860.0,58251420.0,77629920.0,26509000.0,18678000.0,41793000.0,40246000.0,59243000.0,60911000.0,23082000.0,30792000.0
20250116,-16335380.0,68152520.0,59851790.0,146231070.0,138196430.0,138529120.0,149286550.0,52747120.0,58325070.0,27204000.0,23860000.0,58373000.0,55174000.0,55259000.0,59555000.0,21048000.0,23295000.0
20250117,-15046040.0,54945640.0,50792070.0,99186680.0,88294220.0,81002970.0,101110860.0,43486720.0,38424870.0,21915000.0,20246000.0,39558000.0,35210000.0,32283000.0,40306000.0,17310000.0,15305000.0
20250120,28952050.0,104913970.0,124994720.0,224883970.0,233755270.0,335120990.0,304286290.0,239945290.0,241827940.0,39730000.0,47316000.0,85206000.0,88504000.0,126966000.0,115294000.0,90932000.0,91722000.0
20250121,-1588790.0,68512490.0,58822130.0,100853930.0,108955500.0,122865790.0,120989700.0,75912600.0,79377480.0,25889000.0,22208000.0,38089000.0,41135000.0,46324000.0,45657000.0,28631000.0,29934000.0
20250122,-57553730.0,118603550.0,84134780.0,236161470.0,213076520.0,195565410.0,223968660.0,93704110.0,122854590.0,46136000.0,32716000.0,91852000.0,82861000.0,76039000.0,87089000.0,36380000.0,47741000.0
20250123,7733800.0,67002500.0,74810250.0,133324030.0,133250080.0,147599330.0,153097970.0,81248600.0,68016160.0,25876000.0,28828000.0,51437000.0,51403000.0,56919000.0,59067000.0,31305000.0,26240000.0
20250124,-23167640.0,81495300.0,88397010.0,207305830.0,177236470.0,187146170.0,207661900.0,111672530.0,114324440.0,31125000.0,33765000.0,79173000.0,67704000.0,71475000.0,79254000.0,42625000.0,43675000.0
20250127,38347890.0,62320350.0,63452990.0,128077130.0,165292380.0,150429010.0,142056670.0,105178490.0,75202940.0,23908000.0,24317000.0,49107000.0,63355000.0,57670000.0,54473000.0,40342000.0,28882000.0
20250205,-11140740.0,108116030.0,93765440.0,174437810.0,177647660.0,184985420.0,181719950.0,137858540.0,152264750.0,42457000.0,36697000.0,68400000.0,69557000.0,72340000.0,71253000.0,53822000.0,59512000.0
20250206,441070.0,96935700.0,86116070.0,197439410.0,208700100.0,195444180.0,221638760.0,136360010.0,109724360.0,38574000.0,34215000.0,78503000.0,83000000.0,77690000.0,88131000.0,54194000.0,43616000.0
20250207,66363510.0,102770550.0,128037600.0,219782620.0,260879080.0,342020010.0,319756100.0,227685100.0,183585500.0,39717000.0,49430000.0,84851000.0,100661000.0,131994000.0,123462000.0,87850000.0,70859000.0
20250210,-36151230.0,114259080.0,85017160.0,173940000.0,167030690.0,189118910.0,218124930.0,115511720.0,122656930.0,44222000.0,32866000.0,67300000.0,64594000.0,73107000.0,84358000.0,44639000.0,47449000.0
20250211,-75326540.0,142153870.0,81603710.0,199110050.0,184333660.0,184392710.0,234592820.0,101159110.0,126285540.0,56247000.0,32307000.0,78796000.0,72929000.0,72912000.0,92774000.0,39965000.0,49910000.0
20250212,24582950.0,106284170.0,101253460.0,198521510.0,228135160.0,250131870.0,251073720.0,135333800.0,109809000.0,42248000.0,40119000.0,78858000.0,90478000.0,99146000.0,99636000.0,53571000.0,43590000.0
20250213,83687400.0,99815940.0,132311450.0,247537340.0,298729230.0,341155200.0,322991500.0,291792090.0,226268390.0,38218000.0,50656000.0,94774000.0,114314000.0,130652000.0,123672000.0,111706000.0,86709000.0
20250214,102321080.0,93665380.0,138508890.0,226955120.0,284432690.0,353083470.0,337189600.0,367284070.0,280856860.0,34873000.0,51575000.0,84476000.0,105878000.0,131480000.0,125580000.0,136970000.0,104767000.0
20250217,16756850.0,84408800.0,77234670.0,177255650.0,201186610.0,260076630.0,241349650.0,129567330.0,131537460.0,31385000.0,28685000.0,65846000.0,74745000.0,96549000.0,89626000.0,48050000.0,48773000.0
20250218,3064050.0,87884070.0,90090800.0,203329150.0,204186460.0,216163510.0,214821210.0,142390680.0,140668930.0,32266000.0,33051000.0,74652000.0,74957000.0,79338000.0,78818000.0,52202000.0,51632000.0
20250219,22272700.0,68044640.0,83619700.0,171563960.0,178261600.0,199599900.0,190495400.0,118805610.0,105637410.0,24952000.0,30626000.0,62884000.0,65295000.0,73151000.0,69815000.0,43469000.0,38718000.0
20250220,3490300.0,90403670.0,60341060.0,158297260.0,191850160.0,190684090.0,176968120.0,87355060.0,97580730.0,33638000.0,22430000.0,58896000.0,71373000.0,70896000.0,65813000.0,32460000.0,36273000.0
20250221,60014510.0,96398410.0,118967140.0,229123030.0,266568810.0,290020540.0,284215990.0,228814240.0,174604280.0,35428000.0,43579000.0,84079000.0,97769000.0,106294000.0,104184000.0,83718000.0,63988000.0
20250224,-32414770.0,127393530.0,96661970.0,242875440.0,241192240.0,248785370.0,249388660.0,132029680.0,163841160.0,47113000.0,35718000.0,89746000.0,89122000.0,91922000.0,92151000.0,48756000.0,60546000.0
20250225,-27574860.0,122706560.0,86253650.0,200082510.0,208960550.0,188873510.0,194808930.0,112712280.0,134351720.0,45662000.0,32003000.0,74343000.0,77621000.0,70188000.0,72456000.0,41901000.0,50015000.0
20250226,-23816840.0,102529930.0,86009860.0,198572380.0,191275610.0,163034970.0,194874860.0,105727690.0,97704640.0,38117000.0,31953000.0,73751000.0,71059000.0,60593000.0,72416000.0,39270000.0,36303000.0
20250227,2695620.0,117044560.0,93373250.0,174592510.0,200959450.0,209123310.0,211660080.0,124298400.0,119066010.0,43459000.0,34627000.0,64771000.0,74551000.0,77555000.0,78509000.0,46067000.0,44164000.0
20250228,-73277030.0,102883120.0,57768930.0,187401610.0,159238780.0,177733030.0,208424030.0,125489970.0,168076000.0,38605000.0,21632000.0,70310000.0,59727000.0,66643000.0,78177000.0,47097000.0,63118000.0
20250303,50977860.0,125548860.0,146031910.0,274586200.0,305081010.0,381993090.0,368085880.0,278204750.0,241134100.0,45840000.0,53311000.0,100353000.0,111385000.0,139548000.0,134486000.0,101623000.0,88182000.0
20250304,-52927270.0,133053830.0,92968940.0,218743310.0,205900930.0,222541430.0,231548650.0,137207530.0,181127580.0,50204000.0,35089000.0,82519000.0,77674000.0,83912000.0,87312000.0,51730000.0,68290000.0
20250305,-47757960.0,122430610.0,72384630.0,173675260.0,175963280.0,157367430.0,189491990.0,90426410.0,106059810.0,47007000.0,27780000.0,66641000.0,67520000.0,60382000.0,72704000.0,34666000.0,40692000.0
20250306,3121870.0,104071940.0,82548950.0,185858050.0,210502910.0,253678800.0,243716200.0,116499030.0,123339760.0,39444000.0,31280000.0,70475000.0,79801000.0,96187000.0,92418000.0,44167000.0,46774000.0
20250307,-60983850.0,111811650.0,69928870.0,185968180.0,166867100.0,200532690.0,216268300.0,82966950.0,128215190.0,42893000.0,26795000.0,71308000.0,63950000.0,76839000.0,82902000.0,31830000.0,49224000.0
20250310,-28314650.0,174674770.0,90951190.0,230695050.0,286104000.0,219901550.0,239959260.0,110251340.0,118508280.0,68183000.0,35497000.0,89951000.0,111639000.0,85681000.0,93482000.0,42936000.0,46133000.0
20250311,-2095410.0,86224730.0,56940440.0,119106230.0,146295110.0,151787020.0,151596600.0,78434980.0,80720810.0,33938000.0,22399000.0,46868000.0,57557000.0,59715000.0,59642000.0,30830000.0,31752000.0
20250312,-10459740.0,112490540.0,84566970.0,138977730.0,156441570.0,170033040.0,169887230.0,84390610.0,94996160.0,44319000.0,33266000.0,54747000.0,61581000.0,66854000.0,66872000.0,33227000.0,37428000.0
20250313,1908970.0,77253150.0,75028580.0,139773720.0,143907260.0,139074910.0,128053180.0,75551270.0,84664030.0,30278000.0,29361000.0,54690000.0,56299000.0,54373000.0,50108000.0,29511000.0,33083000.0
20250314,54764350.0,112388610.0,166905750.0,274285500.0,274532720.0,333384780.0,279079350.0,194750390.0,194291470.0,43115000.0,64054000.0,105242000.0,105408000.0,127990000.0,107058000.0,74742000.0,74570000.0
20250317,-100774010.0,157534940.0,90699020.0,263629740.0,229691650.0,292784420.0,331957430.0,154621530.0,216222530.0,60945000.0,35007000.0,101774000.0,88634000.0,112904000.0,128175000.0,59532000.0,83339000.0
20250318,-14062340.0,116539630.0,82759750.0,177779450.0,197497010.0,162004980.0,195643490.0,125429370.0,105853200.0,45263000.0,32090000.0,69018000.0,76645000.0,62872000.0,75943000.0,48615000.0,41089000.0
20250319,70777630.0,137621960.0,156022740.0,259134790.0,311511630.0,316203680.0,295060780.0,260750510.0,211115780.0,52182000.0,59230000.0,98326000.0,118157000.0,120006000.0,111929000.0,99027000.0,80225000.0
20250320,-15152890.0,75794490.0,59467310.0,126003430.0,127177720.0,109515060.0,114985620.0,68105830.0,77788160.0,28822000.0,22600000.0,47916000.0,48351000.0,41626000.0,43713000.0,25883000.0,29583000.0
20250321,-16552000.0,101938610.0,73318020.0,142663160.0,154731760.0,162460260.0,152241870.0,95574060.0,122344450.0,39450000.0,28323000.0,55150000.0,59797000.0,62749000.0,58815000.0,36971000.0,47385000.0
20250324,-10014570.0,85159830.0,77690220.0,144763810.0,142218840.0,146259960.0,125531100.0,54984490.0,85727920.0,33050000.0,30147000.0,56173000.0,55184000.0,56754000.0,48705000.0,21326000.0,33266000.0
20250325,1602460.0,66697650.0,52805660.0,90164390.0,105658850.0,106783330.0,107419440.0,66702360.0,64463790.0,25819000.0,20427000.0,34916000.0,40892000.0,41320000.0,41582000.0,25803000.0,24956000.0
20250326,-9730500.0,70555920.0,60354470.0,104285920.0,104756860.0,100456720.0,119762710.0,58312280.0,48736790.0,27320000.0,23330000.0,40337000.0,40510000.0,38825000.0,46360000.0,22564000.0,18846000.0
20250327,2981060.0,61426840.0,58786630.0,109291340.0,114912610.0,107949980.0,118230370.0,88904480.0,75643030.0,23721000.0,22675000.0,42195000.0,44329000.0,41649000.0,45618000.0,34228000.0,29170000.0
20250328,-34158350.0,60889740.0,42932800.0,108637250.0,92435830.0,82282960.0,96568410.0,37048880.0,56921780.0,23702000.0,16701000.0,42270000.0,35968000.0,32018000.0,37585000.0,14431000.0,22167000.0
20250331,-57091580.0,97292470.0,63696800.0,166650490.0,143154570.0,145431270.0,165754730.0,85812100.0,122580220.0,38264000.0,25026000.0,65487000.0,56261000.0,57138000.0,65148000.0,33745000.0,48199000.0
20250401,-63889150.0,124415480.0,65428210.0,161562270.0,156660400.0,128090110.0,167083280.0,72176410.0,97072390.0,49686000.0,26112000.0,64532000.0,62573000.0,51135000.0,66715000.0,28810000.0,38762000.0
20250402,-19564210.0,71259840.0,56663190.0,124125990.0,119158430.0,97468080.0,124079960.0,50455780.0,43408110.0,28531000.0,22657000.0,49673000.0,47682000.0,38974000.0,49645000.0,20144000.0,17336000.0
20250403,-78472270.0,121917980.0,63966210.0,182837770.0,162317270.0,168673640.0,193823470.0,95966880.0,149289320.0,49866000.0,26162000.0,74760000.0,66370000.0,68964000.0,79251000.0,39227000.0,61034000.0
20250407,-83289840.0,197621930.0,133553480.0,445457880.0,426236480.0,610509870.0,580313760.0,327549290.0,441035240.0,90469000.0,61104000.0,203848000.0,195026000.0,279350000.0,265892000.0,149980000.0,201625000.0
20250408,-36241140.0,130230970.0,109008360.0,300039070.0,285020550.0,360950400.0,376350130.0,255974840.0,276816250.0,59385000.0,49610000.0,136518000.0,129776000.0,164202000.0,171408000.0,116489000.0,125800000.0
20250409,-67355570.0,180182640.0,109924370.0,358457640.0,361360350.0,383250780.0,458405210.0,224079470.0,216280610.0,84356000.0,51342000.0,167672000.0,168932000.0,179156000.0,214302000.0,104839000.0,101448000.0
20250410,31636990.0,99622190.0,111836470.0,236713420.0,256136120.0,275080150.0,288009170.0,205451780.0,160885770.0,45524000.0,51044000.0,108100000.0,116872000.0,125506000.0,131415000.0,93611000.0,73411000.0
20250411,53438070.0,92915920.0,114391910.0,195000650.0,226962730.0,245390130.0,218246300.0,136383830.0,110089590.0,42108000.0,51637000.0,88334000.0,102730000.0,110906000.0,98781000.0,61643000.0,49844000.0
20250414,-531130.0,77719400.0,81151560.0,152143460.0,148180170.0,147389870.0,155308920.0,86959380.0,79571460.0,34669000.0,36189000.0,67842000.0,66071000.0,65708000.0,69236000.0,38746000.0,35468000.0
20250415,27809220.0,76318080.0,94623590.0,185766650.0,195270360.0,199654340.0,185743690.0,147006100.0,133107530.0,33462000.0,41471000.0,81440000.0,85600000.0,87507000.0,81410000.0,64457000.0,58384000.0
20250416,10149320.0,87282440.0,82198390.0,143880320.0,159113700.0,171390880.0,149886750.0,81322800.0,92677610.0,39108000.0,36819000.0,64431000.0,71234000.0,76697000.0,67054000.0,36315000.0,41444000.0
20250417,1703730.0,56615540.0,61758370.0,126216530.0,122777420.0,102380390.0,120660830.0,69915610.0,49931440.0,25105000.0,27356000.0,55923000.0,54397000.0,45368000.0,53490000.0,30981000.0,22134000.0
20250418,6146540.0,42251700.0,45845490.0,85569210.0,88121960.0,82997430.0,88163100.0,48067430.0,36755220.0,18809000.0,20392000.0,38064000.0,39192000.0,36894000.0,39194000.0,21361000.0,16349000.0
20250421,-11403020.0,64513020.0,77443220.0,179001400.0,154668180.0,167087340.0,166892460.0,98250550.0,109848450.0,27885000.0,33501000.0,77331000.0,66858000.0,72292000.0,72163000.0,42574000.0,47559000.0
20250422,13198620.0,59752730.0,65375300.0,128697410.0,136273460.0,128063250.0,120981130.0,72059590.0,65943090.0,26062000.0,28477000.0,56092000.0,59386000.0,55786000.0,52741000.0,31414000.0,28751000.0
20250423,474240.0,64131280.0,59682460.0,132472030.0,137395080.0,162883060.0,156070600.0,91219510.0,97557730.0,27352000.0,25421000.0,56460000.0,58541000.0,69376000.0,66478000.0,38791000.0,41540000.0
20250424,36246200.0,60669340.0,73905250.0,121012500.0,144022790.0,149490820.0,133394580.0,98562460.0,78412500.0,25645000.0,31207000.0,51146000.0,60872000.0,63137000.0,56354000.0,41627000.0,33122000.0
20250425,22711820.0,39899350.0,45380710.0,80987690.0,98218150.0,110746580.0,97327820.0,70046040.0,60752980.0,16889000.0,19198000.0,34269000.0,41550000.0,46837000.0,41176000.0,29625000.0,25696000.0
20250428,-17170850.0,65079380.0,34271990.0,114397880.0,128034420.0,98042240.0,101629770.0,58198320.0,71781640.0,27759000.0,14605000.0,48777000.0,54592000.0,41798000.0,43317000.0,24791000.0,30610000.0
20250429,-4130540.0,65466670.0,46257050.0,113794450.0,128873530.0,118692220.0,131897400.0,91344530.0,82269890.0,28153000.0,19879000.0,48916000.0,55400000.0,51046000.0,56728000.0,39310000.0,35418000.0
20250430,8939240.0,50071930.0,41817280.0,86233420.0,103427320.0,145956160.0,131666750.0,81278870.0,86629040.0,21531000.0,17970000.0,37063000.0,44448000.0,62746000.0,56622000.0,34988000.0,37289000.0
20250506,-9084630.0,93870530.0,70122440.0,143250710.0,157914160.0,140537430.0,157243900.0,81470270.0,73848430.0,40282000.0,30023000.0,61431000.0,67675000.0,60212000.0,67459000.0,34952000.0,31720000.0
20250507,37667140.0,73129550.0,87022360.0,206894790.0,230669110.0,281423870.0,291136390.0,183023730.0,135644070.0,30754000.0,36556000.0,86984000.0,96924000.0,118251000.0,122362000.0,76821000.0,56967000.0
20250508,79013530.0,77537410.0,109683170.0,200939470.0,247807230.0,308282980.0,247493660.0,179939650.0,161715440.0,31633000.0,44775000.0,81963000.0,101088000.0,125772000.0,100975000.0,73489000.0,66019000.0
20250509,23008610.0,46866090.0,83881500.0,201924440.0,187917660.0,223114980.0,188901080.0,113941310.0,125146600.0,18973000.0,33918000.0,81696000.0,75987000.0,90205000.0,76380000.0,46059000.0,50647000.0
20250512,11871240.0,64807010.0,105695680.0,228081530.0,199064100.0,288786150.0,272647860.0,191484470.0,195751520.0,25353000.0,41318000.0,89191000.0,77831000.0,112898000.0,106591000.0,74873000.0,76575000.0
20250513,9236070.0,82986380.0,67495670.0,148329440.0,173056210.0,181005950.0,179366330.0,115829380.0,108232930.0,32205000.0,26166000.0,57556000.0,67114000.0,70198000.0,69581000.0,44848000.0,41945000.0
20250514,41103120.0,78398680.0,91864480.0,157934980.0,185572300.0,201193170.0,209351610.0,164541990.0,115280430.0,30156000.0,35256000.0,60748000.0,71351000.0,77367000.0,80480000.0,63193000.0,44376000.0
20250515,-12857520.0,56362560.0,54224950.0,122123550.0,111403650.0,124611520.0,128776540.0,65459830.0,74152330.0,21587000.0,20755000.0,46756000.0,42637000.0,47704000.0,49303000.0,25072000.0,28424000.0
20250516,-26466200.0,64842120.0,55359160.0,148919110.0,131935870.0,185187960.0,217571000.0,91511910.0,85595070.0,24999000.0,21318000.0,57380000.0,50828000.0,71368000.0,83862000.0,35254000.0,32992000.0
20250519,-35135290.0,51717290.0,46029130.0,152198810.0,122751690.0,143729240.0,147882500.0,92344440.0,123326470.0,19971000.0,17759000.0,58736000.0,47392000.0,55443000.0,57034000.0,35590000.0,47556000.0
20250520,16968670.0,83530520.0,111537210.0,239395170.0,228357150.0,309014210.0,335324980.0,273402640.0,230123200.0,32079000.0,42707000.0,91782000.0,87459000.0,118213000.0,128353000.0,104349000.0,87905000.0
20250521,10644650.0,149999570.0,185701330.0,457089720.0,432032620.0,473415790.0,535753780.0,466553660.0,393571020.0,54736000.0,67889000.0,166797000.0,157791000.0,173096000.0,195746000.0,170616000.0,143818000.0
20250522,9663400.0,101854700.0,96104350.0,203512750.0,218926520.0,269204080.0,238345290.0,172498610.0,193694000.0,37668000.0,35528000.0,75260000.0,80952000.0,99527000.0,88097000.0,63626000.0,71504000.0
20250523,-1488630.0,109002530.0,73541460.0,176876310.0,210848760.0,207683730.0,198624760.0,128259830.0,138807430.0,40398000.0,27154000.0,65405000.0,78008000.0,76749000.0,73490000.0,47451000.0,51351000.0
20250526,-38919310.0,153205380.0,94727360.0,246340560.0,265899270.0,283161780.0,295249980.0,165015140.0,191846250.0,59710000.0,36970000.0,96013000.0,103662000.0,110264000.0,114867000.0,64135000.0,74623000.0
20250527,9261320.0,74675320.0,82471050.0,148823280.0,150288860.0,153904290.0,134596540.0,71725240.0,81771670.0,29399000.0,32466000.0,58578000.0,59154000.0,60514000.0,52921000.0,28188000.0,32139000.0
20250528,-15248300.0,73770160.0,65221620.0,141182720.0,134482950.0,114163480.0,123233290.0,65560990.0,71739480.0,28929000.0,25522000.0,55308000.0,52677000.0,44684000.0,48268000.0,25642000.0,28095000.0
20250529,-39345450.0,72474400.0,67172340.0,203613680.0,169570290.0,173222030.0,207836400.0,99483640.0,104214720.0,28779000.0,26640000.0,80791000.0,67282000.0,68773000.0,82513000.0,39539000.0,41447000.0
20250530,-69356340.0,101464630.0,49159090.0,172673000.0,155622200.0,134252650.0,185141250.0,102342240.0,120809980.0,40616000.0,19643000.0,69084000.0,62279000.0,53700000.0,74055000.0,40937000.0,48361000.0
20250603,-7613250.0,53979840.0,81559330.0,152460460.0,117267730.0,131919120.0,141172110.0,60574780.0,58935040.0,21446000.0,32387000.0,60556000.0,46568000.0,52368000.0,56061000.0,24042000.0,23396000.0
20250604,-19064480.0,57391260.0,60919200.0,117136330.0,94543920.0,104115090.0,115517260.0,49942900.0,57605210.0,22788000.0,24170000.0,46492000.0,37516000.0,41305000.0,45845000.0,19818000.0,22871000.0
20250605,-1177100.0,55914860.0,55473210.0,113014170.0,112278730.0,106546770.0,115343570.0,63199370.0,55579670.0,22345000.0,22150000.0,45138000.0,44846000.0,42541000.0,46065000.0,25235000.0,22197000.0
