trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20250428,-5400870.0,14417760.0,9325120.0,11647330.0,11339090.0,9117940.0,11162740.0,2217570.0,5573640.0,48044000.0,31071000.0,38801000.0,37775000.0,30379000.0,37201000.0,7381000.0,18558000.0
20250429,-1390570.0,11284610.0,9837710.0,9658270.0,9714600.0,6147450.0,6695380.0,1565270.0,2407910.0,37440000.0,32638000.0,32046000.0,32239000.0,20404000.0,22222000.0,5187000.0,7978000.0
20250430,-5979810.0,15536620.0,10355600.0,14549550.0,13750750.0,11598120.0,17426590.0,3360650.0,3511990.0,51844000.0,34537000.0,48552000.0,45868000.0,38694000.0,58159000.0,11211000.0,11737000.0
20250506,781060.0,18569640.0,18056090.0,15568430.0,16863040.0,13485850.0,13293300.0,4658640.0,4070130.0,60943000.0,59245000.0,51160000.0,55363000.0,44273000.0,43693000.0,15260000.0,13334000.0
20250507,-3952500.0,16683670.0,14463270.0,16260940.0,14528840.0,10231930.0,11938280.0,2110070.0,4356220.0,54344000.0,47083000.0,52903000.0,47259000.0,33297000.0,38874000.0,6865000.0,14193000.0
20250508,2912090.0,15196640.0,17544850.0,16844450.0,17408330.0,14332480.0,12749410.0,2776830.0,1447810.0,49206000.0,56777000.0,54514000.0,56332000.0,46358000.0,41272000.0,8975000.0,4672000.0
20250509,-613390.0,11434190.0,10773950.0,10519040.0,10565880.0,8260630.0,8410270.0,805490.0,1269240.0,37249000.0,35087000.0,34260000.0,34402000.0,26890000.0,27389000.0,2623000.0,4144000.0
20250512,6315410.0,20440860.0,24008260.0,23587590.0,26335590.0,19473270.0,18686530.0,8803090.0,3274420.0,65390000.0,76730000.0,75458000.0,84205000.0,62272000.0,59780000.0,28067000.0,10471000.0
20250513,1200090.0,19110090.0,21164390.0,23924960.0,23070750.0,20097460.0,17266570.0,5001630.0,6632430.0,60153000.0,66562000.0,75283000.0,72579000.0,63225000.0,54350000.0,15740000.0,20911000.0
20250514,6708410.0,17841770.0,22556580.0,21504600.0,23498200.0,19474830.0,15362960.0,8597590.0,6001050.0,55796000.0,70474000.0,67225000.0,73429000.0,60834000.0,48045000.0,26831000.0,18737000.0
20250515,-6936730.0,19339310.0,13798260.0,17806180.0,16410500.0,11480500.0,14632770.0,2949460.0,6733920.0,61410000.0,43783000.0,56486000.0,52054000.0,36416000.0,46433000.0,9330000.0,21371000.0
20250516,-4990040.0,12890890.0,9124970.0,11913250.0,10689130.0,7545180.0,9475910.0,1813270.0,4872580.0,41476000.0,29351000.0,38329000.0,34383000.0,24276000.0,30496000.0,5841000.0,15692000.0
20250519,-1679220.0,12077180.0,10545590.0,10518340.0,10370710.0,7231710.0,7774680.0,689960.0,1826210.0,39369000.0,34361000.0,34278000.0,33790000.0,23559000.0,25346000.0,2247000.0,5957000.0
20250520,1073110.0,9437000.0,10794290.0,11112200.0,10828010.0,8452470.0,7397390.0,1164940.0,1146910.0,30536000.0,34910000.0,35945000.0,35028000.0,27336000.0,23929000.0,3765000.0,3715000.0
20250521,7815080.0,20961350.0,27542080.0,25106040.0,26340390.0,19989530.0,19773970.0,11884400.0,4284880.0,66305000.0,87084000.0,79430000.0,83281000.0,63193000.0,62549000.0,37557000.0,13572000.0
20250522,-741700.0,17104750.0,18781070.0,19424260.0,17006240.0,11837910.0,13686320.0,3855380.0,2748670.0,54246000.0,59478000.0,61520000.0,53873000.0,37452000.0,43335000.0,12180000.0,8712000.0
20250523,589880.0,26828570.0,27224240.0,30142580.0,30336800.0,21931400.0,24036510.0,9261710.0,6566720.0,84335000.0,85454000.0,94671000.0,95248000.0,68798000.0,75505000.0,28985000.0,20581000.0
20250526,-6295080.0,20479170.0,14554260.0,17359920.0,16989740.0,10566900.0,13785290.0,4007780.0,7084470.0,66655000.0,47351000.0,56458000.0,55273000.0,34382000.0,44861000.0,13005000.0,23017000.0
20250527,1225540.0,13005230.0,15060170.0,16059820.0,15230430.0,11463290.0,11343500.0,4900170.0,3794420.0,42209000.0,48782000.0,52040000.0,49350000.0,37120000.0,36796000.0,15851000.0,12294000.0
20250528,-4712810.0,17205220.0,11995150.0,13334930.0,13832190.0,9572920.0,11742330.0,1198600.0,3742000.0,56785000.0,39586000.0,44010000.0,45639000.0,31583000.0,38734000.0,3950000.0,12368000.0
20250529,-1070290.0,15982500.0,12559500.0,11023530.0,13376250.0,8969220.0,10354350.0,1784930.0,1470090.0,52564000.0,41298000.0,36297000.0,43998000.0,29508000.0,34079000.0,5853000.0,4847000.0
20250530,-1340500.0,10395430.0,8843070.0,9132250.0,9344120.0,7500040.0,7837480.0,1742500.0,2745560.0,34359000.0,29227000.0,30187000.0,30882000.0,24791000.0,25906000.0,5757000.0,9079000.0
20250603,-2081070.0,12269610.0,9334860.0,10356270.0,11209940.0,8564480.0,7307010.0,1316350.0,4654890.0,40716000.0,30958000.0,34353000.0,37187000.0,28408000.0,24249000.0,4361000.0,15444000.0
20250604,5851010.0,27399340.0,28222860.0,24243450.0,29270950.0,21307480.0,19152900.0,7962590.0,4266160.0,88505000.0,91149000.0,78430000.0,94603000.0,68936000.0,61968000.0,25696000.0,13847000.0
20250605,-506970.0,13317540.0,11822200.0,12434300.0,13422680.0,10593380.0,9890440.0,1389180.0,2599090.0,42768000.0,37934000.0,39915000.0,43083000.0,33975000.0,31742000.0,4456000.0,8354000.0
20250606,-2295890.0,12115650.0,10280940.0,11394390.0,10933200.0,6916210.0,7702680.0,1590980.0,3100400.0,38743000.0,32855000.0,36415000.0,34939000.0,22096000.0,24610000.0,5075000.0,9925000.0
20250609,-432630.0,13674140.0,12294600.0,13182490.0,14129400.0,11709640.0,10026860.0,3182650.0,5298060.0,43522000.0,39112000.0,41953000.0,44953000.0,37282000.0,31899000.0,10124000.0,16917000.0
20250610,-661190.0,15960960.0,14330300.0,15509480.0,16478960.0,12946600.0,14010000.0,2152010.0,1749800.0,50984000.0,45696000.0,49467000.0,52563000.0,41255000.0,44701000.0,6853000.0,5599000.0
20250611,9145090.0,23377100.0,29633270.0,28765080.0,31653990.0,29954460.0,22805470.0,10032650.0,8036550.0,73208000.0,92739000.0,90056000.0,99095000.0,93733000.0,71397000.0,31380000.0,25146000.0
20250612,940000.0,16715160.0,15721550.0,16221210.0,18154810.0,12935160.0,12208670.0,4152670.0,3939160.0,52594000.0,49434000.0,51041000.0,57079000.0,40672000.0,38444000.0,13059000.0,12409000.0
20250613,-3179840.0,19219500.0,14597350.0,17357470.0,18799770.0,11281330.0,13443380.0,5385370.0,6403160.0,60852000.0,46173000.0,54896000.0,59493000.0,35656000.0,42529000.0,17036000.0,20245000.0
20250616,-3839680.0,14634060.0,12538220.0,12666340.0,10922500.0,8338650.0,10446600.0,1818100.0,3549830.0,47044000.0,40292000.0,40722000.0,35098000.0,26805000.0,33594000.0,5838000.0,11425000.0
20250617,3017080.0,13105100.0,16343700.0,15616240.0,15394720.0,14514970.0,10804030.0,2770040.0,3463900.0,41714000.0,51992000.0,49705000.0,48970000.0,46159000.0,34378000.0,8800000.0,11037000.0
20250618,-2766520.0,13418560.0,12343510.0,14470150.0,12778680.0,8867490.0,10062300.0,861380.0,2433090.0,43278000.0,39790000.0,46632000.0,41190000.0,28578000.0,32431000.0,2773000.0,7850000.0
20250619,5555480.0,21282030.0,28403570.0,24507450.0,22941390.0,17855420.0,16612760.0,8925810.0,4612990.0,67780000.0,90391000.0,78009000.0,72888000.0,56736000.0,52818000.0,28252000.0,14680000.0
20250620,-6071610.0,20874560.0,17055120.0,21889200.0,19637020.0,12310820.0,15527840.0,3027920.0,5882510.0,67278000.0,54890000.0,70382000.0,63092000.0,39569000.0,50001000.0,9733000.0,18981000.0
20250623,1993620.0,25775000.0,24584890.0,23783160.0,26966870.0,21779970.0,20615200.0,5382880.0,4554030.0,82501000.0,78663000.0,76169000.0,86293000.0,69690000.0,66031000.0,17192000.0,14564000.0
20250624,10793770.0,39073480.0,43741330.0,37763030.0,43888940.0,39197060.0,35710530.0,17252230.0,9944990.0,121179000.0,135555000.0,117098000.0,136024000.0,121411000.0,110638000.0,53293000.0,30763000.0
20250625,-8420390.0,41482320.0,30800940.0,33358210.0,35619210.0,28910990.0,33228300.0,7662260.0,11765340.0,126219000.0,93649000.0,101462000.0,108322000.0,87883000.0,101065000.0,23280000.0,35808000.0
20250626,5451390.0,51881540.0,56645720.0,61405680.0,62092890.0,53602520.0,56218520.0,24184360.0,16116970.0,153344000.0,166993000.0,181362000.0,183327000.0,158026000.0,165953000.0,71298000.0,47757000.0
20250627,2152780.0,46221300.0,45554590.0,47373110.0,50192600.0,41660300.0,40219850.0,17799070.0,17086740.0,134708000.0,132522000.0,137842000.0,146080000.0,121047000.0,116999000.0,51698000.0,49695000.0
20250630,-7682110.0,34214280.0,24938910.0,30026280.0,31619530.0,23178250.0,23993830.0,5192340.0,12058870.0,101426000.0,73899000.0,88978000.0,93687000.0,68675000.0,71097000.0,15377000.0,35773000.0
20250701,-3503400.0,28291190.0,24083580.0,25104380.0,25808590.0,21197560.0,23665990.0,7011490.0,8046460.0,85197000.0,72424000.0,75526000.0,77661000.0,63774000.0,71223000.0,21036000.0,24225000.0
20250702,30716860.0,38230400.0,67085220.0,50716570.0,52578620.0,51945660.0,34963240.0,22607010.0,8872570.0,112159000.0,196350000.0,148520000.0,154034000.0,152057000.0,102453000.0,66095000.0,25994000.0
20250703,9502120.0,43796510.0,53639460.0,51242910.0,50902080.0,46499130.0,44192540.0,26262710.0,19067180.0,125405000.0,153432000.0,146670000.0,145697000.0,133073000.0,126509000.0,75102000.0,54612000.0
20250704,-13021320.0,38127040.0,24994320.0,30883690.0,30995090.0,20515040.0,28765280.0,9775140.0,14546220.0,110753000.0,72561000.0,89662000.0,89973000.0,59544000.0,83493000.0,28320000.0,42251000.0
20250707,-2429880.0,17865060.0,16312070.0,19853480.0,18976580.0,12416200.0,14169940.0,6492240.0,7168380.0,52267000.0,47670000.0,58071000.0,55487000.0,36297000.0,41479000.0,19019000.0,21019000.0
20250708,2252870.0,28568320.0,33274590.0,34401230.0,31947840.0,29034430.0,26053600.0,11926120.0,12654080.0,81848000.0,95283000.0,98578000.0,91542000.0,83192000.0,74695000.0,34129000.0,36228000.0
20250709,-9096560.0,24171610.0,16784720.0,23954850.0,22245170.0,17315190.0,21222380.0,2493620.0,7682990.0,69510000.0,48221000.0,68850000.0,63935000.0,49759000.0,61022000.0,7166000.0,22107000.0
20250710,-4775170.0,19010190.0,14214270.0,19348290.0,19369040.0,15414460.0,18653210.0,5683310.0,7219730.0,55076000.0,41148000.0,56041000.0,56090000.0,44647000.0,54018000.0,16455000.0,20962000.0
20250711,666070.0,28767910.0,32183070.0,33898570.0,31149480.0,30396140.0,28569560.0,10494460.0,11654970.0,82641000.0,92228000.0,97270000.0,89314000.0,87170000.0,81991000.0,30025000.0,33573000.0
20250714,3777980.0,40079300.0,47251850.0,50274330.0,46879760.0,43278040.0,40916560.0,18560910.0,17144410.0,112232000.0,132101000.0,140616000.0,131082000.0,120963000.0,114409000.0,51797000.0,48016000.0
20250715,-16641100.0,42796110.0,28712590.0,38537550.0,35979950.0,25769480.0,33092290.0,10605760.0,19924050.0,123949000.0,83152000.0,111480000.0,104120000.0,74597000.0,95755000.0,30716000.0,57714000.0
20250716,-4319620.0,24412230.0,19247660.0,21499430.0,22344380.0,15782890.0,17700440.0,7172810.0,9574880.0,71733000.0,56527000.0,63166000.0,65669000.0,46406000.0,52012000.0,21072000.0,28169000.0
20250717,7891250.0,32670100.0,41540560.0,38935530.0,37956320.0,32867250.0,29123390.0,15390940.0,11243550.0,94697000.0,120332000.0,112828000.0,109892000.0,95090000.0,84318000.0,44450000.0,32522000.0
20250718,5021090.0,50388480.0,50343010.0,50864250.0,55930800.0,46998860.0,45587860.0,22097200.0,18487110.0,140322000.0,140109000.0,141594000.0,155609000.0,130793000.0,126877000.0,61378000.0,51491000.0
20250721,6406140.0,28255870.0,30793200.0,29146530.0,33015340.0,28462500.0,26206650.0,17744320.0,13594030.0,78325000.0,85300000.0,80776000.0,91460000.0,78857000.0,72599000.0,49092000.0,37691000.0
20250722,12210130.0,38763720.0,48606520.0,46431290.0,48798620.0,42271450.0,38088180.0,25070460.0,17043600.0,106194000.0,132835000.0,127059000.0,133542000.0,115634000.0,104294000.0,68418000.0,46635000.0
20250723,3638940.0,55971110.0,53075570.0,57709640.0,64244120.0,66478890.0,61531950.0,36088230.0,37396230.0,151557000.0,143016000.0,155826000.0,173378000.0,179278000.0,166240000.0,97173000.0,101199000.0
20250724,32260150.0,88598910.0,109821980.0,99451060.0,110488140.0,106853600.0,99772450.0,78757470.0,53578470.0,231435000.0,284794000.0,259188000.0,287989000.0,278086000.0,260213000.0,203583000.0,139295000.0
20250725,-6491440.0,85574900.0,76631220.0,87187590.0,89639830.0,80182320.0,79735890.0,51793600.0,58731470.0,216545000.0,193433000.0,220134000.0,226370000.0,202384000.0,201429000.0,130490000.0,148322000.0
20250728,-30491110.0,76231890.0,45098560.0,61234410.0,61876640.0,48648390.0,61238850.0,25464350.0,43365000.0,198813000.0,117480000.0,159675000.0,161342000.0,126778000.0,159726000.0,66403000.0,113120000.0
20250729,-4855480.0,39596650.0,37760660.0,38067430.0,35047930.0,31384980.0,32427720.0,15250620.0,19063360.0,103868000.0,99004000.0,99804000.0,91867000.0,82296000.0,85024000.0,40004000.0,50077000.0
20250730,-11642970.0,50550400.0,38118890.0,42347280.0,43135830.0,34068870.0,38749640.0,14572120.0,21534320.0,134215000.0,101044000.0,112319000.0,114470000.0,90370000.0,102888000.0,38698000.0,57201000.0
20250731,-35179040.0,61381120.0,29724260.0,46927830.0,43405660.0,35102010.0,55240110.0,15012900.0,30053840.0,168774000.0,81675000.0,128961000.0,119282000.0,96498000.0,151952000.0,41276000.0,82599000.0
20250801,7619100.0,30048180.0,39652560.0,29872930.0,27887650.0,27471350.0,22677880.0,9913190.0,7087560.0,83164000.0,109678000.0,82633000.0,77141000.0,75996000.0,62755000.0,27396000.0,19614000.0
20250804,-1286280.0,29993150.0,28198080.0,27709070.0,28217870.0,27872330.0,25253520.0,9611810.0,13516900.0,84126000.0,79010000.0,77706000.0,79088000.0,78095000.0,70810000.0,26926000.0,37946000.0
20250805,-2919370.0,23317730.0,22156930.0,21254930.0,19496350.0,17709710.0,17873020.0,4994810.0,7750870.0,64949000.0,61707000.0,59180000.0,54288000.0,49308000.0,49765000.0,13910000.0,21588000.0
20250806,-2937630.0,25087030.0,22076410.0,24391110.0,24464110.0,18977880.0,19786440.0,8314810.0,10443880.0,70115000.0,61664000.0,68144000.0,68339000.0,53013000.0,55264000.0,23199000.0,29203000.0
20250807,8899270.0,53675630.0,64369530.0,59370580.0,57575960.0,49404210.0,39856280.0,20031450.0,20680110.0,149396000.0,178657000.0,164958000.0,159909000.0,137149000.0,110947000.0,55585000.0,57574000.0
20250808,14377210.0,41392160.0,55221010.0,53306910.0,53855260.0,50964300.0,43260350.0,29435420.0,22762160.0,113018000.0,150483000.0,145448000.0,146848000.0,138975000.0,118108000.0,80177000.0,62179000.0
20250811,53700000.0,76720320.0,103977050.0,103066110.0,129509390.0,108201490.0,112429360.0,115272220.0,57344350.0,194608000.0,262693000.0,261212000.0,326792000.0,273873000.0,284292000.0,289261000.0,145176000.0
20250812,-32886400.0,114882500.0,88316980.0,126573040.0,120252170.0,118223280.0,113043920.0,46053380.0,84119140.0,291106000.0,223322000.0,319861000.0,304106000.0,298730000.0,285981000.0,116485000.0,212774000.0
20250813,-27441610.0,76132750.0,47028100.0,60974730.0,62637750.0,50707320.0,64046190.0,25058370.0,39161110.0,195323000.0,120531000.0,156313000.0,160550000.0,129960000.0,164199000.0,64197000.0,100513000.0
20250814,-36783780.0,70634010.0,36676480.0,50769210.0,47942970.0,36271020.0,52952610.0,9543730.0,29645920.0,184224000.0,95536000.0,132166000.0,124884000.0,94437000.0,137956000.0,24818000.0,77270000.0
20250815,5275730.0,39170360.0,44650970.0,44775750.0,44570860.0,43601210.0,42193180.0,18447090.0,14579390.0,101648000.0,115769000.0,116162000.0,115611000.0,113056000.0,109486000.0,47795000.0,37794000.0
20250818,-8697680.0,56908620.0,50250940.0,62401430.0,60361420.0,48897620.0,54198550.0,24656080.0,28052830.0,144049000.0,126953000.0,157774000.0,152519000.0,123516000.0,137000000.0,62175000.0,71042000.0
20250819,-4675580.0,40625990.0,30859510.0,33173140.0,38264040.0,30390050.0,32719960.0,13055620.0,15401290.0,104016000.0,78941000.0,84905000.0,97917000.0,77766000.0,83751000.0,33371000.0,39450000.0
20250820,-14341130.0,50153630.0,39265400.0,45847720.0,42394830.0,34152820.0,39960480.0,13655380.0,22188850.0,130933000.0,102364000.0,119572000.0,110588000.0,89055000.0,104275000.0,35588000.0,57923000.0
20250821,-10462960.0,38417110.0,31015900.0,35309500.0,32247750.0,26332220.0,29587310.0,8176180.0,15384050.0,100105000.0,80821000.0,91958000.0,83982000.0,68575000.0,77066000.0,21281000.0,40049000.0
20250822,-6533080.0,34290460.0,29056030.0,37316100.0,36017450.0,32065530.0,33484550.0,13161390.0,18275450.0,89548000.0,75815000.0,97414000.0,94020000.0,83688000.0,87422000.0,34349000.0,47741000.0
20250825,4236530.0,61476930.0,59753940.0,63903210.0,69862710.0,53956940.0,54683690.0,32145980.0,27182700.0,157057000.0,152522000.0,163206000.0,178418000.0,137783000.0,139679000.0,82048000.0,69474000.0
20250826,-14347390.0,51264680.0,41171590.0,59617040.0,55362750.0,41213190.0,49815960.0,16661980.0,22406600.0,131157000.0,105203000.0,152363000.0,141527000.0,105401000.0,127402000.0,42608000.0,57397000.0
20250827,-593610.0,62812380.0,57405250.0,66495280.0,71308800.0,58870800.0,57620790.0,45575430.0,47419050.0,160850000.0,146303000.0,169781000.0,181862000.0,150168000.0,146999000.0,115982000.0,121617000.0
20250828,-34758950.0,65084780.0,36728200.0,54632730.0,48230360.0,44309920.0,46159850.0,18842360.0,51751380.0,171735000.0,96754000.0,144057000.0,127150000.0,116808000.0,121696000.0,49607000.0,136607000.0
20250829,25822040.0,74561130.0,85144980.0,85873800.0,101111990.0,81736450.0,75053440.0,50176020.0,31036990.0,187598000.0,214393000.0,216081000.0,254397000.0,205916000.0,188868000.0,126129000.0,78065000.0
20250901,2470060.0,59950310.0,63432610.0,90377620.0,89365390.0,75793970.0,76799700.0,41760780.0,38284990.0,148476000.0,156944000.0,223740000.0,221142000.0,187568000.0,190150000.0,103258000.0,94806000.0
20250902,-14507340.0,55155670.0,49178790.0,72436800.0,63906330.0,57730310.0,61590380.0,22594240.0,33241510.0,137392000.0,122333000.0,179960000.0,158746000.0,143290000.0,152955000.0,56030000.0,82638000.0
20250903,12115200.0,55866830.0,66369150.0,88010530.0,89623410.0,73826930.0,69038030.0,33260350.0,25934050.0,138360000.0,164066000.0,217387000.0,221157000.0,182066000.0,170200000.0,81782000.0,64171000.0
20250904,29005660.0,72358150.0,87699600.0,112837440.0,126501650.0,115338560.0,99643900.0,53331460.0,40020460.0,178392000.0,215748000.0,277059000.0,310412000.0,282387000.0,244034000.0,130435000.0,98079000.0
20250905,105140390.0,74455360.0,126930060.0,139146460.0,191812140.0,162919010.0,162069350.0,203288800.0,98998070.0,173644000.0,294621000.0,325113000.0,445274000.0,381008000.0,376461000.0,466648000.0,230056000.0
20250908,-50031450.0,145740580.0,122845020.0,257970970.0,230835090.0,246149640.0,269117830.0,163621570.0,190684830.0,311683000.0,261571000.0,552001000.0,492914000.0,526556000.0,576424000.0,348946000.0,408278000.0
20250909,-28183860.0,159226090.0,136646630.0,232321330.0,226716940.0,227163800.0,239968770.0,162096300.0,177475190.0,321658000.0,275772000.0,468999000.0,457921000.0,458878000.0,484920000.0,327571000.0,358493000.0
20250910,-36090240.0,136479140.0,97120030.0,163916000.0,167184870.0,165885340.0,169958990.0,94161630.0,126178220.0,287798000.0,204641000.0,345638000.0,352457000.0,349497000.0,358393000.0,199113000.0,266555000.0
20250911,-21710770.0,99482800.0,86835810.0,134419290.0,125355490.0,120210590.0,122332470.0,50448190.0,70037080.0,211557000.0,184295000.0,285725000.0,266288000.0,255641000.0,260273000.0,107246000.0,149313000.0
20250912,-20023440.0,92352630.0,78759800.0,127083330.0,120652710.0,109137410.0,108949930.0,46777510.0,66988430.0,196986000.0,167670000.0,270756000.0,256970000.0,232338000.0,232089000.0,99384000.0,142735000.0
20250915,16254930.0,112536800.0,120979090.0,162687120.0,170499760.0,152646770.0,162177100.0,88041520.0,62256260.0,229812000.0,246567000.0,332360000.0,348041000.0,311630000.0,331201000.0,179266000.0,127259000.0
20250916,-29016440.0,93090510.0,66580250.0,109982380.0,107476200.0,99998580.0,103295660.0,34417370.0,60136730.0,193235000.0,138039000.0,228142000.0,222912000.0,207116000.0,214228000.0,71200000.0,124514000.0
20250917,22386920.0,99996660.0,126507980.0,154027510.0,149903100.0,138460060.0,130824470.0,76991150.0,62239820.0,203227000.0,255852000.0,312293000.0,303696000.0,280488000.0,265532000.0,155084000.0,126012000.0
20250918,-44608700.0,128768430.0,100617540.0,165304580.0,148846790.0,134125550.0,150681400.0,51704670.0,79757520.0,264447000.0,205964000.0,338867000.0,304867000.0,274439000.0,308926000.0,105626000.0,163623000.0
20250919,157847520.0,91189920.0,160036300.0,159142160.0,248143310.0,184918590.0,208818640.0,354526650.0,172779080.0,177310000.0,310060000.0,309912000.0,479846000.0,359897000.0,403386000.0,677163000.0,330990000.0
20250922,-74966140.0,149598310.0,112399450.0,216546200.0,178778910.0,186046420.0,160708550.0,111576760.0,211880770.0,288249000.0,216484000.0,416934000.0,344162000.0,357937000.0,309291000.0,214114000.0,407296000.0
20250923,-34142160.0,137924340.0,119558770.0,214980870.0,199204280.0,180832160.0,208481470.0,107939290.0,114432140.0,260099000.0,225061000.0,404995000.0,375319000.0,340324000.0,392610000.0,203070000.0,215496000.0
20250924,-215360.0,145198290.0,136778080.0,208387720.0,216592570.0,178874460.0,198153720.0,124593700.0,105529800.0,268654000.0,252309000.0,385081000.0,400177000.0,330224000.0,366335000.0,229919000.0,195055000.0
20250925,-11784710.0,156681170.0,139559470.0,220328630.0,225665630.0,200988220.0,212867890.0,147054280.0,146959320.0,274974000.0,244618000.0,386273000.0,395536000.0,352357000.0,373403000.0,257905000.0,257952000.0
20250926,-64477840.0,140347370.0,88286600.0,168182700.0,155765650.0,132095010.0,160826170.0,72292900.0,108039580.0,254512000.0,159760000.0,304689000.0,282062000.0,239119000.0,291208000.0,130752000.0,196043000.0
20250929,55202490.0,131108150.0,161497030.0,202401140.0,227214750.0,197314880.0,180441430.0,146354280.0,108025240.0,230815000.0,283493000.0,355828000.0,398951000.0,346703000.0,317316000.0,256196000.0,189783000.0
20250930,-27916650.0,144413710.0,129106010.0,220073350.0,207464400.0,190404600.0,201843230.0,113994520.0,130472540.0,243162000.0,216824000.0,370297000.0,348609000.0,319740000.0,339410000.0,190884000.0,219240000.0
20251009,17014980.0,149105640.0,162060920.0,239511840.0,243571540.0,237513690.0,246616200.0,220467660.0,194350170.0,227988000.0,247222000.0,366199000.0,371511000.0,362717000.0,376306000.0,335256000.0,297120000.0
20251010,-104039040.0,241900800.0,158776030.0,313094130.0,292179850.0,281606110.0,313130110.0,189369110.0,261884150.0,369527000.0,241541000.0,476979000.0,445444000.0,428145000.0,476636000.0,287121000.0,398150000.0
20251013,-12536830.0,187738680.0,177265040.0,276118930.0,274055750.0,247299900.0,278250670.0,175756500.0,157342560.0,291681000.0,272907000.0,428062000.0,424343000.0,382965000.0,431285000.0,270903000.0,245077000.0
20251014,-62100710.0,206386820.0,162255110.0,279152450.0,261183450.0,246726070.0,264659700.0,163925570.0,208092650.0,297958000.0,233665000.0,402321000.0,376786000.0,355096000.0,381759000.0,235974000.0,299138000.0
20251015,-99083670.0,226339450.0,152972440.0,278865390.0,253148730.0,224357570.0,243400880.0,117107690.0,197148050.0,339771000.0,228211000.0,417000000.0,378904000.0,334543000.0,364303000.0,175664000.0,295561000.0
20251016,-30981480.0,136361560.0,111535540.0,167487020.0,161331550.0,137967150.0,156187210.0,97680600.0,110442020.0,209404000.0,170772000.0,256856000.0,247350000.0,211511000.0,239540000.0,149499000.0,169608000.0
20251017,-101350780.0,185247730.0,103886950.0,206498380.0,186508380.0,154667880.0,196297400.0,76959890.0,136681150.0,295695000.0,165564000.0,329416000.0,297895000.0,247036000.0,313438000.0,123164000.0,218414000.0
20251020,-34885750.0,135849070.0,97127380.0,156162280.0,159998230.0,132030790.0,152840110.0,74755840.0,88832270.0,222135000.0,158223000.0,254895000.0,261100000.0,215337000.0,249623000.0,121951000.0,145372000.0
20251021,2289560.0,91097700.0,92562150.0,130451280.0,131276410.0,112514060.0,116881510.0,64020910.0,57363900.0,148516000.0,150790000.0,212607000.0,213946000.0,183364000.0,190522000.0,104220000.0,93450000.0
20251022,-16997670.0,99385280.0,78512920.0,119476090.0,123350770.0,96964810.0,109196900.0,50423530.0,55189110.0,164232000.0,129556000.0,197307000.0,203782000.0,160233000.0,180486000.0,83388000.0,91337000.0
20251023,48126360.0,133691820.0,165323930.0,199262400.0,215756660.0,178875880.0,179254720.0,121684290.0,73179090.0,215477000.0,265768000.0,320875000.0,347256000.0,288005000.0,288893000.0,195274000.0,117713000.0
20251024,-29940980.0,146910590.0,131313670.0,204007230.0,189663160.0,177190430.0,179782820.0,86887200.0,114235790.0,226704000.0,202429000.0,314655000.0,292629000.0,273054000.0,277093000.0,133794000.0,176057000.0
20251027,5436920.0,112698050.0,112699990.0,160042640.0,165477620.0,145238280.0,142613750.0,95538720.0,92726330.0,172223000.0,172095000.0,244524000.0,252851000.0,221877000.0,217941000.0,145965000.0,141703000.0
20251028,-47108120.0,131234810.0,91417810.0,151181530.0,143890400.0,123273410.0,140961530.0,58102840.0,87522840.0,202150000.0,140572000.0,232702000.0,221439000.0,189562000.0,216912000.0,89351000.0,134842000.0
20251029,59148600.0,142411450.0,179914040.0,224034120.0,245680130.0,231069440.0,212407010.0,147578350.0,107092180.0,211840000.0,267207000.0,333185000.0,365034000.0,343608000.0,315858000.0,218683000.0,159217000.0
20251030,33647060.0,202801010.0,220937270.0,306654160.0,322164960.0,298766990.0,312997850.0,235133040.0,187255120.0,284345000.0,309088000.0,430232000.0,451508000.0,419280000.0,439710000.0,329063000.0,262614000.0
20251031,-83122110.0,229381810.0,159923870.0,283781910.0,270117740.0,273027350.0,287582600.0,173990760.0,242557620.0,320183000.0,222225000.0,394728000.0,375969000.0,380140000.0,400391000.0,242032000.0,338498000.0
20251103,-21991610.0,141342040.0,109751870.0,182914330.0,192512890.0,170457440.0,185078350.0,122346500.0,129717200.0,208376000.0,161388000.0,269258000.0,283232000.0,250699000.0,272323000.0,179646000.0,191035000.0
20251104,-75720020.0,151099050.0,83419070.0,142385740.0,134345700.0,115128570.0,143823110.0,55800770.0,102826250.0,226535000.0,124754000.0,212981000.0,200940000.0,171958000.0,215051000.0,83280000.0,154009000.0
20251105,7163790.0,132103500.0,140803890.0,179077570.0,177540970.0,166160810.0,173075630.0,96936170.0,82857560.0,201639000.0,213595000.0,272381000.0,269882000.0,252525000.0,263162000.0,147257000.0,127162000.0
20251106,15098950.0,155196950.0,157882670.0,194821830.0,207235060.0,196656280.0,195904140.0,118660120.0,104313310.0,224127000.0,227625000.0,281422000.0,299014000.0,283771000.0,282889000.0,171040000.0,150832000.0
20251107,-9991890.0,151754740.0,155595540.0,206429440.0,192596760.0,194528350.0,195119890.0,98253140.0,107653490.0,216545000.0,221668000.0,294388000.0,274533000.0,277337000.0,278143000.0,139973000.0,153899000.0
