trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20240930,14079250.0,41907500.0,39696120.0,49273840.0,65564470.0,38933120.0,33808830.0,20747930.0,11792970.0,132744000.0,125043000.0,155475000.0,206349000.0,122410000.0,106885000.0,65505000.0,37856000.0
20241008,-237890.0,38129400.0,38368640.0,64702470.0,64225330.0,55041510.0,56369040.0,26360400.0,25270760.0,104882000.0,105345000.0,177387000.0,176092000.0,150421000.0,153878000.0,71035000.0,68410000.0
20241009,-16881050.0,48224360.0,33500290.0,44643810.0,42486820.0,33454770.0,40365760.0,7303590.0,17273650.0,141163000.0,97786000.0,130287000.0,123949000.0,97460000.0,117467000.0,21151000.0,50859000.0
20241010,-2113550.0,25744370.0,23216490.0,25980530.0,26394860.0,20103540.0,19932740.0,5670540.0,7954890.0,79388000.0,71371000.0,80092000.0,81202000.0,61732000.0,61402000.0,17309000.0,24545000.0
20241011,-5112360.0,22217330.0,17365010.0,18304050.0,18044010.0,8499810.0,11967690.0,1195450.0,2839930.0,71489000.0,55792000.0,58876000.0,58037000.0,27362000.0,38579000.0,3852000.0,9171000.0
20241014,-245770.0,20871920.0,27677390.0,31520380.0,24469140.0,17540970.0,18100840.0,4807700.0,4493600.0,65420000.0,86644000.0,98462000.0,76495000.0,54769000.0,56491000.0,14966000.0,13987000.0
20241015,-4266520.0,23482520.0,20437910.0,24029700.0,22807790.0,13799270.0,14494720.0,3724490.0,7295560.0,71959000.0,62442000.0,73433000.0,69744000.0,42180000.0,44410000.0,11281000.0,22256000.0
20241016,-1437000.0,12625970.0,14114910.0,14029280.0,11103340.0,6387930.0,7122390.0,1066670.0,1769210.0,39481000.0,44101000.0,43816000.0,34683000.0,19942000.0,22271000.0,3330000.0,5513000.0
20241017,-524640.0,13136310.0,16923830.0,18527670.0,14215510.0,10193990.0,12463460.0,3197180.0,1452350.0,40561000.0,52228000.0,57191000.0,43881000.0,31431000.0,38469000.0,9858000.0,4463000.0
20241018,1022460.0,23677910.0,25214940.0,28523480.0,28008910.0,18319150.0,19145450.0,7143100.0,5294340.0,70998000.0,75887000.0,85699000.0,83991000.0,54981000.0,57286000.0,21242000.0,15756000.0
20241021,2427590.0,21534590.0,26665370.0,34968180.0,32264980.0,29072590.0,22449140.0,9049990.0,13245850.0,61941000.0,76597000.0,100511000.0,92733000.0,83575000.0,64532000.0,25992000.0,38157000.0
20241022,829580.0,17688820.0,16869480.0,19402730.0,21051660.0,17322990.0,14548890.0,3128120.0,5072640.0,51365000.0,48901000.0,56330000.0,61084000.0,50258000.0,42238000.0,9043000.0,14773000.0
20241023,2725480.0,18214340.0,22039920.0,26831010.0,25730920.0,20592480.0,19800970.0,8216800.0,6282830.0,51962000.0,62787000.0,76492000.0,73270000.0,58600000.0,56414000.0,23361000.0,17944000.0
20241024,4129470.0,21574700.0,20180320.0,21884380.0,27408220.0,18811730.0,15767420.0,5497570.0,4412410.0,61324000.0,57137000.0,62036000.0,77794000.0,53228000.0,44656000.0,15534000.0,12535000.0
20241025,-779390.0,25575150.0,24468740.0,37777690.0,38104710.0,28279520.0,27752900.0,9031420.0,10337430.0,71800000.0,68451000.0,105829000.0,106762000.0,79049000.0,77729000.0,25206000.0,28942000.0
20241028,-338150.0,28372750.0,32149560.0,45484350.0,41369390.0,34316290.0,31936450.0,10829860.0,13547850.0,77638000.0,87742000.0,124209000.0,112979000.0,93712000.0,87271000.0,29494000.0,37062000.0
20241029,-12213070.0,29185500.0,16582190.0,24960700.0,25350930.0,17398120.0,23401880.0,3844660.0,10053970.0,82551000.0,46880000.0,70547000.0,71617000.0,49170000.0,66180000.0,10831000.0,28421000.0
20241030,-3448500.0,18000320.0,14422850.0,16099160.0,16228130.0,11495550.0,12720150.0,3220200.0,5444100.0,51427000.0,41160000.0,45961000.0,46345000.0,32804000.0,36330000.0,9200000.0,15557000.0
20241031,-2520300.0,18130790.0,15551330.0,17251190.0,17310370.0,13335420.0,13826710.0,2983410.0,5012420.0,51999000.0,44546000.0,49467000.0,49614000.0,38225000.0,39681000.0,8533000.0,14384000.0
20241101,-11716190.0,28717790.0,14908200.0,24628720.0,26722110.0,13781340.0,21736560.0,3422350.0,7183320.0,84976000.0,44025000.0,72831000.0,79226000.0,40791000.0,64240000.0,10167000.0,21275000.0
20241104,9081470.0,25455920.0,31190730.0,30128970.0,33475620.0,28640380.0,22720740.0,9026850.0,5865020.0,72209000.0,88477000.0,85430000.0,94972000.0,81200000.0,64291000.0,25456000.0,16557000.0
20241105,1680100.0,40493900.0,39896610.0,41712200.0,43989590.0,36694120.0,37008550.0,20154310.0,18159780.0,107244000.0,105606000.0,110422000.0,116448000.0,97150000.0,97993000.0,53408000.0,48177000.0
20241106,504530.0,40283340.0,40695790.0,52899260.0,52991350.0,43226820.0,40734800.0,13785340.0,15772830.0,105573000.0,106193000.0,138220000.0,138351000.0,112747000.0,106488000.0,35959000.0,41466000.0
20241107,-7428580.0,32560720.0,24917740.0,31760180.0,31974590.0,21104560.0,26832270.0,8213700.0,9914570.0,88762000.0,67882000.0,86597000.0,87084000.0,57511000.0,73215000.0,22328000.0,27018000.0
20241108,8087140.0,31058870.0,39186610.0,41007380.0,40966780.0,30125040.0,28976160.0,14970760.0,8032500.0,82009000.0,103382000.0,108222000.0,108063000.0,79439000.0,76525000.0,39480000.0,21179000.0
20241111,1635090.0,34378440.0,40810990.0,44968440.0,40170970.0,34385580.0,32591240.0,14679480.0,14838730.0,88677000.0,105077000.0,115910000.0,103474000.0,88502000.0,83929000.0,37688000.0,38296000.0
20241112,-13852720.0,39495210.0,24239760.0,36675310.0,38078040.0,24929520.0,27999660.0,8027950.0,18810530.0,103895000.0,63624000.0,96324000.0,100140000.0,65422000.0,73480000.0,21124000.0,49521000.0
20241113,-3701700.0,20965780.0,14669370.0,17001190.0,19595890.0,10682480.0,14743430.0,4118330.0,3759080.0,56556000.0,39544000.0,45847000.0,52854000.0,28789000.0,39745000.0,11115000.0,10165000.0
20241114,-6095400.0,17956760.0,13186440.0,15079720.0,13754630.0,7561920.0,9676060.0,1789340.0,5770600.0,48920000.0,35861000.0,41004000.0,37452000.0,20594000.0,26340000.0,4884000.0,15749000.0
20241115,-6903530.0,23188440.0,15049490.0,17162480.0,18397900.0,10032600.0,13260620.0,2156200.0,5831710.0,65182000.0,42264000.0,48227000.0,51671000.0,28137000.0,37267000.0,6071000.0,16415000.0
20241118,1288530.0,16414540.0,17866160.0,15464860.0,15301760.0,8500490.0,10258480.0,5683350.0,2636830.0,46855000.0,50883000.0,44058000.0,43603000.0,24176000.0,29229000.0,16119000.0,7493000.0
20241119,3828970.0,21507230.0,20723480.0,18522940.0,23135660.0,14430450.0,11573280.0,4861390.0,3889590.0,62203000.0,59663000.0,53422000.0,66905000.0,41585000.0,33402000.0,14006000.0,11246000.0
20241120,-2401480.0,17234900.0,17114260.0,17686000.0,15405150.0,8134210.0,10386270.0,1747620.0,1897040.0,48758000.0,48387000.0,50023000.0,43561000.0,23003000.0,29420000.0,4917000.0,5333000.0
20241121,-948390.0,11665240.0,11456630.0,11101190.0,10361410.0,6885010.0,6815200.0,843620.0,1861820.0,33067000.0,32437000.0,31455000.0,29357000.0,19490000.0,19324000.0,2389000.0,5285000.0
20241122,-6224900.0,20390660.0,11500640.0,16082830.0,18747960.0,8946430.0,11283730.0,1860460.0,5748060.0,59453000.0,33482000.0,46801000.0,54628000.0,26096000.0,32917000.0,5464000.0,16787000.0
20241125,-754500.0,16660880.0,14661690.0,13568780.0,14813470.0,7865840.0,8286570.0,1967920.0,2301690.0,50549000.0,44460000.0,41166000.0,44948000.0,23827000.0,25095000.0,5941000.0,6981000.0
20241126,-696350.0,9292050.0,8531760.0,6038960.0,6102900.0,4859250.0,3706590.0,1041440.0,2890450.0,28317000.0,25985000.0,18409000.0,18602000.0,14795000.0,11289000.0,3167000.0,8812000.0
20241127,1441160.0,16605910.0,17520500.0,16261170.0,16787720.0,11370320.0,12908350.0,4459550.0,1480360.0,49782000.0,52329000.0,48587000.0,50239000.0,33889000.0,38542000.0,13274000.0,4422000.0
20241128,-661450.0,12322290.0,12263060.0,11873120.0,11270920.0,6220760.0,6976350.0,1688440.0,1594300.0,35880000.0,35652000.0,34512000.0,32789000.0,18094000.0,20308000.0,4893000.0,4630000.0
20241129,380840.0,14983090.0,13952740.0,11171040.0,12582230.0,7854020.0,8358910.0,1938740.0,1053010.0,43518000.0,40498000.0,32443000.0,36509000.0,22791000.0,24242000.0,5591000.0,3094000.0
20241202,1685560.0,11547300.0,12282710.0,11000550.0,11950700.0,7255850.0,6625940.0,2508290.0,1452640.0,33171000.0,35274000.0,31601000.0,34316000.0,20838000.0,19038000.0,7203000.0,4185000.0
20241203,-2675010.0,11844690.0,10795500.0,12201130.0,10575310.0,5167800.0,6416530.0,1116020.0,2542300.0,34187000.0,31143000.0,35210000.0,30517000.0,14885000.0,18522000.0,3223000.0,7322000.0
20241204,-4191020.0,14557540.0,9345710.0,10264900.0,11285720.0,6333760.0,8693490.0,1358670.0,3189960.0,42638000.0,27362000.0,30061000.0,33032000.0,18555000.0,25465000.0,3991000.0,9386000.0
20241205,-117620.0,9577820.0,10184250.0,9364900.0,8640870.0,4647750.0,4689030.0,722290.0,798630.0,27906000.0,29648000.0,27268000.0,25162000.0,13518000.0,13655000.0,2095000.0,2322000.0
20241206,-1812550.0,10640760.0,10883070.0,11867710.0,9812860.0,4901650.0,6734940.0,671670.0,650930.0,30695000.0,31402000.0,34243000.0,28304000.0,14145000.0,19442000.0,1940000.0,1875000.0
20241209,1820.0,9148700.0,11542050.0,11618050.0,9226520.0,5666290.0,5376580.0,1161900.0,1449790.0,26364000.0,33233000.0,33456000.0,26571000.0,16306000.0,15489000.0,3347000.0,4180000.0
20241210,2339200.0,17376340.0,18160440.0,17929230.0,19484320.0,15691820.0,13581870.0,5394750.0,5165500.0,48676000.0,50801000.0,50176000.0,54545000.0,43914000.0,38008000.0,15046000.0,14457000.0
20241211,-3502830.0,12120720.0,9452490.0,12841510.0,12006910.0,6377040.0,7968850.0,1702860.0,3613880.0,34538000.0,26912000.0,36590000.0,34220000.0,18177000.0,22717000.0,4869000.0,10324000.0
20241212,-745390.0,14425480.0,11598690.0,12349130.0,14430530.0,10528030.0,9774510.0,1219860.0,2718770.0,40853000.0,32826000.0,34971000.0,40833000.0,29782000.0,27682000.0,3451000.0,7718000.0
20241213,-7669950.0,24786450.0,15285690.0,18403780.0,20234580.0,9304150.0,13942490.0,1706720.0,4738330.0,72750000.0,44832000.0,53985000.0,59368000.0,27309000.0,40901000.0,5015000.0,13958000.0
20241216,-1535520.0,12017550.0,9724070.0,9618180.0,10376150.0,6228500.0,6308600.0,970330.0,2425750.0,35572000.0,28775000.0,28471000.0,30722000.0,18442000.0,18673000.0,2875000.0,7190000.0
20241217,-1008210.0,13456910.0,9251550.0,8150920.0,11348070.0,5600500.0,5504520.0,80010.0,1184200.0,40277000.0,27678000.0,24398000.0,33986000.0,16773000.0,16490000.0,241000.0,3535000.0
20241218,-2207470.0,10087470.0,7146770.0,8386500.0,9119730.0,5138450.0,5944550.0,770970.0,2172340.0,30430000.0,21547000.0,25304000.0,27512000.0,15511000.0,17940000.0,2329000.0,6575000.0
20241219,-679700.0,10766730.0,7466450.0,8869860.0,11490430.0,6105270.0,4498620.0,956580.0,3242930.0,32807000.0,22723000.0,27006000.0,34978000.0,18594000.0,13704000.0,2913000.0,9916000.0
20241220,-1113670.0,10437680.0,11367270.0,11807250.0,9763990.0,6732240.0,8326280.0,1975810.0,1495440.0,31079000.0,33840000.0,35099000.0,29061000.0,20035000.0,24765000.0,5892000.0,4438000.0
20241223,-1870310.0,9762480.0,8342900.0,7101620.0,6650890.0,3128480.0,4960350.0,1731170.0,1769610.0,29292000.0,25012000.0,21295000.0,19943000.0,9374000.0,14885000.0,5181000.0,5301000.0
20241224,-1434290.0,8747410.0,9002590.0,9699410.0,8009940.0,4756390.0,4498720.0,1468580.0,3160540.0,26123000.0,26874000.0,28942000.0,23908000.0,14205000.0,13431000.0,4376000.0,9432000.0
20241225,5143690.0,9833490.0,13610250.0,10981650.0,12348570.0,9329510.0,5525920.0,2590170.0,1250070.0,29174000.0,40366000.0,32569000.0,36591000.0,27630000.0,16388000.0,7672000.0,3701000.0
20241226,20671130.0,51794350.0,57638920.0,65963890.0,80790460.0,65600050.0,52686510.0,39730610.0,31973020.0,141210000.0,156663000.0,179815000.0,219728000.0,178644000.0,143936000.0,108040000.0,87382000.0
20241227,-2561220.0,50407670.0,45111970.0,58710060.0,61444530.0,47203120.0,42806670.0,19156990.0,26114660.0,136850000.0,122206000.0,159064000.0,166701000.0,127737000.0,115838000.0,51680000.0,70585000.0
20241230,-5465060.0,38587090.0,27013170.0,35579240.0,41688090.0,23838520.0,25438620.0,8039180.0,11904140.0,106825000.0,74588000.0,98304000.0,115363000.0,65812000.0,70268000.0,22140000.0,32863000.0
20241231,-10018080.0,32090570.0,22976440.0,31064180.0,30160240.0,20361950.0,22544780.0,3236720.0,11071970.0,91483000.0,65482000.0,88565000.0,85968000.0,58045000.0,64262000.0,9243000.0,31625000.0
20250102,-7553710.0,34530170.0,27426960.0,31409930.0,30959430.0,19053310.0,23399070.0,5540440.0,8748390.0,103363000.0,81976000.0,93984000.0,92577000.0,57106000.0,70091000.0,16488000.0,26297000.0
20250103,-2217280.0,24142140.0,22647510.0,27276630.0,26553980.0,17163420.0,18418420.0,4275070.0,5237350.0,73195000.0,68494000.0,82591000.0,80332000.0,51881000.0,55815000.0,12886000.0,15912000.0
20250106,-2253990.0,19321140.0,18145420.0,19686770.0,18608490.0,13137600.0,13984920.0,2281220.0,3687890.0,60063000.0,56138000.0,61009000.0,57738000.0,40708000.0,43445000.0,7127000.0,11586000.0
20250107,2170570.0,13725720.0,15969310.0,16160140.0,16087120.0,12893080.0,11708530.0,2727450.0,1741430.0,43073000.0,50027000.0,50691000.0,50392000.0,40361000.0,36740000.0,8531000.0,5497000.0
20250108,-2688930.0,21931650.0,18825100.0,21235190.0,21652810.0,14729950.0,16867510.0,3380810.0,3932180.0,70167000.0,60328000.0,67934000.0,69238000.0,47157000.0,53924000.0,10810000.0,12579000.0
20250109,1308220.0,15910550.0,16684670.0,18066820.0,18600930.0,14487550.0,12904120.0,1884210.0,2159420.0,50170000.0,52511000.0,56933000.0,58583000.0,45558000.0,40680000.0,5951000.0,6838000.0
20250110,940290.0,22372990.0,23081750.0,24772740.0,25004270.0,15547130.0,15912170.0,4849540.0,3544210.0,68635000.0,70659000.0,75901000.0,76524000.0,47518000.0,48787000.0,14813000.0,10896000.0
20250113,-1789720.0,15295990.0,14824920.0,14483560.0,13164910.0,9039930.0,9212310.0,639480.0,2256820.0,48173000.0,46617000.0,45519000.0,41410000.0,28401000.0,28997000.0,2024000.0,7093000.0
20250114,3031900.0,17661580.0,20470140.0,19118300.0,19341640.0,17487610.0,15513090.0,3662350.0,2604970.0,54262000.0,62833000.0,58738000.0,59366000.0,53695000.0,47684000.0,11191000.0,8004000.0
20250115,-3875850.0,15878990.0,13077250.0,14721150.0,13647040.0,9343690.0,11244830.0,307920.0,2282630.0,48939000.0,40271000.0,45360000.0,42048000.0,28775000.0,34653000.0,954000.0,7056000.0
20250116,-1569320.0,12248110.0,11149950.0,13930880.0,13459720.0,7563450.0,8336150.0,1284730.0,2081350.0,37924000.0,34500000.0,43141000.0,41661000.0,23383000.0,25797000.0,3983000.0,6472000.0
20250117,1229480.0,11958170.0,12900940.0,14500020.0,14786730.0,11189460.0,12512100.0,4498820.0,1946700.0,36976000.0,39812000.0,44786000.0,45619000.0,34529000.0,38632000.0,13764000.0,5992000.0
20250120,-2316150.0,12492620.0,11469820.0,15735050.0,14441700.0,8290940.0,10275310.0,1382190.0,1713970.0,38030000.0,34883000.0,47872000.0,43937000.0,25222000.0,31288000.0,4207000.0,5223000.0
20250121,-3084090.0,14359240.0,12758590.0,13844150.0,12360720.0,10026770.0,10565820.0,964910.0,3509950.0,44499000.0,39511000.0,42887000.0,38270000.0,31031000.0,32743000.0,2983000.0,10874000.0
20250122,-2378650.0,15688630.0,11079550.0,15904520.0,18134950.0,10181500.0,9373740.0,1513400.0,4699810.0,49173000.0,34724000.0,49839000.0,56852000.0,31920000.0,29369000.0,4741000.0,14729000.0
20250123,-1332720.0,15063630.0,12194690.0,12349870.0,13886090.0,9337990.0,9905860.0,3195090.0,3959940.0,46754000.0,37819000.0,38323000.0,43094000.0,28952000.0,30765000.0,9915000.0,12266000.0
20250124,-1803210.0,24487680.0,20788290.0,22985780.0,24881960.0,18385020.0,19435790.0,3349050.0,4101490.0,79525000.0,67404000.0,74696000.0,80794000.0,59741000.0,63209000.0,10891000.0,13446000.0
20250127,-2336210.0,12497710.0,11154870.0,11387750.0,10394370.0,7660960.0,9496110.0,3221490.0,3722550.0,40492000.0,36094000.0,36871000.0,33633000.0,24824000.0,30760000.0,10420000.0,12120000.0
20250205,-256740.0,12357670.0,11434150.0,10156290.0,10823060.0,9088090.0,6808590.0,1101930.0,3638170.0,40124000.0,37115000.0,32987000.0,35148000.0,29487000.0,22101000.0,3576000.0,11810000.0
20250206,1936410.0,14897300.0,16571050.0,17320400.0,17583050.0,13232910.0,12940160.0,3632850.0,1989190.0,47306000.0,52607000.0,54975000.0,55793000.0,41985000.0,41033000.0,11491000.0,6324000.0
20250207,-1867960.0,19926870.0,18858260.0,20880240.0,20080880.0,13844240.0,18661900.0,7493360.0,4543660.0,61560000.0,58264000.0,64494000.0,62061000.0,42805000.0,57640000.0,23138000.0,14033000.0
20250210,-605020.0,11449970.0,10854610.0,10792200.0,10782550.0,8097510.0,10071160.0,2761960.0,1393330.0,35497000.0,33630000.0,33441000.0,33409000.0,25092000.0,31214000.0,8545000.0,4322000.0
20250211,-1485530.0,11959910.0,10839690.0,10571580.0,10206270.0,8367820.0,10702850.0,3134520.0,2285020.0,37433000.0,33907000.0,33089000.0,31941000.0,26196000.0,33510000.0,9797000.0,7159000.0
20250212,1389440.0,9925810.0,11069100.0,11089590.0,11335750.0,8451300.0,7639380.0,2995510.0,2417990.0,30925000.0,34460000.0,34527000.0,35282000.0,26270000.0,23779000.0,9294000.0,7496000.0
20250213,-31020.0,10854890.0,11958460.0,12336950.0,11202360.0,7907810.0,8186620.0,2076930.0,1829140.0,33719000.0,37099000.0,38279000.0,34748000.0,24521000.0,25408000.0,6416000.0,5678000.0
20250214,-9912910.0,20723960.0,12187110.0,19394990.0,18018940.0,13356240.0,14294840.0,1816040.0,10790350.0,66263000.0,38937000.0,62039000.0,57646000.0,42709000.0,45693000.0,5831000.0,34566000.0
20250217,-1905840.0,10764250.0,10596450.0,12411890.0,10673850.0,8721020.0,8103720.0,1765330.0,4288470.0,34521000.0,33954000.0,39797000.0,34215000.0,27952000.0,25992000.0,5645000.0,13755000.0
20250218,322640.0,12772940.0,13108370.0,14160890.0,14148090.0,9466390.0,9225920.0,3140800.0,3058630.0,41124000.0,42149000.0,45497000.0,45460000.0,30375000.0,29640000.0,10091000.0,9837000.0
20250219,-548650.0,11470440.0,13196620.0,15688490.0,13413670.0,11536940.0,11461290.0,2160550.0,2784850.0,36774000.0,42297000.0,50290000.0,42995000.0,36972000.0,36725000.0,6912000.0,8931000.0
20250220,6412640.0,14112710.0,19380370.0,20066680.0,21211670.0,18510810.0,13896030.0,7083240.0,5285380.0,44601000.0,61197000.0,63410000.0,66989000.0,58446000.0,43900000.0,22337000.0,16708000.0
20250221,4180880.0,21789180.0,25046870.0,29964120.0,30887300.0,25079930.0,22709640.0,11655320.0,9844730.0,66521000.0,76443000.0,91491000.0,94274000.0,76604000.0,69335000.0,35515000.0,30081000.0
20250224,-3681620.0,28536410.0,25873630.0,31485730.0,30466890.0,23643850.0,27179060.0,8428770.0,8575180.0,85912000.0,77859000.0,94854000.0,91746000.0,71218000.0,81894000.0,25354000.0,25839000.0
20250225,-1486420.0,17495360.0,16533440.0,18807390.0,18282900.0,14651960.0,14867600.0,2130560.0,3401340.0,53042000.0,50080000.0,56995000.0,55405000.0,44417000.0,45100000.0,6467000.0,10335000.0
20250226,500710.0,16650180.0,17840820.0,21174030.0,20484100.0,18597020.0,17666900.0,5357080.0,5786490.0,50346000.0,53877000.0,63974000.0,61849000.0,56134000.0,53383000.0,16148000.0,17494000.0
20250227,-3976140.0,21605580.0,18556880.0,20770540.0,19843110.0,17040740.0,17006230.0,4214700.0,8225350.0,66465000.0,57101000.0,63858000.0,60994000.0,52399000.0,52292000.0,12998000.0,25333000.0
20250228,2142430.0,21614580.0,22490240.0,22152800.0,23419580.0,18901200.0,19184630.0,5540810.0,3114950.0,66353000.0,68829000.0,67772000.0,71705000.0,57682000.0,58697000.0,16959000.0,9536000.0
20250303,-1360460.0,19298050.0,20645390.0,23228670.0,20520890.0,18589080.0,19562930.0,2966970.0,3353580.0,59430000.0,63341000.0,71442000.0,62938000.0,56999000.0,60277000.0,9041000.0,10357000.0
20250304,3114690.0,16575500.0,19165220.0,20409850.0,20934820.0,19028430.0,15953920.0,6037520.0,5997340.0,50638000.0,58453000.0,62305000.0,63882000.0,58032000.0,48694000.0,18383000.0,18329000.0
20250305,6322370.0,23755470.0,32060100.0,34830530.0,32848270.0,32798590.0,26950170.0,11883330.0,11409380.0,71104000.0,95908000.0,104238000.0,98271000.0,98076000.0,80634000.0,35492000.0,34096000.0
20250306,-1648070.0,20024110.0,20616390.0,30016480.0,27776120.0,25919430.0,24494930.0,7087400.0,10159970.0,59595000.0,61318000.0,89314000.0,82629000.0,77091000.0,72883000.0,21067000.0,30238000.0
20250307,97210.0,21908070.0,25310420.0,35313110.0,32007970.0,31972500.0,27535480.0,8957340.0,13297150.0,64419000.0,74274000.0,103711000.0,93969000.0,93744000.0,80846000.0,26238000.0,39022000.0
20250310,1157590.0,25636640.0,28461760.0,35902200.0,34234670.0,27946620.0,29627960.0,12992220.0,10153290.0,77645000.0,86104000.0,108720000.0,103636000.0,84603000.0,89733000.0,39316000.0,30812000.0
20250311,1556550.0,20661270.0,23686630.0,31889610.0,30420790.0,25332660.0,21881380.0,8328190.0,10222920.0,61472000.0,70271000.0,94723000.0,90358000.0,75162000.0,65045000.0,24702000.0,30385000.0
20250312,-5289390.0,24644680.0,19335050.0,33936780.0,33957020.0,25773540.0,28620690.0,6277560.0,8719800.0,72370000.0,56583000.0,99417000.0,99642000.0,75633000.0,83929000.0,18409000.0,25674000.0
20250313,-2368790.0,21007020.0,18406990.0,20796770.0,21028000.0,14908030.0,18098460.0,6338020.0,5516380.0,63317000.0,55490000.0,62652000.0,63318000.0,44869000.0,54527000.0,19114000.0,16617000.0
20250314,-868540.0,19147090.0,16092120.0,22830460.0,25016890.0,18144610.0,20592760.0,6674410.0,5094800.0,57701000.0,48433000.0,68740000.0,75369000.0,54588000.0,61975000.0,20109000.0,15360000.0
20250317,4784480.0,18742930.0,25272690.0,30779470.0,29034200.0,25819010.0,24757030.0,8854530.0,5132030.0,56293000.0,75731000.0,92291000.0,86959000.0,77259000.0,74263000.0,26484000.0,15374000.0
20250318,-201610.0,24545730.0,29066610.0,42769210.0,38046720.0,28651850.0,32658500.0,15261520.0,11456480.0,71709000.0,84827000.0,124836000.0,111066000.0,83618000.0,95281000.0,44419000.0,33408000.0
20250319,-3381140.0,23936460.0,20117970.0,33257610.0,33694980.0,29090120.0,25283870.0,6557580.0,13744970.0,69575000.0,58253000.0,96456000.0,97637000.0,84129000.0,73281000.0,18967000.0,39957000.0
20250320,-14284320.0,20733120.0,13553780.0,26079910.0,18974930.0,20880420.0,26553660.0,7278520.0,15889600.0,61501000.0,40119000.0,77348000.0,56184000.0,61899000.0,78723000.0,21615000.0,47338000.0
20250321,2037600.0,17907390.0,19135090.0,25870130.0,26680040.0,20250730.0,18222030.0,6751750.0,6742850.0,52968000.0,56481000.0,76425000.0,78781000.0,59746000.0,53842000.0,19944000.0,19979000.0
20250324,-8048740.0,23274360.0,14909470.0,21247650.0,21563810.0,14570440.0,21556080.0,4692210.0,5755310.0,71396000.0,45687000.0,65111000.0,66104000.0,44693000.0,66142000.0,14404000.0,17670000.0
20250325,568400.0,10323750.0,10735940.0,13408760.0,13564960.0,8750930.0,8981230.0,2193660.0,1394960.0,31528000.0,32754000.0,40916000.0,41396000.0,26679000.0,27393000.0,6682000.0,4263000.0
20250326,-174290.0,10111640.0,8908190.0,11801020.0,12830170.0,10201380.0,10270890.0,3532030.0,3636810.0,30890000.0,27190000.0,36029000.0,39182000.0,31124000.0,31379000.0,10780000.0,11072000.0
20250327,-4085200.0,12315450.0,8736780.0,13514400.0,13007860.0,8228200.0,9043770.0,1802720.0,5072350.0,38276000.0,27088000.0,42028000.0,40385000.0,25568000.0,28142000.0,5584000.0,15841000.0
20250328,-4076740.0,9680440.0,5923370.0,10605220.0,10285560.0,7228260.0,10212170.0,1431910.0,2524740.0,30169000.0,18441000.0,33042000.0,32023000.0,22492000.0,31817000.0,4460000.0,7882000.0
20250331,-3667570.0,13062810.0,8624270.0,13354350.0,14125320.0,7585810.0,10140080.0,2611120.0,3724420.0,41903000.0,27668000.0,42862000.0,45332000.0,24322000.0,32490000.0,8336000.0,11933000.0
20250401,819150.0,7530880.0,8191660.0,10686690.0,10845060.0,6943060.0,7155260.0,2163320.0,1131970.0,24024000.0,26111000.0,34075000.0,34589000.0,22138000.0,22815000.0,6887000.0,3609000.0
20250402,-4600550.0,8602490.0,5441010.0,9509040.0,8069970.0,7248560.0,7183020.0,216220.0,4882310.0,27658000.0,17482000.0,30566000.0,25932000.0,23299000.0,23089000.0,694000.0,15714000.0
20250403,-1996580.0,7928560.0,5871550.0,8239650.0,8300080.0,4382720.0,5861320.0,597960.0,1115940.0,25588000.0,18933000.0,26586000.0,26781000.0,14148000.0,18928000.0,1933000.0,3613000.0
20250407,-8840610.0,26720280.0,18308630.0,23564440.0,23135480.0,18259890.0,22766010.0,6852400.0,11186890.0,95301000.0,65530000.0,84097000.0,82371000.0,65412000.0,81231000.0,24421000.0,40098000.0
20250408,-4266740.0,17679130.0,13334070.0,14958690.0,15037010.0,8514930.0,12080170.0,1794730.0,2496230.0,64144000.0,48348000.0,54278000.0,54531000.0,30844000.0,43831000.0,6516000.0,9073000.0
20250409,-1662490.0,18404570.0,16972500.0,19453590.0,19223180.0,12336930.0,14128720.0,4098090.0,3968790.0,65476000.0,60218000.0,69196000.0,68305000.0,43749000.0,50329000.0,14556000.0,14125000.0
20250410,-916350.0,12542090.0,11928050.0,14786660.0,14484340.0,11064860.0,10903920.0,1350170.0,2427460.0,43178000.0,41038000.0,50885000.0,49864000.0,38063000.0,37508000.0,4654000.0,8370000.0
20250411,-429350.0,8493710.0,8565090.0,10534820.0,10034090.0,7177270.0,7944620.0,2647110.0,2309110.0,29292000.0,29508000.0,36315000.0,34594000.0,24731000.0,27385000.0,9109000.0,7960000.0
20250414,1073570.0,8896060.0,9991060.0,10077530.0,10056090.0,6787010.0,4985760.0,1091470.0,1819150.0,30572000.0,34315000.0,34625000.0,34553000.0,23308000.0,17136000.0,3753000.0,6254000.0
20250415,-2178640.0,9623880.0,8399490.0,8970150.0,8015890.0,5048580.0,5761120.0,491460.0,1957560.0,33682000.0,29385000.0,31395000.0,28047000.0,17665000.0,20158000.0,1721000.0,6873000.0
20250416,87340.0,11290370.0,10777820.0,11295550.0,11895440.0,7623000.0,5929390.0,1446850.0,3053120.0,40019000.0,38174000.0,39965000.0,42105000.0,26982000.0,21002000.0,5109000.0,10794000.0
