trade_date,main_net_in,buy_sm_amount,sell_sm_amount,buy_md_amount,sell_md_amount,buy_lg_amount,sell_lg_amount,buy_elg_amount,sell_elg_amount,buy_sm_vol,sell_sm_vol,buy_md_vol,sell_md_vol,buy_lg_vol,sell_lg_vol,buy_elg_vol,sell_elg_vol
20250507,-2480720.0,58739180.0,55533100.0,70140860.0,70866220.0,47945130.0,53446100.0,21593920.0,18573670.0,90292000.0,85310000.0,107693000.0,108768000.0,73515000.0,82001000.0,33076000.0,28497000.0
20250508,1024500.0,35742740.0,34283740.0,44264410.0,46747920.0,32913730.0,35624750.0,17416300.0,13680780.0,54953000.0,52695000.0,68047000.0,71857000.0,50591000.0,54756000.0,26752000.0,21035000.0
20250509,-207830.0,37023600.0,35657630.0,34405760.0,35563900.0,19459330.0,19137960.0,6202060.0,6731260.0,57423000.0,55305000.0,53358000.0,55156000.0,30177000.0,29676000.0,9612000.0,10432000.0
20250512,709660.0,40642680.0,41229190.0,44220410.0,44343550.0,30100850.0,31013360.0,11466750.0,9844580.0,62602000.0,63507000.0,68112000.0,68306000.0,46374000.0,47774000.0,17664000.0,15166000.0
20250513,6726720.0,44327680.0,49481100.0,43616050.0,45189340.0,29084450.0,26521530.0,12505240.0,8341440.0,68463000.0,76430000.0,67319000.0,69730000.0,44882000.0,40916000.0,19267000.0,12855000.0
20250514,-2695720.0,43139210.0,40605880.0,43147050.0,42984680.0,26197330.0,26544950.0,8139340.0,10487440.0,66646000.0,62745000.0,66659000.0,66405000.0,40480000.0,41005000.0,12579000.0,16208000.0
20250515,-16725970.0,47226640.0,33904260.0,47199070.0,43795480.0,25817030.0,35501250.0,10221260.0,17263010.0,74246000.0,53287000.0,74192000.0,68826000.0,40588000.0,55803000.0,16075000.0,27185000.0
20250516,-4677730.0,44757630.0,40796730.0,36106460.0,35389640.0,20232460.0,21745160.0,6676530.0,9841560.0,71050000.0,64772000.0,57306000.0,56167000.0,32119000.0,34514000.0,10600000.0,15622000.0
20250519,302610.0,27729840.0,28547560.0,25966130.0,25451030.0,14404540.0,14687470.0,3807630.0,3222090.0,44074000.0,45378000.0,41267000.0,40447000.0,22901000.0,23344000.0,6060000.0,5134000.0
20250520,1196240.0,26872450.0,29039440.0,27498740.0,26527980.0,16397190.0,14081000.0,4365080.0,5485030.0,42480000.0,45907000.0,43473000.0,41939000.0,25925000.0,22260000.0,6892000.0,8664000.0
20250521,457050.0,23182040.0,23770960.0,22780210.0,22648340.0,15097460.0,14896520.0,6165710.0,5909600.0,36785000.0,37722000.0,36147000.0,35938000.0,23957000.0,23640000.0,9790000.0,9379000.0
20250522,633640.0,27338840.0,25267020.0,22496640.0,25202090.0,13049120.0,14201990.0,6238430.0,4451920.0,43583000.0,40282000.0,35856000.0,40169000.0,20793000.0,22639000.0,9946000.0,7087000.0
20250523,-2893290.0,38758370.0,37648310.0,35407950.0,33624710.0,16698070.0,19825620.0,5624780.0,5390520.0,62108000.0,60326000.0,56694000.0,53839000.0,26753000.0,31748000.0,9015000.0,8657000.0
20250610,19831450.0,0.0,8363870.0,0.0,11467570.0,74900.0,11166280.0,45679000.0,14756170.0,0.0,12284000.0,0.0,16842000.0,110000.0,16399000.0,67086000.0,21672000.0
20250611,-72890300.0,263311390.0,223216460.0,324579920.0,291784560.0,222400820.0,240548790.0,109598610.0,164340940.0,371769000.0,315901000.0,458003000.0,412500000.0,313398000.0,339325000.0,153660000.0,229105000.0
20250612,-7005990.0,148646850.0,142177140.0,162284210.0,161747930.0,102211560.0,104562650.0,35360450.0,40015350.0,215548000.0,206206000.0,235264000.0,234562000.0,148389000.0,151736000.0,51329000.0,58026000.0
20250613,6111480.0,85761900.0,89003440.0,99819450.0,102689400.0,66042960.0,62971200.0,21355170.0,18315450.0,125172000.0,129912000.0,145718000.0,149892000.0,96371000.0,91892000.0,31145000.0,26711000.0
20250616,1886520.0,59122580.0,58061670.0,65511200.0,68458620.0,46817450.0,46412450.0,13567490.0,12085970.0,85608000.0,84076000.0,94865000.0,99132000.0,67763000.0,67185000.0,19653000.0,17497000.0
20250617,-2451450.0,61013150.0,52915040.0,52100990.0,57747670.0,34304990.0,35819990.0,10114300.0,11050750.0,89797000.0,77861000.0,76649000.0,84959000.0,50464000.0,52716000.0,14891000.0,16265000.0
20250618,-5952030.0,48633470.0,43765840.0,49071190.0,47986790.0,29871700.0,33327520.0,9909960.0,12406170.0,72054000.0,64828000.0,72701000.0,71086000.0,44248000.0,49396000.0,14696000.0,18389000.0
20250619,867000.0,54450860.0,58310270.0,61972520.0,58980100.0,41491290.0,37885010.0,7806950.0,10546230.0,80257000.0,85955000.0,91348000.0,86935000.0,61124000.0,55820000.0,11500000.0,15518000.0
20250620,-2109910.0,37855290.0,36226620.0,40829200.0,40347950.0,25767420.0,26577990.0,5767700.0,7067040.0,56316000.0,53890000.0,60727000.0,60020000.0,38349000.0,39557000.0,8594000.0,10520000.0
20250623,-3447480.0,40001050.0,36571160.0,36190360.0,36172770.0,20558800.0,20974950.0,4697900.0,7729230.0,60073000.0,54929000.0,54351000.0,54314000.0,30869000.0,31499000.0,7054000.0,11605000.0
20250624,-5667830.0,66451130.0,65935490.0,74739600.0,69587410.0,43735110.0,44310510.0,23607590.0,28700020.0,97962000.0,97196000.0,110187000.0,102588000.0,64482000.0,65347000.0,34790000.0,42289000.0
20250625,-10296400.0,58705350.0,53921970.0,69754000.0,64240990.0,45003520.0,49193950.0,17803210.0,23909180.0,86057000.0,79042000.0,102235000.0,94147000.0,65943000.0,72093000.0,26072000.0,35025000.0
20250626,-1515600.0,195409570.0,189433040.0,218240480.0,222701410.0,174791320.0,165314680.0,84560210.0,95552450.0,274064000.0,265750000.0,306270000.0,312449000.0,245168000.0,231874000.0,118565000.0,133993000.0
20250627,-11041120.0,91710710.0,84628350.0,88121190.0,84162450.0,61078080.0,59762210.0,27176590.0,39533580.0,130520000.0,120482000.0,125403000.0,119789000.0,86950000.0,85035000.0,38683000.0,56248000.0
20250630,590530.0,53564680.0,53104140.0,52932240.0,53983310.0,34943620.0,39441830.0,16631810.0,11543070.0,76184000.0,75533000.0,75282000.0,76780000.0,49701000.0,56093000.0,23656000.0,16416000.0
20250701,2498000.0,60396720.0,61853680.0,52272220.0,53313250.0,36998010.0,36233500.0,12050010.0,10316520.0,87031000.0,89126000.0,75310000.0,76801000.0,53307000.0,52207000.0,17334000.0,14849000.0
20250702,-1274690.0,47397900.0,47580760.0,46135050.0,44677510.0,25684390.0,25551380.0,10578010.0,11985710.0,69106000.0,69376000.0,67284000.0,65142000.0,37443000.0,37263000.0,15431000.0,17483000.0
20250703,3086300.0,36212230.0,40737120.0,34114050.0,32675450.0,24458220.0,20247080.0,10404320.0,11529160.0,52857000.0,59460000.0,49786000.0,47673000.0,35690000.0,29540000.0,15172000.0,16832000.0
20250704,2468710.0,40956470.0,44240120.0,38681180.0,37866240.0,24334880.0,21741910.0,6484410.0,6608670.0,59481000.0,64252000.0,56174000.0,54984000.0,35335000.0,31572000.0,9422000.0,9604000.0
20250707,3361840.0,30974460.0,35910770.0,33668550.0,32094070.0,21970540.0,20051530.0,11281190.0,9838360.0,45456000.0,52701000.0,49416000.0,47099000.0,32246000.0,29425000.0,16548000.0,14441000.0
20250708,4456610.0,40994910.0,42974050.0,45428410.0,47905880.0,32376360.0,32179060.0,16672930.0,12413620.0,59704000.0,62585000.0,66176000.0,69772000.0,47145000.0,46867000.0,24272000.0,18073000.0
20250709,-511030.0,42093680.0,42645230.0,44870970.0,43808400.0,29125560.0,26073500.0,7844350.0,11407440.0,61211000.0,62007000.0,65250000.0,63695000.0,42358000.0,37911000.0,11396000.0,16602000.0
20250710,521320.0,41093180.0,40917200.0,45924430.0,46621730.0,23240210.0,26271090.0,8458140.0,4905940.0,60332000.0,60078000.0,67423000.0,68443000.0,34124000.0,38570000.0,12419000.0,7207000.0
20250711,-11021810.0,68750910.0,60526710.0,67862520.0,65064910.0,36125730.0,40863290.0,9980360.0,16264610.0,99814000.0,87886000.0,98556000.0,94502000.0,52487000.0,59359000.0,14499000.0,23610000.0
20250714,-888150.0,33896060.0,35245730.0,33588980.0,31351160.0,20309600.0,21014930.0,6135630.0,6318450.0,49219000.0,51182000.0,48743000.0,45500000.0,29480000.0,30490000.0,8905000.0,9175000.0
20250715,6028970.0,76521980.0,81036960.0,93040860.0,94554860.0,60566410.0,55937360.0,20360840.0,18960920.0,110016000.0,116486000.0,133760000.0,135959000.0,87065000.0,80412000.0,29254000.0,27237000.0
20250716,4046500.0,47589840.0,47771660.0,54693720.0,58558390.0,44189190.0,39902800.0,15636210.0,15876100.0,68071000.0,68342000.0,78251000.0,83779000.0,63215000.0,57073000.0,22362000.0,22704000.0
20250717,-1332410.0,46802500.0,41865120.0,50271220.0,53876190.0,37350590.0,37289610.0,14595230.0,15988620.0,67311000.0,60218000.0,72312000.0,77503000.0,53747000.0,53655000.0,20994000.0,22987000.0
20250718,3283970.0,41015090.0,43949660.0,50526660.0,50876060.0,36717760.0,30952080.0,10171950.0,12653660.0,58844000.0,63057000.0,72486000.0,72974000.0,52668000.0,44401000.0,14599000.0,18167000.0
20250721,1855940.0,33452150.0,35614650.0,40186900.0,39880350.0,25740890.0,25283300.0,12668530.0,11270180.0,48192000.0,51310000.0,57893000.0,57453000.0,37084000.0,36419000.0,18252000.0,16240000.0
20250722,4072830.0,48183890.0,51725970.0,48649720.0,49180470.0,33662870.0,30463810.0,10082950.0,9209180.0,69685000.0,74801000.0,70326000.0,71095000.0,48653000.0,44021000.0,14575000.0,13320000.0
20250723,3397790.0,39551450.0,38796280.0,38771580.0,42924540.0,33112290.0,35059430.0,15311070.0,9966140.0,57499000.0,56401000.0,56365000.0,62399000.0,48129000.0,50965000.0,22279000.0,14507000.0
20250724,-3545160.0,50595000.0,53105680.0,59160630.0,53104790.0,38578480.0,43484120.0,18142920.0,16782440.0,73460000.0,77098000.0,85907000.0,77124000.0,56023000.0,63166000.0,26369000.0,24371000.0
20250725,3111590.0,95714860.0,101463340.0,116572240.0,113935360.0,84005350.0,77359610.0,36554550.0,40088700.0,137194000.0,145469000.0,167009000.0,163180000.0,120369000.0,110832000.0,52274000.0,57364000.0
20250728,-4463240.0,72911410.0,73253400.0,77932240.0,73127010.0,56261870.0,61790720.0,23694480.0,22628870.0,104882000.0,105401000.0,112067000.0,105166000.0,80891000.0,88835000.0,34075000.0,32513000.0
20250729,-8793270.0,93786950.0,88231500.0,100521980.0,97284150.0,69001700.0,69121990.0,21385180.0,30058160.0,134388000.0,126455000.0,144062000.0,139450000.0,98907000.0,99070000.0,30639000.0,43021000.0
20250730,2373050.0,59626880.0,60851660.0,65949180.0,67097450.0,50487130.0,52545960.0,22226230.0,17794350.0,85804000.0,87573000.0,94884000.0,96542000.0,72614000.0,75598000.0,31994000.0,25583000.0
20250731,4977210.0,80649800.0,82480940.0,87529400.0,90675470.0,62306430.0,59265310.0,27142180.0,25206090.0,116085000.0,118774000.0,125926000.0,130510000.0,89656000.0,85233000.0,39118000.0,36268000.0
20250801,8756710.0,60152360.0,60967820.0,60627600.0,68568840.0,47791540.0,46416130.0,19120620.0,11739320.0,87852000.0,89019000.0,88487000.0,100061000.0,69693000.0,67773000.0,27931000.0,17109000.0
20250804,-10244000.0,65651930.0,59516760.0,71209150.0,67100310.0,49213120.0,49022780.0,11779570.0,22213910.0,94835000.0,85947000.0,102868000.0,96934000.0,71064000.0,70824000.0,17020000.0,32081000.0
20250805,-3135290.0,36619600.0,36629380.0,40959440.0,37814370.0,27450620.0,27140920.0,5080850.0,8525840.0,53072000.0,53090000.0,59358000.0,54805000.0,39790000.0,39333000.0,7362000.0,12353000.0
20250806,-5938220.0,52540570.0,49716800.0,55922840.0,52808390.0,34734860.0,37615490.0,18255150.0,21312740.0,76460000.0,72359000.0,81378000.0,76853000.0,50551000.0,54733000.0,26601000.0,31045000.0
20250807,4370980.0,45587290.0,48485530.0,49747400.0,51220150.0,36019560.0,32035190.0,11082350.0,10695740.0,66263000.0,70493000.0,72302000.0,74450000.0,52352000.0,46550000.0,16111000.0,15535000.0
20250808,2382030.0,39080290.0,41260430.0,43033120.0,43235000.0,25007710.0,26401510.0,13768560.0,9992730.0,57335000.0,60533000.0,63135000.0,63432000.0,36688000.0,38735000.0,20208000.0,14666000.0
20250811,1446060.0,32558740.0,33908470.0,34962160.0,35058500.0,23259860.0,21137270.0,8480400.0,9156930.0,47755000.0,49734000.0,51281000.0,51419000.0,34114000.0,31002000.0,12433000.0,13428000.0
20250812,-1350370.0,76640870.0,76799130.0,100925970.0,99417330.0,73581310.0,69619360.0,32067980.0,37380300.0,111186000.0,111411000.0,146399000.0,144235000.0,106713000.0,101001000.0,46493000.0,54145000.0
20250813,-17955070.0,108962270.0,93301830.0,111774020.0,109479390.0,74461540.0,81045760.0,21167240.0,32538090.0,156331000.0,133870000.0,160378000.0,157082000.0,106851000.0,116284000.0,30380000.0,46705000.0
20250814,452380.0,307632770.0,296652280.0,345213190.0,356646070.0,285102990.0,267805390.0,101181420.0,118026640.0,415511000.0,400663000.0,466404000.0,481583000.0,384559000.0,361252000.0,136025000.0,159001000.0
20250815,-11755740.0,169382900.0,154994090.0,155646630.0,158279680.0,109783860.0,111434090.0,37679860.0,47785370.0,230258000.0,210691000.0,211583000.0,215141000.0,149227000.0,151457000.0,51228000.0,65007000.0
20250818,11942590.0,174145730.0,180328120.0,180892530.0,186652720.0,133536250.0,118965260.0,53258460.0,55886860.0,232846000.0,241070000.0,241847000.0,249569000.0,178574000.0,159059000.0,71176000.0,74745000.0
20250819,4234420.0,161445850.0,152472610.0,163762110.0,176969770.0,118190580.0,113605250.0,37002040.0,37352950.0,218388000.0,206106000.0,221545000.0,239460000.0,159800000.0,153656000.0,50036000.0,50547000.0
20250820,-7277160.0,236568150.0,234584400.0,265037550.0,259744140.0,183047200.0,187358820.0,67294140.0,70259680.0,317982000.0,315071000.0,355671000.0,348832000.0,245414000.0,251304000.0,90089000.0,93949000.0
20250821,-2551130.0,174556980.0,171066620.0,183542030.0,184481250.0,131323490.0,135197430.0,68936350.0,67613540.0,229849000.0,225126000.0,241582000.0,242820000.0,172854000.0,177973000.0,90706000.0,89073000.0
20250822,60714360.0,199447840.0,218645150.0,291120990.0,332638030.0,247322080.0,272620950.0,312133250.0,226120020.0,249440000.0,273007000.0,361656000.0,411776000.0,306777000.0,336768000.0,381122000.0,277444000.0
20250825,54141450.0,4554590.0,25050590.0,12006480.0,45651930.0,22265460.0,43561670.0,120510760.0,45073100.0,4999000.0,27495000.0,13178000.0,50106000.0,24438000.0,47812000.0,132270000.0,49471000.0
20250826,-94454560.0,438509860.0,383172670.0,640820320.0,601702950.0,519146990.0,515474620.0,357168290.0,455295220.0,475865000.0,416056000.0,695295000.0,653326000.0,563180000.0,559368000.0,387381000.0,492971000.0
20250827,-53089890.0,344723390.0,319908530.0,447793380.0,419518350.0,321142060.0,309596750.0,175569980.0,240205180.0,377730000.0,350490000.0,490345000.0,459733000.0,351363000.0,339032000.0,192578000.0,262761000.0
20250828,-2437840.0,287884310.0,289074900.0,400584740.0,396956310.0,301340920.0,300220060.0,163656400.0,167215100.0,317660000.0,318751000.0,441800000.0,437755000.0,332041000.0,330793000.0,179931000.0,184133000.0
20250829,8573760.0,279160690.0,276288160.0,371462690.0,382908960.0,259309840.0,261920870.0,128310010.0,117125220.0,315370000.0,312278000.0,419599000.0,432775000.0,293076000.0,295870000.0,145128000.0,132249000.0
20250901,-494090.0,268479150.0,277189690.0,379467870.0,370263230.0,276072920.0,270169890.0,134920350.0,141317470.0,296100000.0,305593000.0,418122000.0,408081000.0,303717000.0,297308000.0,148099000.0,155057000.0
20250902,-4585270.0,296547060.0,283428200.0,355551450.0,364085040.0,247936390.0,246034210.0,119310750.0,125798200.0,322221000.0,307473000.0,386284000.0,395498000.0,269269000.0,267434000.0,129288000.0,136657000.0
20250903,-12257500.0,211721970.0,199623310.0,231003730.0,230844890.0,139899440.0,153809900.0,73428580.0,71775620.0,241148000.0,227222000.0,262896000.0,262726000.0,159097000.0,175035000.0,83556000.0,81714000.0
20250904,-14158640.0,266125000.0,245626790.0,316318100.0,322657670.0,219658380.0,233552310.0,122650270.0,122914980.0,326053000.0,301162000.0,386817000.0,394904000.0,269300000.0,286197000.0,151093000.0,151000000.0
20250905,-469190.0,159549830.0,153989760.0,183742080.0,188832970.0,144911670.0,139534370.0,62665850.0,68512340.0,198183000.0,191268000.0,227686000.0,233841000.0,179274000.0,172672000.0,77301000.0,84664000.0
20250908,1914120.0,129123240.0,128465810.0,164967970.0,167539520.0,123205170.0,116000970.0,51480360.0,56770440.0,154017000.0,153217000.0,196700000.0,199744000.0,146879000.0,138266000.0,61301000.0,67669000.0
20250909,-7345560.0,100093120.0,101918250.0,130225050.0,121054360.0,78449500.0,82090780.0,32070320.0,35774600.0,122099000.0,124263000.0,158866000.0,147567000.0,95692000.0,100208000.0,39105000.0,43724000.0
20250910,7844290.0,176999020.0,180318990.0,216541100.0,221065420.0,150768280.0,145207640.0,60212470.0,57928820.0,210016000.0,214103000.0,256904000.0,262342000.0,178835000.0,172254000.0,71576000.0,68633000.0
20250911,67503060.0,159281060.0,184879160.0,227116400.0,269021360.0,175636420.0,198413590.0,231831070.0,141550840.0,181559000.0,209532000.0,258550000.0,304108000.0,199185000.0,224046000.0,255918000.0,157527000.0
20250912,-45138660.0,423598090.0,388517120.0,501914180.0,491856490.0,456976740.0,435896250.0,252731970.0,318951120.0,431340000.0,395624000.0,511644000.0,501574000.0,466406000.0,444689000.0,258804000.0,326309000.0
20250915,-9847970.0,299769790.0,291274390.0,382765820.0,381413240.0,301014700.0,297870420.0,203221640.0,216213890.0,293141000.0,284892000.0,374434000.0,373110000.0,294533000.0,291465000.0,198933000.0,211575000.0
20250916,44261280.0,333507160.0,344888650.0,450338300.0,483218100.0,436605200.0,449765130.0,434215240.0,376794030.0,301272000.0,311520000.0,406654000.0,436134000.0,393802000.0,405552000.0,391061000.0,339583000.0
20250917,-19416660.0,297868560.0,294535690.0,395189670.0,379105890.0,311959340.0,307215300.0,272639820.0,296800520.0,276812000.0,273556000.0,367126000.0,352035000.0,289801000.0,285432000.0,253472000.0,276189000.0
20250918,-105269830.0,448789560.0,395325990.0,554328830.0,502522560.0,460994640.0,464203930.0,274943430.0,377003970.0,398837000.0,350704000.0,491895000.0,445694000.0,409140000.0,412399000.0,243602000.0,334676000.0
20250919,-20076950.0,288128620.0,271213840.0,297997120.0,294834960.0,214466730.0,220746280.0,136174150.0,149971550.0,266953000.0,251152000.0,275724000.0,272774000.0,198369000.0,204213000.0,125652000.0,138560000.0
20250922,63107830.0,295191850.0,324923050.0,375757470.0,409134110.0,323055610.0,350241440.0,387241950.0,296948290.0,258729000.0,284070000.0,328942000.0,357156000.0,282080000.0,305304000.0,333938000.0,257160000.0
20250923,-64504930.0,361098660.0,331788580.0,423353270.0,388158420.0,334683550.0,316998660.0,230280770.0,312470590.0,312907000.0,287381000.0,366385000.0,335975000.0,289586000.0,274211000.0,199263000.0,270574000.0
20250924,23895980.0,298976400.0,332241360.0,318141590.0,308772610.0,261793200.0,238559810.0,135740800.0,135078210.0,256713000.0,285115000.0,273205000.0,265123000.0,224575000.0,204625000.0,116466000.0,116096000.0
20250925,-1923680.0,330949390.0,338606500.0,396842790.0,387262000.0,322805700.0,309872930.0,150428440.0,165284890.0,268925000.0,275259000.0,322467000.0,314780000.0,262248000.0,251894000.0,122376000.0,134082000.0
20250926,17557680.0,274742590.0,281449280.0,300887810.0,311738810.0,234130040.0,238153790.0,144637400.0,123055970.0,225312000.0,230757000.0,246734000.0,255662000.0,191982000.0,195341000.0,118721000.0,100988000.0
20250929,-6589860.0,266355090.0,247371620.0,274955170.0,287348780.0,209732580.0,224578890.0,137771170.0,129514720.0,225140000.0,208904000.0,232369000.0,242519000.0,176982000.0,189517000.0,116074000.0,109626000.0
20250930,-17197620.0,198285040.0,190608850.0,211110600.0,201589180.0,162486730.0,161618230.0,65586680.0,83652800.0,165257000.0,158820000.0,175807000.0,167819000.0,135287000.0,134520000.0,54456000.0,69647000.0
20251009,-27583220.0,267531070.0,248934160.0,315557950.0,306571650.0,228621190.0,242758220.0,132398330.0,145844520.0,214658000.0,199735000.0,253206000.0,245972000.0,183380000.0,194800000.0,106333000.0,117070000.0
20251010,-34174550.0,316728720.0,282236300.0,327324880.0,327642750.0,230368850.0,253083510.0,138932380.0,150392270.0,274620000.0,244676000.0,283956000.0,284135000.0,199748000.0,219510000.0,120360000.0,130363000.0
20251013,-17674510.0,188745580.0,179165950.0,222114480.0,214019590.0,160176300.0,159859620.0,88232110.0,106223300.0,165866000.0,157456000.0,195275000.0,188298000.0,141052000.0,140725000.0,78032000.0,93746000.0
20251014,-15184290.0,289040360.0,264076350.0,290553250.0,300332960.0,194802620.0,195584430.0,117636560.0,132039040.0,264471000.0,241079000.0,265109000.0,274158000.0,177925000.0,178702000.0,107284000.0,120851000.0
20251015,6245860.0,197304090.0,205053930.0,208526900.0,207022920.0,127783250.0,132767830.0,76581760.0,65351320.0,182847000.0,190001000.0,193196000.0,191785000.0,118330000.0,123029000.0,71188000.0,60745000.0
20251016,-17373860.0,130273100.0,118202080.0,127746420.0,122443600.0,86067660.0,88265450.0,48172970.0,63349040.0,120680000.0,109501000.0,118331000.0,113441000.0,79739000.0,81781000.0,44681000.0,58707000.0
20251017,-13270000.0,154246880.0,144387170.0,155916580.0,152506290.0,100586310.0,105661630.0,51905150.0,60099830.0,145866000.0,136394000.0,147390000.0,144055000.0,94955000.0,99792000.0,48884000.0,56854000.0
20251020,5723290.0,129410340.0,138937310.0,145677860.0,141874180.0,95162640.0,90571130.0,42319470.0,41187690.0,121922000.0,130845000.0,137171000.0,133601000.0,89533000.0,85189000.0,39844000.0,38835000.0
20251021,10019490.0,158939520.0,168413300.0,182041870.0,182587590.0,118051610.0,118277600.0,65082500.0,54837020.0,148301000.0,157036000.0,169745000.0,170273000.0,110043000.0,110322000.0,60680000.0,51139000.0
20251022,9309070.0,162551430.0,173767060.0,200064640.0,198158090.0,135167260.0,136104680.0,66223830.0,55977340.0,148571000.0,158816000.0,182878000.0,181165000.0,123579000.0,124443000.0,60650000.0,51254000.0
20251023,-8588620.0,118045620.0,118104010.0,130833390.0,122186380.0,80778740.0,84290830.0,33359590.0,38436120.0,110808000.0,110855000.0,122768000.0,114634000.0,75813000.0,79084000.0,31264000.0,36079000.0
20251024,16921360.0,199657880.0,212959980.0,240252080.0,243871350.0,186632250.0,169799680.0,78621220.0,78532430.0,178384000.0,190229000.0,214805000.0,217967000.0,166625000.0,151609000.0,70157000.0,70166000.0
20251027,11806630.0,173201120.0,184234710.0,221142890.0,221915930.0,163362460.0,158413880.0,83342710.0,76484660.0,151188000.0,160782000.0,192931000.0,193582000.0,142426000.0,138103000.0,72596000.0,66675000.0
20251028,-12366280.0,132035500.0,124809690.0,158955840.0,153815370.0,113555000.0,105615430.0,45750460.0,66056310.0,115930000.0,109568000.0,139529000.0,135017000.0,99691000.0,92685000.0,40195000.0,58075000.0
20251029,-24261780.0,150336780.0,138186680.0,191902300.0,179790620.0,126946630.0,123889780.0,71557680.0,98876310.0,131385000.0,120735000.0,167672000.0,157034000.0,110891000.0,108174000.0,62486000.0,86492000.0
20251030,-40885310.0,195194930.0,172940590.0,230341590.0,211710610.0,149232560.0,174204040.0,72026000.0,87939830.0,173694000.0,153861000.0,204904000.0,188294000.0,132590000.0,154776000.0,64130000.0,78387000.0
20251031,-37174700.0,173570320.0,149591370.0,193459560.0,180263810.0,116558150.0,135870230.0,62485610.0,80348230.0,161842000.0,139473000.0,180346000.0,167973000.0,108657000.0,126602000.0,58134000.0,74930000.0
20251103,-10172240.0,108465420.0,101015550.0,124338040.0,121615680.0,79871680.0,83010820.0,38576270.0,45609370.0,102912000.0,95834000.0,117980000.0,115398000.0,75783000.0,78775000.0,36653000.0,43320000.0
20251104,1655870.0,105705970.0,107557700.0,131951750.0,131755880.0,88180100.0,91205390.0,46698010.0,42016850.0,98046000.0,99734000.0,122387000.0,122175000.0,81815000.0,84604000.0,43223000.0,38958000.0
20251105,-10249590.0,107955270.0,102143290.0,130889920.0,126452310.0,83744590.0,91880570.0,42523430.0,44637040.0,102879000.0,97295000.0,124764000.0,120527000.0,79850000.0,87654000.0,40562000.0,42578000.0
20251106,-17638450.0,276359180.0,252273990.0,304696430.0,311143190.0,207404710.0,215695210.0,116433270.0,125781220.0,245005000.0,223911000.0,270618000.0,276317000.0,184216000.0,191373000.0,103334000.0,111572000.0
20251107,-2550700.0,145297060.0,144421520.0,158611170.0,156936000.0,113068510.0,115615970.0,88520560.0,88523800.0,130257000.0,129453000.0,142175000.0,140649000.0,101336000.0,103638000.0,79280000.0,79307000.0
20251110,-4542760.0,170728970.0,165356500.0,175126600.0,175956330.0,113298240.0,120723460.0,52675460.0,49793000.0,160004000.0,155009000.0,164054000.0,164885000.0,106033000.0,113055000.0,49256000.0,46398000.0
20251111,902360.0,105177680.0,105751270.0,118356170.0,118684940.0,77732580.0,76787460.0,37227900.0,37270660.0,97753000.0,98263000.0,109905000.0,110234000.0,72162000.0,71329000.0,34634000.0,34628000.0
20251112,-13249740.0,105520470.0,100482830.0,107218300.0,99006200.0,64735580.0,63511450.0,35508440.0,49982310.0,100986000.0,96165000.0,102645000.0,94781000.0,61987000.0,60810000.0,34004000.0,47867000.0
20251113,128190.0,83873090.0,87516820.0,102442400.0,98926860.0,71212740.0,65683900.0,26845640.0,32246290.0,79897000.0,83355000.0,97592000.0,94243000.0,67819000.0,62583000.0,25568000.0,30694000.0
20251114,-9465490.0,126209270.0,118718760.0,139885970.0,137911000.0,88519450.0,94586740.0,40270260.0,43668460.0,123509000.0,116136000.0,136928000.0,134942000.0,86656000.0,92584000.0,39440000.0,42872000.0
20251117,-6271960.0,92888630.0,86550990.0,104987770.0,105053440.0,63492770.0,70969740.0,41133520.0,39928510.0,91783000.0,85492000.0,103675000.0,103693000.0,62702000.0,70062000.0,40488000.0,39402000.0
20251118,-23621110.0,80378770.0,70040590.0,105836320.0,92553380.0,83869740.0,70292340.0,50093910.0,87292420.0,79600000.0,69337000.0,104788000.0,91609000.0,83073000.0,69614000.0,49586000.0,86486000.0
20251119,-19170040.0,77373690.0,63330720.0,79257120.0,74130070.0,49503450.0,50310290.0,18974080.0,37337280.0,77137000.0,63131000.0,78974000.0,73857000.0,49317000.0,50121000.0,18903000.0,37222000.0
20251120,-5008730.0,65339460.0,63166510.0,77586440.0,74750680.0,51525900.0,51951730.0,29875220.0,34458120.0,64856000.0,62669000.0,76969000.0,74108000.0,51063000.0,51503000.0,29559000.0,34166000.0
20251121,-28207170.0,117269190.0,94490300.0,105113980.0,99685710.0,65609200.0,72352320.0,27287330.0,48751380.0,121150000.0,97608000.0,108582000.0,102978000.0,67750000.0,74730000.0,28194000.0,50361000.0
20251124,-26881730.0,120604200.0,105739940.0,124989200.0,112971730.0,82084810.0,93356700.0,33935590.0,49545430.0,127095000.0,111366000.0,131768000.0,119101000.0,86530000.0,98505000.0,35854000.0,52274000.0
20251125,-33831230.0,116040790.0,100985220.0,126644530.0,107868860.0,87992020.0,83016250.0,46582050.0,85389050.0,121129000.0,105409000.0,132129000.0,112533000.0,91782000.0,86645000.0,48502000.0,88954000.0
20251126,-14025430.0,167481740.0,156626740.0,174584960.0,171414530.0,114103080.0,110617570.0,40776730.0,58287670.0,171265000.0,160105000.0,178576000.0,175302000.0,116650000.0,113172000.0,41650000.0,59562000.0
20251127,844520.0,167487470.0,169619560.0,207334200.0,206046630.0,138929130.0,125763100.0,72840690.0,85162200.0,165611000.0,167750000.0,204806000.0,203540000.0,137143000.0,124139000.0,71911000.0,84042000.0
